date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,50.704,52.343,53.073,50.643,53311.0,66.2,68.33,69.28,66.12
2023-11-09,53.62,54.52,60.381,53.62,112984.0,69.99,71.16,78.78,69.99
2023-11-10,52.973,51.535,53.235,51.058,73651.0,69.15,67.28,69.49,66.66
2023-11-13,51.227,51.65,52.089,51.22,35624.0,66.88,67.43,68.0,66.87
2023-11-14,51.65,52.573,53.035,51.473,42311.0,67.43,68.63,69.23,67.2
2023-11-15,52.289,53.92,54.55,52.289,49096.0,68.26,70.38,71.2,68.26
2023-11-16,53.304,51.873,53.304,51.781,34060.0,69.58,67.72,69.58,67.6
2023-11-17,51.904,51.597,52.473,51.327,22917.0,67.76,67.36,68.5,67.01
2023-11-20,51.858,55.127,55.804,51.858,69119.0,67.7,71.95,72.83,67.7
2023-11-21,54.581,53.012,55.158,53.004,46365.0,71.24,69.2,71.99,69.19
2023-11-22,52.612,52.997,53.912,52.566,30007.0,68.68,69.18,70.37,68.62
2023-11-23,53.535,53.62,54.304,52.312,29473.0,69.88,69.99,70.88,68.29
2023-11-24,52.935,52.104,53.627,51.75,23281.0,69.1,68.02,70.0,67.56
2023-11-27,51.704,49.873,51.704,49.597,29130.0,67.5,65.12,67.5,64.76
2023-11-28,49.727,50.581,51.304,49.473,20858.0,64.93,66.04,66.98,64.6
2023-11-29,50.358,50.989,51.658,50.235,23872.0,65.75,66.57,67.44,65.59
2023-11-30,50.82,50.45,52.781,50.335,28750.0,66.35,65.87,68.9,65.72
2023-12-01,49.873,51.32,51.666,49.65,25929.0,65.12,67.0,67.45,64.83
2023-12-04,51.435,50.743,51.435,50.289,20203.0,67.15,66.25,67.15,65.66
2023-12-05,50.358,49.212,50.55,49.212,17594.0,65.75,64.26,66.0,64.26
2023-12-06,48.927,48.912,49.473,48.389,15422.0,63.89,63.87,64.6,63.19
2023-12-07,49.243,49.089,49.397,48.512,13483.0,64.3,64.1,64.5,63.35
2023-12-08,49.197,50.089,50.089,49.027,18307.0,64.24,65.4,65.4,64.02
2023-12-11,49.435,50.004,50.058,48.75,17038.0,64.55,65.29,65.36,63.66
2023-12-12,49.643,51.143,52.473,49.635,31443.0,64.82,66.77,68.5,64.81
2023-12-13,50.889,50.489,51.704,50.458,19333.0,66.44,65.92,67.5,65.88
2023-12-14,50.42,49.127,50.935,49.012,18122.0,65.83,64.15,66.5,64.0
2023-12-15,49.104,48.089,49.243,48.027,16284.0,64.12,62.8,64.3,62.72
2023-12-18,48.089,47.397,48.535,47.381,10615.0,62.8,61.9,63.38,61.88
2023-12-19,47.543,47.358,47.843,47.012,8576.0,62.09,61.85,62.48,61.4
2023-12-20,47.473,46.373,47.835,46.143,13074.0,62.0,60.57,62.47,60.27
2023-12-21,46.073,46.443,46.973,45.558,11969.0,60.18,60.66,61.35,59.51
2023-12-22,46.335,45.55,46.535,45.343,13084.0,60.52,59.5,60.78,59.23
2023-12-25,45.55,45.55,46.05,45.443,6887.0,59.5,59.5,60.15,59.36
2023-12-26,45.65,47.058,49.735,44.789,28633.0,59.63,61.46,64.94,58.51
2023-12-27,46.227,46.473,46.897,45.281,20367.0,60.38,60.7,61.25,59.15
2023-12-28,46.197,47.312,47.658,45.627,19229.0,60.34,61.79,62.24,59.6
2023-12-29,47.312,47.797,48.227,47.312,18491.0,61.79,62.42,62.98,61.79
2024-01-02,47.797,47.55,48.127,47.404,12807.0,62.42,62.1,62.85,61.91
2024-01-03,47.335,47.012,47.927,46.489,13589.0,61.82,61.4,62.59,60.72
2024-01-04,47.012,46.85,47.166,46.22,8661.0,61.4,61.19,61.6,60.37
2024-01-05,46.689,45.789,47.004,45.527,10115.0,60.98,59.81,61.39,59.47
2024-01-08,45.597,43.758,45.789,43.758,14472.0,59.56,57.17,59.81,57.17
2024-01-09,43.735,43.397,44.397,42.858,13523.0,57.14,56.7,58.0,56.0
2024-01-10,42.927,42.773,43.527,42.281,10049.0,56.09,55.89,56.87,55.25
2024-01-11,42.866,43.866,44.227,42.866,10738.0,56.01,57.31,57.78,56.01
2024-01-12,43.612,43.32,44.166,43.32,9104.0,56.98,56.6,57.7,56.6
2024-01-15,41.997,41.873,42.212,40.558,19731.0,54.88,54.72,55.16,53.01
2024-01-16,41.758,42.058,42.235,41.327,10052.0,54.57,54.96,55.19,54.01
2024-01-17,42.089,40.55,42.166,40.55,10053.0,55.0,53.0,55.1,53.0
2024-01-18,40.397,41.066,41.158,39.55,13052.0,52.8,53.67,53.79,51.7
2024-01-19,41.004,40.089,41.473,40.081,8168.0,53.59,52.4,54.2,52.39
2024-01-22,40.02,36.997,40.089,36.55,17977.0,52.31,48.38,52.4,47.8
2024-01-23,37.066,37.889,38.473,36.889,14219.0,48.47,49.54,50.3,48.24
2024-01-24,38.166,38.512,38.912,36.858,13762.0,49.9,50.35,50.87,48.2
2024-01-25,38.543,39.497,39.627,37.927,16034.0,50.39,51.63,51.8,49.59
2024-01-26,39.32,39.973,41.32,39.266,22339.0,51.4,52.25,54.0,51.33
2024-01-29,40.212,38.32,40.712,38.127,17040.0,52.56,50.1,53.21,49.85
2024-01-30,42.435,42.712,45.527,41.935,76880.0,55.45,55.81,59.47,54.8
2024-01-31,40.989,38.773,42.55,38.558,56676.0,53.57,50.69,55.6,50.41
2024-02-01,37.273,46.573,46.573,37.273,123763.0,48.74,60.83,60.83,48.74
2024-02-02,47.473,46.112,50.458,44.397,121159.0,62.0,60.23,65.88,58.0
2024-02-05,43.243,41.827,45.158,41.32,80562.0,56.5,54.66,58.99,54.0
2024-02-06,40.55,43.289,44.781,36.873,76600.0,53.0,56.56,58.5,48.22
2024-02-07,43.273,45.997,49.681,42.366,84360.0,56.54,60.08,64.87,55.36
2024-02-08,44.52,47.412,47.435,44.389,66014.0,58.16,61.92,61.95,57.99
2024-02-19,46.658,51.404,52.566,46.166,86317.0,60.94,67.11,68.62,60.3
2024-02-20,50.089,51.75,53.597,49.089,90456.0,65.4,67.56,69.96,64.1
2024-02-21,55.166,50.55,59.943,50.404,114748.0,72.0,66.0,78.21,65.81
2024-02-22,50.558,51.781,53.573,50.558,83243.0,66.01,67.6,69.93,66.01
2024-02-23,49.781,50.781,51.673,49.52,68208.0,65.0,66.3,67.46,64.66
2024-02-26,50.704,51.92,52.597,50.704,66436.0,66.2,67.78,68.66,66.2
2024-02-27,51.173,52.912,52.981,49.95,63884.0,66.81,69.07,69.16,65.22
2024-02-28,52.243,47.858,53.473,47.812,70500.0,68.2,62.5,69.8,62.44
2024-02-29,47.473,49.743,49.75,46.997,43072.0,62.0,64.95,64.96,61.38
2024-03-01,49.781,51.281,51.812,49.212,46229.0,65.0,66.95,67.64,64.26
2024-03-04,52.243,52.127,54.858,51.604,65757.0,68.2,68.05,71.6,67.37
2024-03-05,50.95,52.766,53.012,50.304,63176.0,66.52,68.88,69.2,65.68
2024-03-06,52.081,53.373,53.966,51.797,55158.0,67.99,69.67,70.44,67.62
2024-03-07,53.012,51.335,54.85,51.243,59141.0,69.2,67.02,71.59,66.9
2024-03-08,51.935,55.443,57.727,50.35,97570.0,67.8,72.36,75.33,65.74
2024-03-11,54.827,54.743,55.712,53.981,59082.0,71.56,71.45,72.71,70.46
2024-03-12,54.397,54.166,55.697,53.781,47474.0,71.0,70.7,72.69,70.2
2024-03-13,53.858,54.935,55.889,53.281,61776.0,70.3,71.7,72.94,69.55
2024-03-14,54.858,53.035,54.904,51.973,50398.0,71.6,69.23,71.66,67.85
2024-03-15,52.535,52.473,52.773,50.943,37498.0,68.58,68.5,68.89,66.51
2024-03-18,52.804,53.62,53.935,52.55,41517.0,68.93,69.99,70.4,68.6
2024-03-19,53.227,53.304,54.373,52.543,40956.0,69.48,69.58,70.97,68.59
2024-03-20,52.55,53.512,54.15,52.258,38272.0,68.6,69.85,70.68,68.22
2024-03-21,54.412,54.912,56.343,53.681,75917.0,71.02,71.67,73.53,70.07
2024-03-22,54.304,52.566,54.804,52.543,48113.0,70.88,68.62,71.53,68.59
2024-03-25,51.858,49.012,52.081,48.697,40544.0,67.7,64.0,67.99,63.59
2024-03-26,48.866,49.297,49.62,48.535,22856.0,63.81,64.37,64.79,63.38
2024-03-27,49.012,46.912,49.15,46.912,22361.0,64.0,61.27,64.18,61.27
2024-03-28,46.704,48.05,48.766,46.427,22456.0,61.0,62.75,63.68,60.64
2024-03-29,47.804,48.858,48.904,47.473,18876.0,62.43,63.8,63.86,62.0
2024-04-01,48.85,49.473,49.627,48.55,18554.0,63.79,64.6,64.8,63.4
2024-04-02,49.42,48.335,49.42,48.02,20020.0,64.53,63.12,64.53,62.71
2024-04-03,47.966,46.973,48.427,46.966,15487.0,62.64,61.35,63.24,61.34
2024-04-08,46.466,45.012,46.543,45.012,19593.0,60.69,58.8,60.79,58.8
2024-04-09,45.781,46.35,46.697,45.373,16296.0,59.8,60.54,60.99,59.27
2024-04-10,45.789,45.289,46.235,44.843,15369.0,59.81,59.16,60.39,58.58
2024-04-11,44.843,45.412,46.689,44.82,13927.0,58.58,59.32,60.98,58.55
2024-04-12,45.158,43.82,45.743,43.358,20431.0,58.99,57.25,59.75,56.65
