date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,135.39,138.93,141.39,133.19,3687973.0,136.0,139.54,142.0,133.8
2023-11-09,137.59,142.51,146.39,137.28,3654326.0,138.2,143.12,147.0,137.89
2023-11-10,140.27,141.57,145.84,138.39,3008853.0,140.88,142.18,146.45,139.0
2023-11-13,145.64,142.25,148.89,139.45,3874881.0,146.25,142.86,149.5,140.06
2023-11-14,142.03,142.99,145.75,139.27,2898712.0,142.64,143.6,146.36,139.88
2023-11-15,142.69,142.9,146.39,140.27,3249476.0,143.3,143.51,147.0,140.88
2023-11-16,142.28,140.38,144.13,139.69,2748752.0,142.89,140.99,144.74,140.3
2023-11-17,140.37,143.7,144.39,139.39,2488778.0,140.98,144.31,145.0,140.0
2023-11-20,147.39,154.09,155.99,145.75,4731501.0,148.0,154.7,156.6,146.36
2023-11-21,155.54,153.09,161.83,151.4,6721752.0,156.15,153.7,162.44,152.01
2023-11-22,150.75,149.42,156.01,149.42,2810929.0,151.36,150.03,156.62,150.03
2023-11-23,149.28,154.39,155.09,147.4,2673874.0,149.89,155.0,155.7,148.01
2023-11-24,152.94,148.2,153.54,146.63,2168546.0,153.55,148.81,154.15,147.24
2023-11-27,149.39,150.09,150.67,145.38,2015293.0,150.0,150.7,151.28,145.99
2023-11-28,150.9,154.04,158.39,148.84,2683345.0,151.51,154.65,159.0,149.45
2023-11-29,153.41,159.18,160.39,151.89,2778638.0,154.02,159.79,161.0,152.5
2023-11-30,163.27,159.05,163.39,154.76,2137378.0,163.88,159.66,164.0,155.37
2023-12-01,159.39,157.4,159.49,155.03,1346399.0,160.0,158.01,160.1,155.64
2023-12-04,157.39,156.99,160.89,155.19,1607808.0,158.0,157.6,161.5,155.8
2023-12-05,156.78,150.26,156.78,149.02,3149129.0,157.39,150.87,157.39,149.63
2023-12-06,151.39,146.17,151.91,145.21,2769349.0,152.0,146.78,152.52,145.82
2023-12-07,146.19,148.39,151.34,143.22,2148919.0,146.8,149.0,151.95,143.83
2023-12-08,149.1,148.9,150.82,145.89,1712331.0,149.71,149.51,151.43,146.5
2023-12-11,147.57,150.17,154.57,147.27,2513413.0,148.18,150.78,155.18,147.88
2023-12-12,150.37,147.82,151.4,144.89,1653431.0,150.98,148.43,152.01,145.5
2023-12-13,148.33,154.74,162.39,146.51,4522211.0,148.94,155.35,163.0,147.12
