date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,8.958,8.878,8.988,8.798,172757.0,9.06,8.98,9.09,8.9
2023-11-09,8.848,8.838,8.958,8.808,123224.0,8.95,8.94,9.06,8.91
2023-11-10,8.888,8.858,9.018,8.798,177103.0,8.99,8.96,9.12,8.9
2023-11-13,8.918,9.028,9.038,8.908,203857.0,9.02,9.13,9.14,9.01
2023-11-14,9.028,9.048,9.118,8.968,160675.0,9.13,9.15,9.22,9.07
2023-11-15,9.228,9.058,9.258,9.038,183910.0,9.33,9.16,9.36,9.14
2023-11-16,9.018,8.978,9.078,8.968,141295.0,9.12,9.08,9.18,9.07
2023-11-17,8.978,9.048,9.088,8.948,132665.0,9.08,9.15,9.19,9.05
2023-11-20,9.048,9.098,9.118,8.958,186833.0,9.15,9.2,9.22,9.06
2023-11-21,9.078,8.978,9.118,8.968,168950.0,9.18,9.08,9.22,9.07
2023-11-22,9.078,8.768,9.088,8.768,193348.0,9.18,8.87,9.19,8.87
2023-11-23,8.728,8.908,8.928,8.668,141047.0,8.83,9.01,9.03,8.77
2023-11-24,8.888,8.648,8.908,8.638,156967.0,8.99,8.75,9.01,8.74
2023-11-27,8.668,8.638,8.728,8.558,148878.0,8.77,8.74,8.83,8.66
2023-11-28,8.668,8.718,8.768,8.578,103118.0,8.77,8.82,8.87,8.68
2023-11-29,8.728,8.788,8.938,8.708,208824.0,8.83,8.89,9.04,8.81
2023-11-30,8.768,8.728,8.868,8.618,185389.0,8.87,8.83,8.97,8.72
2023-12-01,8.698,9.058,9.088,8.588,451475.0,8.8,9.16,9.19,8.69
2023-12-04,9.048,9.128,9.248,8.948,501981.0,9.15,9.23,9.35,9.05
2023-12-05,9.098,8.818,9.108,8.818,266482.0,9.2,8.92,9.21,8.92
2023-12-06,8.728,8.808,9.008,8.728,197527.0,8.83,8.91,9.11,8.83
2023-12-07,8.848,8.998,9.048,8.668,302414.0,8.95,9.1,9.15,8.77
2023-12-08,9.048,9.198,9.228,8.928,440391.0,9.15,9.3,9.33,9.03
2023-12-11,9.148,9.108,9.148,8.918,328125.0,9.25,9.21,9.25,9.02
2023-12-12,9.138,8.998,9.168,8.938,203088.0,9.24,9.1,9.27,9.04
2023-12-13,8.968,8.838,9.038,8.828,210197.0,9.07,8.94,9.14,8.93
2023-12-14,8.868,8.668,8.928,8.658,191091.0,8.97,8.77,9.03,8.76
2023-12-15,8.698,8.598,8.758,8.578,128034.0,8.8,8.7,8.86,8.68
2023-12-18,8.548,8.348,8.598,8.328,163393.0,8.65,8.45,8.7,8.43
2023-12-19,8.328,8.338,8.418,8.258,108329.0,8.43,8.44,8.52,8.36
2023-12-20,8.428,8.228,8.438,8.208,99338.0,8.53,8.33,8.54,8.31
2023-12-21,8.168,8.348,8.408,8.158,126243.0,8.27,8.45,8.51,8.26
2023-12-22,8.338,8.238,8.408,8.208,134353.0,8.44,8.34,8.51,8.31
2023-12-25,8.248,8.238,8.308,8.188,75947.0,8.35,8.34,8.41,8.29
2023-12-26,8.248,8.098,8.248,8.078,108304.0,8.35,8.2,8.35,8.18
2023-12-27,8.098,8.158,8.178,8.048,77727.0,8.2,8.26,8.28,8.15
2023-12-28,8.168,8.448,8.518,8.108,189515.0,8.27,8.55,8.62,8.21
2023-12-29,8.458,8.528,8.578,8.428,128136.0,8.56,8.63,8.68,8.53
2024-01-02,8.578,8.478,8.588,8.478,95732.0,8.68,8.58,8.69,8.58
2024-01-03,8.458,8.458,8.558,8.348,113595.0,8.56,8.56,8.66,8.45
2024-01-04,8.458,8.308,8.478,8.258,83171.0,8.56,8.41,8.58,8.36
2024-01-05,8.298,8.088,8.348,8.068,130347.0,8.4,8.19,8.45,8.17
2024-01-08,8.098,7.918,8.118,7.918,123558.0,8.2,8.02,8.22,8.02
2024-01-09,7.928,7.948,8.058,7.898,92400.0,8.03,8.05,8.16,8.0
2024-01-10,7.928,7.858,8.028,7.768,97818.0,8.03,7.96,8.13,7.87
2024-01-11,7.848,8.018,8.078,7.838,101164.0,7.95,8.12,8.18,7.94
2024-01-12,7.978,7.928,8.078,7.928,83709.0,8.08,8.03,8.18,8.03
2024-01-15,7.898,7.748,7.928,7.748,141632.0,8.0,7.85,8.03,7.85
2024-01-16,7.728,7.608,7.758,7.458,191078.0,7.83,7.71,7.86,7.56
2024-01-17,7.568,7.348,7.598,7.348,129418.0,7.67,7.45,7.7,7.45
2024-01-18,7.348,7.388,7.428,7.128,172696.0,7.45,7.49,7.53,7.23
2024-01-19,7.368,7.298,7.518,7.288,113037.0,7.47,7.4,7.62,7.39
2024-01-22,7.328,6.828,7.348,6.778,188063.0,7.43,6.93,7.45,6.88
2024-01-23,6.838,7.028,7.068,6.748,171925.0,6.94,7.13,7.17,6.85
2024-01-24,7.078,7.168,7.178,6.868,159489.0,7.18,7.27,7.28,6.97
2024-01-25,7.258,7.408,7.438,7.188,184630.0,7.36,7.51,7.54,7.29
2024-01-26,7.398,7.348,7.468,7.338,132807.0,7.5,7.45,7.57,7.44
