date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,47.08,48.87,49.76,46.78,108326.0,47.4,49.19,50.08,47.1
2023-11-09,49.1,49.25,49.58,48.44,67385.0,49.42,49.57,49.9,48.76
2023-11-10,49.26,49.43,49.95,48.45,51999.0,49.58,49.75,50.27,48.77
2023-11-13,49.73,48.64,49.77,47.82,52960.0,50.05,48.96,50.09,48.14
2023-11-14,48.7,48.69,49.43,48.27,32077.0,49.02,49.01,49.75,48.59
2023-11-15,49.19,48.64,49.48,48.37,29542.0,49.51,48.96,49.8,48.69
2023-11-16,48.59,48.17,49.13,48.12,25990.0,48.91,48.49,49.45,48.44
2023-11-17,48.13,48.28,48.45,47.79,32979.0,48.45,48.6,48.77,48.11
2023-11-20,48.26,49.34,49.49,48.23,40241.0,48.58,49.66,49.81,48.55
2023-11-21,49.34,49.09,49.65,48.89,40498.0,49.66,49.41,49.97,49.21
2023-11-22,48.98,48.08,49.21,48.08,28108.0,49.3,48.4,49.53,48.4
2023-11-23,47.93,48.48,48.53,47.81,25739.0,48.25,48.8,48.85,48.13
2023-11-24,48.48,48.23,48.79,47.87,26334.0,48.8,48.55,49.11,48.19
2023-11-27,47.74,46.8,48.15,46.4,50528.0,48.06,47.12,48.47,46.72
2023-11-28,46.8,47.49,48.68,45.98,52782.0,47.12,47.81,49.0,46.3
2023-11-29,47.69,47.08,47.8,46.98,27025.0,48.01,47.4,48.12,47.3
2023-11-30,47.08,48.5,49.22,46.71,75137.0,47.4,48.82,49.54,47.03
2023-12-01,48.68,49.03,49.15,47.84,46172.0,49.0,49.35,49.47,48.16
2023-12-04,49.14,47.63,49.22,46.72,53077.0,49.46,47.95,49.54,47.04
2023-12-05,47.47,47.15,48.55,47.15,33123.0,47.79,47.47,48.87,47.47
2023-12-06,47.09,47.03,47.68,46.41,30489.0,47.41,47.35,48.0,46.73
2023-12-07,47.03,47.63,49.16,46.79,48234.0,47.35,47.95,49.48,47.11
2023-12-08,47.24,47.83,49.15,46.53,60307.0,47.56,48.15,49.47,46.85
