date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,68.36,67.19,68.68,65.29,3600880.0,68.36,67.19,68.68,65.29
2023-11-09,67.0,66.5,68.19,65.94,1725048.0,67.0,66.5,68.19,65.94
2023-11-10,66.97,67.83,68.15,66.0,2346286.0,66.97,67.83,68.15,66.0
2023-11-13,68.5,68.35,68.65,67.0,1355474.0,68.5,68.35,68.65,67.0
2023-11-14,68.01,70.02,70.4,67.88,3153288.0,68.01,70.02,70.4,67.88
2023-11-15,70.6,72.1,72.22,69.5,4042168.0,70.6,72.1,72.22,69.5
2023-11-16,71.5,70.5,72.48,70.5,1401931.0,71.5,70.5,72.48,70.5
2023-11-17,70.0,69.77,70.95,69.57,931242.0,70.0,69.77,70.95,69.57
2023-11-20,69.8,69.4,70.76,68.73,1454914.0,69.8,69.4,70.76,68.73
2023-11-21,69.4,67.0,69.79,67.0,1951803.0,69.4,67.0,69.79,67.0
2023-11-22,67.16,66.8,67.45,66.71,1223352.0,67.16,66.8,67.45,66.71
2023-11-23,66.6,66.77,67.32,65.8,1706288.0,66.6,66.77,67.32,65.8
2023-11-24,66.49,65.64,66.59,65.12,1146826.0,66.49,65.64,66.59,65.12
2023-11-27,67.0,68.1,69.5,67.0,3011467.0,67.0,68.1,69.5,67.0
2023-11-28,68.14,68.79,69.82,67.8,1997454.0,68.14,68.79,69.82,67.8
2023-11-29,68.82,67.59,69.29,67.5,1509294.0,68.82,67.59,69.29,67.5
2023-11-30,67.57,66.97,67.6,66.41,1200103.0,67.57,66.97,67.6,66.41
2023-12-01,66.97,66.2,66.97,65.5,1432489.0,66.97,66.2,66.97,65.5
2023-12-04,66.25,67.28,67.57,65.55,1578574.0,66.25,67.28,67.57,65.55
2023-12-05,67.0,67.2,67.74,65.6,1748518.0,67.0,67.2,67.74,65.6
2023-12-06,66.67,66.48,68.19,65.92,1708833.0,66.67,66.48,68.19,65.92
2023-12-07,66.28,65.65,66.71,64.88,2083175.0,66.28,65.65,66.71,64.88
2023-12-08,65.63,66.68,66.68,64.91,3831830.0,65.63,66.68,66.68,64.91
2023-12-11,66.23,67.6,67.66,65.5,2147582.0,66.23,67.6,67.66,65.5
2023-12-12,68.03,68.19,69.2,67.05,1417752.0,68.03,68.19,69.2,67.05
2023-12-13,67.9,68.28,68.98,67.65,1307750.0,67.9,68.28,68.98,67.65
2023-12-14,68.28,68.06,69.68,67.9,1202149.0,68.28,68.06,69.68,67.9
2023-12-15,68.06,68.9,69.35,67.79,1556561.0,68.06,68.9,69.35,67.79
2023-12-18,68.9,67.99,69.1,66.88,1514723.0,68.9,67.99,69.1,66.88
2023-12-19,67.98,68.05,69.28,67.58,1483398.0,67.98,68.05,69.28,67.58
2023-12-20,68.69,67.27,68.69,66.9,925456.0,68.69,67.27,68.69,66.9
2023-12-21,67.07,68.0,68.73,66.7,1305108.0,67.07,68.0,68.73,66.7
2023-12-22,68.45,67.22,69.58,66.2,1886871.0,68.45,67.22,69.58,66.2
2023-12-25,67.21,65.82,67.65,64.95,1273592.0,67.21,65.82,67.65,64.95
2023-12-26,65.62,65.11,66.16,64.9,981574.0,65.62,65.11,66.16,64.9
2023-12-27,65.1,65.68,66.29,64.4,1602299.0,65.1,65.68,66.29,64.4
2023-12-28,65.59,67.33,67.89,65.22,1632117.0,65.59,67.33,67.89,65.22
2023-12-29,67.33,70.44,70.64,67.33,2070560.0,67.33,70.44,70.64,67.33
2024-01-02,70.41,66.58,70.75,66.5,2041081.0,70.41,66.58,70.75,66.5
2024-01-03,66.51,65.28,66.68,65.0,1406940.0,66.51,65.28,66.68,65.0
2024-01-04,65.49,63.15,65.49,62.6,2047403.0,65.49,63.15,65.49,62.6
2024-01-05,63.1,62.54,64.47,62.06,1618115.0,63.1,62.54,64.47,62.06
2024-01-08,62.0,60.42,62.47,60.38,1754168.0,62.0,60.42,62.47,60.38
2024-01-09,60.87,59.46,61.87,58.88,1946030.0,60.87,59.46,61.87,58.88
2024-01-10,59.28,58.67,60.16,58.66,1829370.0,59.28,58.67,60.16,58.66
2024-01-11,59.0,58.88,59.26,57.91,2073561.0,59.0,58.88,59.26,57.91
2024-01-12,58.6,57.61,58.78,57.02,2811071.0,58.6,57.61,58.78,57.02
2024-01-15,57.45,58.61,59.63,57.16,2207411.0,57.45,58.61,59.63,57.16
2024-01-16,58.61,58.08,59.45,57.7,1095165.0,58.61,58.08,59.45,57.7
2024-01-17,58.0,56.08,58.05,56.08,1116438.0,58.0,56.08,58.05,56.08
2024-01-18,56.05,55.98,56.42,54.55,1814559.0,56.05,55.98,56.42,54.55
2024-01-19,55.9,55.53,56.89,55.2,1466968.0,55.9,55.53,56.89,55.2
2024-01-22,55.8,52.28,55.8,52.13,2225846.0,55.8,52.28,55.8,52.13
2024-01-23,52.34,53.19,53.78,51.6,2193505.0,52.34,53.19,53.78,51.6
2024-01-24,53.44,53.45,54.4,52.06,1355246.0,53.44,53.45,54.4,52.06
2024-01-25,53.6,54.72,55.65,53.01,1708920.0,53.6,54.72,55.65,53.01
2024-01-26,54.56,52.8,55.25,52.7,1662205.0,54.56,52.8,55.25,52.7
2024-01-29,52.97,51.2,53.88,51.18,1350308.0,52.97,51.2,53.88,51.18
2024-01-30,51.0,48.49,51.54,48.1,2563042.0,51.0,48.49,51.54,48.1
2024-01-31,48.6,46.01,49.08,45.91,3144997.0,48.6,46.01,49.08,45.91
2024-02-01,46.02,46.99,48.66,45.54,2705550.0,46.02,46.99,48.66,45.54
2024-02-02,47.32,44.0,47.45,42.69,3613394.0,47.32,44.0,47.45,42.69
