date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,6.842,6.822,6.862,6.792,40488.0,7.38,7.36,7.4,7.33
2023-11-09,6.802,6.822,6.862,6.802,36395.0,7.34,7.36,7.4,7.34
2023-11-10,6.822,6.852,6.862,6.792,36568.0,7.36,7.39,7.4,7.33
2023-11-13,6.832,6.862,6.872,6.792,47476.0,7.37,7.4,7.41,7.33
2023-11-14,6.862,6.812,6.862,6.782,42916.0,7.4,7.35,7.4,7.32
2023-11-15,6.842,6.852,6.882,6.812,58519.0,7.38,7.39,7.42,7.35
2023-11-16,6.842,6.802,6.862,6.802,36008.0,7.38,7.34,7.4,7.34
2023-11-17,6.822,6.852,6.862,6.792,35681.0,7.36,7.39,7.4,7.33
2023-11-20,6.852,6.872,6.882,6.812,36499.0,7.39,7.41,7.42,7.35
2023-11-21,6.902,6.852,6.922,6.832,44411.0,7.44,7.39,7.46,7.37
2023-11-22,6.862,6.822,6.872,6.812,34179.0,7.4,7.36,7.41,7.35
2023-11-23,6.822,6.892,6.902,6.812,31252.0,7.36,7.43,7.44,7.35
2023-11-24,6.882,6.882,6.912,6.852,41747.0,7.42,7.42,7.45,7.39
2023-11-27,6.872,6.842,6.902,6.822,38181.0,7.41,7.38,7.44,7.36
2023-11-28,6.862,6.882,6.892,6.792,40250.0,7.4,7.42,7.43,7.33
2023-11-29,6.882,6.842,6.892,6.822,31397.0,7.42,7.38,7.43,7.36
2023-11-30,6.862,6.762,6.872,6.712,61807.0,7.4,7.3,7.41,7.25
2023-12-01,6.752,6.772,6.802,6.722,35698.0,7.29,7.31,7.34,7.26
2023-12-04,6.772,6.752,6.782,6.722,37247.0,7.31,7.29,7.32,7.26
2023-12-05,6.742,6.662,6.772,6.662,36384.0,7.28,7.2,7.31,7.2
2023-12-06,6.662,6.842,7.042,6.662,135177.0,7.2,7.38,7.58,7.2
2023-12-07,6.892,6.772,6.912,6.702,110807.0,7.43,7.31,7.45,7.24
2023-12-08,6.772,6.692,6.892,6.662,96209.0,7.31,7.23,7.43,7.2
2023-12-11,6.642,6.842,6.882,6.542,146956.0,7.18,7.38,7.42,7.08
2023-12-12,6.782,7.012,7.042,6.752,177549.0,7.32,7.55,7.58,7.29
2023-12-13,6.962,7.042,7.202,6.942,190447.0,7.5,7.58,7.74,7.48
2023-12-14,7.042,7.012,7.122,6.932,142834.0,7.58,7.55,7.66,7.47
2023-12-15,6.982,6.992,7.112,6.962,88855.0,7.52,7.53,7.65,7.5
