date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.42,4.36,4.42,4.34,31314.0,4.42,4.36,4.42,4.34
2023-11-09,4.35,4.37,4.4,4.32,37875.0,4.35,4.37,4.4,4.32
2023-11-10,4.33,4.42,4.44,4.33,43016.0,4.33,4.42,4.44,4.33
2023-11-13,4.45,4.44,4.47,4.39,37841.0,4.45,4.44,4.47,4.39
2023-11-14,4.45,4.47,4.5,4.42,40054.0,4.45,4.47,4.5,4.42
2023-11-15,4.51,4.47,4.51,4.45,35657.0,4.51,4.47,4.51,4.45
2023-11-16,4.45,4.47,4.53,4.44,42069.0,4.45,4.47,4.53,4.44
2023-11-17,4.48,4.46,4.49,4.43,24402.0,4.48,4.46,4.49,4.43
2023-11-20,4.48,4.47,4.48,4.44,40572.0,4.48,4.47,4.48,4.44
2023-11-21,4.48,4.46,4.5,4.45,33784.0,4.48,4.46,4.5,4.45
2023-11-22,4.46,4.51,4.52,4.45,72487.0,4.46,4.51,4.52,4.45
2023-11-23,4.48,4.46,4.51,4.4,70022.0,4.48,4.46,4.51,4.4
2023-11-24,4.47,4.45,4.5,4.42,54402.0,4.47,4.45,4.5,4.42
2023-11-27,4.49,4.46,4.49,4.4,51747.0,4.49,4.46,4.49,4.4
2023-11-28,4.46,4.51,4.53,4.43,52516.0,4.46,4.51,4.53,4.43
2023-11-29,4.51,4.46,4.54,4.46,34104.0,4.51,4.46,4.54,4.46
2023-11-30,4.46,4.46,4.49,4.44,34102.0,4.46,4.46,4.49,4.44
2023-12-01,4.46,4.43,4.51,4.41,35634.0,4.46,4.43,4.51,4.41
2023-12-04,4.42,4.4,4.46,4.37,58801.0,4.42,4.4,4.46,4.37
2023-12-05,4.41,4.37,4.43,4.37,42225.0,4.41,4.37,4.43,4.37
2023-12-06,4.38,4.41,4.45,4.34,57562.0,4.38,4.41,4.45,4.34
2023-12-07,4.39,4.4,4.43,4.35,52078.0,4.39,4.4,4.43,4.35
2023-12-08,4.42,4.36,4.48,4.36,54379.0,4.42,4.36,4.48,4.36
2023-12-11,4.33,4.42,4.43,4.28,59127.0,4.33,4.42,4.43,4.28
2023-12-12,4.4,4.42,4.44,4.38,38905.0,4.4,4.42,4.44,4.38
2023-12-13,4.42,4.44,4.49,4.41,52221.0,4.42,4.44,4.49,4.41
2023-12-14,4.46,4.41,4.48,4.41,46366.0,4.46,4.41,4.48,4.41
2023-12-15,4.43,4.39,4.47,4.38,37830.0,4.43,4.39,4.47,4.38
2023-12-18,4.39,4.33,4.41,4.31,51229.0,4.39,4.33,4.41,4.31
2023-12-19,4.32,4.25,4.34,4.21,47930.0,4.32,4.25,4.34,4.21
2023-12-20,4.27,4.22,4.3,4.2,32453.0,4.27,4.22,4.3,4.2
2023-12-21,4.24,4.26,4.28,4.15,48581.0,4.24,4.26,4.28,4.15
2023-12-22,4.26,4.21,4.28,4.2,44415.0,4.26,4.21,4.28,4.2
2023-12-25,4.21,4.14,4.23,4.14,52989.0,4.21,4.14,4.23,4.14
2023-12-26,4.16,4.07,4.17,4.07,62029.0,4.16,4.07,4.17,4.07
2023-12-27,4.12,4.12,4.13,4.05,50755.0,4.12,4.12,4.13,4.05
2023-12-28,4.12,4.17,4.18,4.08,48688.0,4.12,4.17,4.18,4.08
2023-12-29,4.16,4.14,4.21,4.13,65690.0,4.16,4.14,4.21,4.13
2024-01-02,4.16,4.25,4.26,4.15,64950.0,4.16,4.25,4.26,4.15
2024-01-03,4.26,4.28,4.3,4.22,48274.0,4.26,4.28,4.3,4.22
2024-01-04,4.26,4.27,4.29,4.24,41250.0,4.26,4.27,4.29,4.24
2024-01-05,4.29,4.25,4.35,4.23,45672.0,4.29,4.25,4.35,4.23
2024-01-08,4.25,4.18,4.29,4.18,49558.0,4.25,4.18,4.29,4.18
2024-01-09,4.19,4.24,4.25,4.17,56576.0,4.19,4.24,4.25,4.17
2024-01-10,4.24,4.23,4.26,4.17,38862.0,4.24,4.23,4.26,4.17
2024-01-11,4.25,4.21,4.27,4.2,43262.0,4.25,4.21,4.27,4.2
2024-01-12,4.22,4.24,4.31,4.21,49591.0,4.22,4.24,4.31,4.21
2024-01-15,4.24,4.25,4.26,4.19,40567.0,4.24,4.25,4.26,4.19
2024-01-16,4.26,4.16,4.28,4.1,63626.0,4.26,4.16,4.28,4.1
2024-01-17,4.14,4.04,4.16,4.03,69182.0,4.14,4.04,4.16,4.03
2024-01-18,4.05,3.94,4.06,3.81,90385.0,4.05,3.94,4.06,3.81
2024-01-19,3.96,3.9,3.96,3.88,49609.0,3.96,3.9,3.96,3.88
2024-01-22,3.9,3.68,3.91,3.63,69775.0,3.9,3.68,3.91,3.63
2024-01-23,3.69,3.71,3.73,3.57,76460.0,3.69,3.71,3.73,3.57
2024-01-24,3.75,3.82,3.83,3.65,71319.0,3.75,3.82,3.83,3.65
2024-01-25,3.85,3.99,3.99,3.8,63257.0,3.85,3.99,3.99,3.8
2024-01-26,4.05,4.39,4.39,4.05,393977.0,4.05,4.39,4.39,4.05
2024-01-29,4.28,4.24,4.65,4.21,475650.0,4.28,4.24,4.65,4.21
2024-01-30,4.06,4.05,4.25,4.03,292352.0,4.06,4.05,4.25,4.03
2024-01-31,4.06,3.7,4.13,3.68,207125.0,4.06,3.7,4.13,3.68
2024-02-01,3.7,3.6,3.7,3.48,139946.0,3.7,3.6,3.7,3.48
2024-02-02,3.6,3.34,3.61,3.24,147661.0,3.6,3.34,3.61,3.24
2024-02-05,3.27,3.01,3.31,3.01,124038.0,3.27,3.01,3.31,3.01
2024-02-06,2.95,2.8,3.0,2.71,175920.0,2.95,2.8,3.0,2.71
2024-02-07,2.84,2.66,2.88,2.59,200173.0,2.84,2.66,2.88,2.59
2024-02-08,2.64,2.85,2.86,2.57,136085.0,2.64,2.85,2.86,2.57
2024-02-19,2.86,3.14,3.14,2.85,64626.0,2.86,3.14,3.14,2.85
2024-02-20,3.36,3.37,3.44,3.03,263315.0,3.36,3.37,3.44,3.03
2024-02-21,3.36,3.38,3.47,3.31,156167.0,3.36,3.38,3.47,3.31
2024-02-22,3.35,3.45,3.56,3.35,136071.0,3.35,3.45,3.56,3.35
2024-02-23,3.44,3.68,3.69,3.41,138445.0,3.44,3.68,3.69,3.41
2024-02-26,3.5,3.85,4.04,3.31,578839.0,3.5,3.85,4.04,3.31
2024-02-27,3.6,3.68,3.75,3.54,415536.0,3.6,3.68,3.75,3.54
2024-02-28,3.64,3.43,3.71,3.41,258813.0,3.64,3.43,3.71,3.41
2024-02-29,3.38,3.47,3.48,3.36,142920.0,3.38,3.47,3.48,3.36
2024-03-01,3.46,3.44,3.49,3.42,102891.0,3.46,3.44,3.49,3.42
2024-03-04,3.44,3.34,3.45,3.32,126558.0,3.44,3.34,3.45,3.32
2024-03-05,3.34,3.25,3.37,3.24,128293.0,3.34,3.25,3.37,3.24
2024-03-06,3.25,3.34,3.42,3.24,109786.0,3.25,3.34,3.42,3.24
2024-03-07,3.42,3.32,3.42,3.31,69647.0,3.42,3.32,3.42,3.31
2024-03-08,3.32,3.33,3.35,3.28,48457.0,3.32,3.33,3.35,3.28
2024-03-11,3.33,3.56,3.65,3.33,199364.0,3.33,3.56,3.65,3.33
2024-03-12,3.58,3.54,3.6,3.48,105212.0,3.58,3.54,3.6,3.48
2024-03-13,3.55,3.56,3.59,3.48,79224.0,3.55,3.56,3.59,3.48
2024-03-14,3.55,3.49,3.56,3.46,76340.0,3.55,3.49,3.56,3.46
2024-03-15,3.48,3.47,3.5,3.42,84201.0,3.48,3.47,3.5,3.42
2024-03-18,3.48,3.45,3.52,3.41,145680.0,3.48,3.45,3.52,3.41
2024-03-19,3.45,3.42,3.48,3.42,98918.0,3.45,3.42,3.48,3.42
2024-03-20,3.41,3.47,3.48,3.36,80644.0,3.41,3.47,3.48,3.36
2024-03-21,3.47,3.48,3.49,3.42,80472.0,3.47,3.48,3.49,3.42
2024-03-22,3.48,3.38,3.49,3.33,121278.0,3.48,3.38,3.49,3.33
2024-03-25,3.36,3.34,3.42,3.33,78367.0,3.36,3.34,3.42,3.33
2024-03-26,3.35,3.34,3.36,3.28,73993.0,3.35,3.34,3.36,3.28
2024-03-27,3.33,3.21,3.36,3.2,75993.0,3.33,3.21,3.36,3.2
