date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2025-09-25,34.157,30.857,36.957,30.807,1244483.0,34.2,30.9,37.0,30.85
2025-09-26,30.857,31.507,33.327,28.867,743396.0,30.9,31.55,33.37,28.91
2025-09-29,31.837,32.727,34.467,29.987,697524.0,31.88,32.77,34.51,30.03
2025-09-30,31.657,30.817,32.837,30.557,562962.0,31.7,30.86,32.88,30.6
2025-10-09,30.317,31.857,32.177,29.827,474989.0,30.36,31.9,32.22,29.87
2025-10-10,31.137,29.867,31.587,29.777,400379.0,31.18,29.91,31.63,29.82
2025-10-13,28.477,28.757,29.107,27.997,293369.0,28.52,28.8,29.15,28.04
2025-10-14,28.657,27.517,29.047,27.417,259773.0,28.7,27.56,29.09,27.46
2025-10-15,27.517,27.747,27.767,26.847,156479.0,27.56,27.79,27.81,26.89
2025-10-16,27.587,28.187,28.827,27.327,210908.0,27.63,28.23,28.87,27.37
2025-10-17,28.047,27.847,29.127,27.597,171974.0,28.09,27.89,29.17,27.64
2025-10-20,28.057,28.107,28.377,27.667,120158.0,28.1,28.15,28.42,27.71
2025-10-21,28.037,28.307,28.407,27.437,143337.0,28.08,28.35,28.45,27.48
2025-10-22,28.027,29.147,29.607,27.937,233974.0,28.07,29.19,29.65,27.98
2025-10-23,28.777,30.947,31.607,28.767,394257.0,28.82,30.99,31.65,28.81
2025-10-24,30.467,29.577,30.507,29.577,327930.0,30.51,29.62,30.55,29.62
2025-10-27,29.657,29.247,29.817,28.957,213953.0,29.7,29.29,29.86,29.0
2025-10-28,29.147,29.047,29.507,28.847,153982.0,29.19,29.09,29.55,28.89
2025-10-29,28.867,29.167,29.227,28.747,160439.0,28.91,29.21,29.27,28.79
2025-10-30,28.957,28.217,28.957,28.137,183137.0,29.0,28.26,29.0,28.18
2025-10-31,28.157,28.347,28.957,28.157,118839.0,28.2,28.39,29.0,28.2
2025-11-03,28.357,28.647,28.657,28.127,96857.0,28.4,28.69,28.7,28.17
2025-11-04,28.607,28.267,28.817,27.967,110647.0,28.65,28.31,28.86,28.01
2025-11-05,28.017,28.807,28.837,27.917,117677.0,28.06,28.85,28.88,27.96
2025-11-06,28.567,28.617,28.697,28.367,90610.0,28.61,28.66,28.74,28.41
2025-11-07,28.457,27.777,28.457,27.767,142448.0,28.5,27.82,28.5,27.81
2025-11-10,27.747,27.987,28.047,27.547,79709.0,27.79,28.03,28.09,27.59
2025-11-11,28.037,27.727,28.037,27.687,59571.0,28.08,27.77,28.08,27.73
2025-11-12,27.747,28.407,28.447,27.557,138544.0,27.79,28.45,28.49,27.6
2025-11-13,28.417,28.167,28.427,28.077,92091.0,28.46,28.21,28.47,28.12
2025-11-14,27.967,28.677,29.117,27.867,158690.0,28.01,28.72,29.16,27.91
2025-11-17,28.557,28.387,28.557,28.097,80544.0,28.6,28.43,28.6,28.14
2025-11-18,28.297,27.567,28.337,27.507,98036.0,28.34,27.61,28.38,27.55
2025-11-19,27.457,27.337,27.717,27.217,62403.0,27.5,27.38,27.76,27.26
2025-11-20,27.337,26.877,27.497,26.867,73756.0,27.38,26.92,27.54,26.91
