date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,45.728,44.548,45.748,43.578,65791.0,45.88,44.7,45.9,43.73
2023-11-09,44.318,46.258,47.008,43.278,112211.0,44.47,46.41,47.16,43.43
2023-11-10,45.108,45.508,46.348,43.738,62757.0,45.26,45.66,46.5,43.89
2023-11-13,45.128,45.248,47.498,44.958,65359.0,45.28,45.4,47.65,45.11
2023-11-14,45.308,48.108,49.728,44.148,99603.0,45.46,48.26,49.88,44.3
2023-11-15,47.628,46.388,47.648,46.018,75792.0,47.78,46.54,47.8,46.17
2023-11-16,45.348,44.678,46.108,44.638,46985.0,45.5,44.83,46.26,44.79
2023-11-17,44.798,45.348,45.848,44.228,46387.0,44.95,45.5,46.0,44.38
2023-11-20,45.348,48.078,52.448,45.348,102803.0,45.5,48.23,52.6,45.5
2023-11-21,48.098,46.038,48.338,45.698,73178.0,48.25,46.19,48.49,45.85
2023-11-22,45.628,44.748,46.348,44.508,38626.0,45.78,44.9,46.5,44.66
2023-11-23,45.168,44.268,45.168,43.868,37087.0,45.32,44.42,45.32,44.02
2023-11-24,44.228,41.978,44.268,41.928,40914.0,44.38,42.13,44.42,42.08
2023-11-27,41.358,41.818,42.178,40.998,24209.0,41.51,41.97,42.33,41.15
2023-11-28,41.668,42.578,43.278,41.348,35110.0,41.82,42.73,43.43,41.5
2023-11-29,42.088,43.058,44.538,42.088,49431.0,42.24,43.21,44.69,42.24
2023-11-30,45.348,46.818,51.698,45.348,137218.0,45.5,46.97,51.85,45.5
2023-12-01,44.728,43.508,45.328,42.688,105914.0,44.88,43.66,45.48,42.84
2023-12-04,42.648,43.428,44.128,41.858,62536.0,42.8,43.58,44.28,42.01
2023-12-05,42.608,40.858,43.048,40.398,59144.0,42.76,41.01,43.2,40.55
2023-12-06,40.848,40.118,41.618,39.848,41654.0,41.0,40.27,41.77,40.0
2023-12-07,39.848,41.038,41.348,39.678,37831.0,40.0,41.19,41.5,39.83
2023-12-08,41.178,41.018,41.658,40.188,34162.0,41.33,41.17,41.81,40.34
2023-12-11,40.848,42.588,43.308,39.348,51252.0,41.0,42.74,43.46,39.5
2023-12-12,41.898,42.558,42.798,41.408,35350.0,42.05,42.71,42.95,41.56
2023-12-13,41.848,43.348,46.138,41.648,86871.0,42.0,43.5,46.29,41.8
2023-12-14,42.598,43.198,45.808,42.128,74339.0,42.75,43.35,45.96,42.28
2023-12-15,41.948,40.508,42.338,40.128,58531.0,42.1,40.66,42.49,40.28
2023-12-18,40.508,38.578,40.508,38.418,42764.0,40.66,38.73,40.66,38.57
2023-12-19,38.348,41.748,42.388,38.058,87232.0,38.5,41.9,42.54,38.21
