date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2025-12-19,239.64,230.34,288.64,227.79,11839618.0,240.0,230.7,289.0,228.15
2025-12-22,236.64,214.45,238.94,214.21,7371569.0,237.0,214.81,239.3,214.57
2025-12-23,208.64,202.75,210.5,194.45,6315392.0,209.0,203.11,210.86,194.81
2025-12-24,199.65,231.24,238.15,199.65,7551805.0,200.01,231.6,238.51,200.01
2025-12-25,225.64,216.34,238.62,213.84,5676346.0,226.0,216.7,238.98,214.2
2025-12-26,213.66,197.44,217.54,196.64,5280134.0,214.02,197.8,217.9,197.0
2025-12-29,194.65,194.64,204.6,192.52,4012691.0,195.01,195.0,204.96,192.88
2025-12-30,197.02,189.4,197.63,188.65,3536256.0,197.38,189.76,197.99,189.01
2025-12-31,189.38,186.94,190.52,184.64,2439571.0,189.74,187.3,190.88,185.0
2026-01-05,188.85,195.83,197.08,187.39,3863624.0,189.21,196.19,197.44,187.75
2026-01-06,196.14,194.3,204.41,193.33,2998130.0,196.5,194.66,204.77,193.69
2026-01-07,191.49,200.84,204.64,191.49,3417268.0,191.85,201.2,205.0,191.85
2026-01-08,197.65,195.67,201.14,194.64,3074473.0,198.01,196.03,201.5,195.0
2026-01-09,193.25,196.24,198.14,188.73,2937484.0,193.61,196.6,198.5,189.09
2026-01-12,193.64,194.77,196.84,192.0,2664503.0,194.0,195.13,197.2,192.36
2026-01-13,195.19,185.51,195.19,185.25,3099828.0,195.55,185.87,195.55,185.61
2026-01-14,186.01,197.29,200.3,185.82,4086452.0,186.37,197.65,200.66,186.18
2026-01-15,195.11,198.69,200.3,190.46,2251289.0,195.47,199.05,200.66,190.82
2026-01-16,199.64,201.44,209.01,196.64,2923205.0,200.0,201.8,209.37,197.0
2026-01-19,199.63,192.74,199.63,192.64,2131184.0,199.99,193.1,199.99,193.0
2026-01-20,191.63,197.52,207.19,191.14,3053762.0,191.99,197.88,207.55,191.5
2026-01-21,195.64,209.39,215.1,195.29,3900223.0,196.0,209.75,215.46,195.65
2026-01-22,208.64,208.55,211.02,202.82,2391839.0,209.0,208.91,211.38,203.18
2026-01-23,206.86,204.82,210.14,203.26,2191651.0,207.22,205.18,210.5,203.62
2026-01-26,204.52,200.24,205.44,197.64,1555494.0,204.88,200.6,205.8,198.0
2026-01-27,199.14,203.79,204.32,196.15,1636062.0,199.5,204.15,204.68,196.51
2026-01-28,203.91,198.17,207.64,197.97,1694210.0,204.27,198.53,208.0,198.33
2026-01-29,197.64,188.62,197.64,188.53,1889046.0,198.0,188.98,198.0,188.89
2026-01-30,186.65,197.04,202.64,186.31,2135052.0,187.01,197.4,203.0,186.67
2026-02-02,194.75,190.72,200.01,190.15,1247730.0,195.11,191.08,200.37,190.51
2026-02-03,193.14,198.88,202.17,192.47,1953761.0,193.5,199.24,202.53,192.83
2026-02-04,197.05,194.84,198.62,191.15,1486357.0,197.41,195.2,198.98,191.51
2026-02-05,191.65,191.56,197.85,190.14,1190426.0,192.01,191.92,198.21,190.5
2026-02-06,190.64,188.79,191.17,187.64,878449.0,191.0,189.15,191.53,188.0
2026-02-09,192.04,199.78,202.64,190.34,2378182.0,192.4,200.14,203.0,190.7
2026-02-10,198.64,201.44,207.92,197.62,1880700.0,199.0,201.8,208.28,197.98
2026-02-11,198.64,194.38,201.13,193.69,1471162.0,199.0,194.74,201.49,194.05
2026-02-12,193.88,205.62,209.32,193.84,2705112.0,194.24,205.98,209.68,194.2
2026-02-13,202.35,199.19,204.14,198.73,1601965.0,202.71,199.55,204.5,199.09
2026-02-24,202.86,224.64,229.44,201.37,4777285.0,203.22,225.0,229.8,201.73
2026-02-25,222.14,219.52,227.64,216.85,2410656.0,222.5,219.88,228.0,217.21
2026-02-26,219.1,231.34,238.44,218.9,3925832.0,219.46,231.7,238.8,219.26
2026-02-27,225.64,242.76,244.23,224.64,3512118.0,226.0,243.12,244.59,225.0
2026-03-02,235.65,247.21,252.24,231.64,3541312.0,236.01,247.57,252.6,232.0
2026-03-03,244.74,222.7,248.64,222.65,2603230.0,245.1,223.06,249.0,223.01
2026-03-04,219.82,221.15,231.12,219.65,1785606.0,220.18,221.51,231.48,220.01
2026-03-05,225.69,238.7,252.13,225.66,3725834.0,226.05,239.06,252.49,226.02
2026-03-06,243.63,241.64,249.62,236.94,2579034.0,243.99,242.0,249.98,237.3
2026-03-09,228.64,226.6,231.64,215.8,2803716.0,229.0,226.96,232.0,216.16
2026-03-10,230.64,258.77,267.41,230.64,4383496.0,231.0,259.13,267.77,231.0
2026-03-11,258.64,254.35,264.53,250.64,2633099.0,259.0,254.71,264.89,251.0
2026-03-12,256.64,248.34,257.66,243.41,2170985.0,257.0,248.7,258.02,243.77
2026-03-13,241.74,233.54,245.14,230.34,2450584.0,242.1,233.9,245.5,230.7
2026-03-16,231.64,235.26,237.71,228.0,1636485.0,232.0,235.62,238.07,228.36
2026-03-17,236.64,217.69,237.74,217.69,2075855.0,237.0,218.05,238.1,218.05
2026-03-18,219.64,224.29,225.43,217.53,1423223.0,220.0,224.65,225.79,217.89
2026-03-19,217.64,217.43,224.64,215.0,1423264.0,218.0,217.79,225.0,215.36
2026-03-20,224.64,219.83,235.62,219.34,2643926.0,225.0,220.19,235.98,219.7
2026-03-23,210.41,202.62,215.04,201.64,2355995.0,210.77,202.98,215.4,202.0
2026-03-24,206.21,207.71,208.62,199.74,1485911.0,206.57,208.07,208.98,200.1
2026-03-25,214.64,218.66,225.54,210.3,2282413.0,215.0,219.02,225.9,210.66
2026-03-26,219.64,211.48,220.54,210.66,1391335.0,220.0,211.84,220.9,211.02
2026-03-27,208.71,212.4,216.44,205.64,1294098.0,209.07,212.76,216.8,206.0
2026-03-30,208.34,215.73,215.84,205.69,1157626.0,208.7,216.09,216.2,206.05
2026-03-31,214.18,208.5,214.18,203.52,1493624.0,214.54,208.86,214.54,203.88
2026-04-01,219.64,219.99,221.75,215.36,1912012.0,220.0,220.35,222.11,215.72
2026-04-02,218.02,215.84,220.44,212.65,1252022.0,218.38,216.2,220.8,213.01
2026-04-03,218.64,231.28,236.63,217.21,2517388.0,219.0,231.64,236.99,217.57
2026-04-07,228.73,234.09,236.44,228.73,1700544.0,229.09,234.45,236.8,229.09
2026-04-08,242.64,254.61,255.64,237.9,2587769.0,243.0,254.97,256.0,238.26
2026-04-09,247.32,249.55,258.64,246.64,2128356.0,247.68,249.91,259.0,247.0
2026-04-10,249.64,256.76,262.64,247.71,2404892.0,250.0,257.12,263.0,248.07
2026-04-13,256.64,292.66,300.64,252.74,3810192.0,257.0,293.02,301.0,253.1
2026-04-14,293.4,293.63,306.29,290.17,2686815.0,293.76,293.99,306.65,290.53
2026-04-15,294.74,288.47,296.3,280.45,1823964.0,295.1,288.83,296.66,280.81
2026-04-16,291.44,302.3,305.64,283.64,2390115.0,291.8,302.66,306.0,284.0
2026-04-17,319.15,362.83,362.83,315.12,3082685.0,319.51,363.19,363.19,315.48
2026-04-20,361.89,347.64,362.61,336.02,4188323.0,362.25,348.0,362.97,336.38
2026-04-21,339.64,343.64,350.0,335.64,2209230.0,340.0,344.0,350.36,336.0
2026-04-22,341.78,361.5,374.64,337.84,3348645.0,342.14,361.86,375.0,338.2
2026-04-23,351.64,337.64,359.64,333.64,2857270.0,352.0,338.0,360.0,334.0
2026-04-24,336.64,389.64,392.29,336.32,3791450.0,337.0,390.0,392.65,336.68
2026-04-27,389.21,377.64,390.44,373.33,2262396.0,389.57,378.0,390.8,373.69
2026-04-28,375.64,375.62,409.64,369.74,2228863.0,376.0,375.98,410.0,370.1
2026-04-29,364.64,362.84,379.64,353.64,2546626.0,365.0,363.2,380.0,354.0
2026-04-30,365.84,354.64,369.6,346.07,2050962.0,366.2,355.0,369.96,346.43
2026-05-06,361.74,357.29,373.37,351.65,2052266.0,362.1,357.65,373.73,352.01
2026-05-07,355.51,374.09,379.64,349.73,1975798.0,355.87,374.45,380.0,350.09
2026-05-08,362.78,399.79,435.17,359.64,2830503.0,363.14,400.15,435.53,360.0
2026-05-11,419.64,411.64,438.64,407.84,2242423.0,420.0,412.0,439.0,408.2
2026-05-12,411.82,403.34,417.97,395.64,2082092.0,412.18,403.7,418.33,396.0
2026-05-13,397.44,416.62,417.64,389.72,1639641.0,397.8,416.98,418.0,390.08
2026-05-14,424.64,404.94,431.63,404.66,1552443.0,425.0,405.3,431.99,405.02
2026-05-15,403.64,381.68,413.64,371.43,1809056.0,404.0,382.04,414.0,371.79
2026-05-18,407.75,444.64,458.09,407.75,4842539.0,408.11,445.0,458.45,408.11
2026-05-19,428.64,476.12,493.34,428.64,4864503.0,429.0,476.48,493.7,429.0
2026-05-20,454.84,472.24,495.64,454.73,3259781.0,455.2,472.6,496.0,455.09
2026-05-21,470.64,451.62,486.64,449.64,2614321.0,471.0,451.98,487.0,450.0
2026-05-22,467.04,473.2,488.41,456.3,2526828.0,467.4,473.56,488.77,456.66
2026-05-25,477.64,508.46,508.62,477.64,2504229.0,478.0,508.82,508.98,478.0
2026-05-26,503.18,501.52,518.52,483.47,2136363.0,503.54,501.88,518.88,483.83
2026-05-27,489.7,481.64,504.63,472.22,1967708.0,490.06,482.0,504.99,472.58
2026-05-28,475.79,474.53,476.44,454.74,1710093.0,476.15,474.89,476.8,455.1
2026-05-29,474.72,441.54,488.64,438.64,2150930.0,475.08,441.9,489.0,439.0
2026-06-01,440.64,389.64,441.22,384.66,2751876.0,441.0,390.0,441.58,385.02
2026-06-02,389.41,407.03,425.64,380.82,2188238.0,389.77,407.39,426.0,381.18
2026-06-03,428.6,447.64,469.58,428.6,2349695.0,428.96,448.0,469.94,428.96
2026-06-04,425.44,433.29,457.65,425.44,1749813.0,425.8,433.65,458.01,425.8
2026-06-05,420.63,431.64,454.64,420.63,1623138.0,420.99,432.0,455.0,420.99
2026-06-08,388.17,397.63,418.16,388.17,1494392.0,388.53,397.99,418.52,388.53
2026-06-09,411.0,410.59,419.02,397.0,1241204.0,411.0,410.59,419.02,397.0
2026-06-10,405.0,398.89,405.38,385.0,1463386.0,405.0,398.89,405.38,385.0
2026-06-11,398.8,403.14,425.0,393.48,1439417.0,398.8,403.14,425.0,393.48
2026-06-12,416.66,384.62,419.83,381.21,1389401.0,416.66,384.62,419.83,381.21
2026-06-15,400.0,404.96,406.96,383.0,1356572.0,400.0,404.96,406.96,383.0
2026-06-16,406.0,412.0,414.95,396.02,1565012.0,406.0,412.0,414.95,396.02
2026-06-17,405.82,422.17,426.98,400.0,1740484.0,405.82,422.17,426.98,400.0
2026-06-18,414.57,449.8,468.0,414.57,2186077.0,414.57,449.8,468.0,414.57
2026-06-22,435.08,452.5,458.66,435.0,2705261.0,435.08,452.5,458.66,435.0
2026-06-23,445.0,439.0,458.0,425.0,2177644.0,445.0,439.0,458.0,425.0
2026-06-24,430.4,428.0,438.81,408.0,1876555.0,430.4,428.0,438.81,408.0
2026-06-25,428.0,443.0,465.88,419.0,2526885.0,428.0,443.0,465.88,419.0
2026-06-26,430.16,397.67,430.16,397.01,1881777.0,430.16,397.67,430.16,397.01
2026-06-29,391.5,382.96,407.99,362.0,1542807.0,391.5,382.96,407.99,362.0
2026-06-30,385.95,402.43,406.0,374.0,1257352.0,385.95,402.43,406.0,374.0
2026-07-01,400.88,388.0,415.0,381.5,1426310.0,400.88,388.0,415.0,381.5
2026-07-02,371.1,375.23,401.99,365.0,1256867.0,371.1,375.23,401.99,365.0
2026-07-03,373.1,357.8,377.97,353.0,1330958.0,373.1,357.8,377.97,353.0
2026-07-06,360.0,353.01,367.86,331.0,1475728.0,360.0,353.01,367.86,331.0
2026-07-07,348.0,348.19,359.52,341.0,848601.0,348.0,348.19,359.52,341.0
2026-07-08,351.88,341.57,358.53,330.02,868927.0,351.88,341.57,358.53,330.02
2026-07-09,348.4,359.94,359.98,335.3,1148469.0,348.4,359.94,359.98,335.3
2026-07-10,368.05,348.0,378.88,346.92,1233116.0,368.05,348.0,378.88,346.92
2026-07-13,340.0,322.34,349.81,319.01,1078366.0,340.0,322.34,349.81,319.01
2026-07-14,322.4,340.33,345.59,322.4,1317344.0,322.4,340.33,345.59,322.4
2026-07-15,340.02,316.0,344.0,313.99,1146852.0,340.02,316.0,344.0,313.99
