date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,26.79,26.62,27.0,26.43,67665.0,26.79,26.62,27.0,26.43
2023-11-09,26.82,26.46,26.88,26.35,54660.0,26.82,26.46,26.88,26.35
2023-11-10,26.46,26.07,26.52,26.03,51091.0,26.46,26.07,26.52,26.03
2023-11-13,26.31,26.58,27.17,26.21,99443.0,26.31,26.58,27.17,26.21
2023-11-14,26.55,27.0,27.2,26.43,85778.0,26.55,27.0,27.2,26.43
2023-11-15,27.16,27.64,28.25,27.1,132842.0,27.16,27.64,28.25,27.1
2023-11-16,27.38,27.54,27.92,27.3,103661.0,27.38,27.54,27.92,27.3
2023-11-17,27.4,28.37,29.31,27.35,181005.0,27.4,28.37,29.31,27.35
2023-11-20,28.41,30.24,31.01,28.18,258470.0,28.41,30.24,31.01,28.18
2023-11-21,30.15,29.94,30.5,29.61,158891.0,30.15,29.94,30.5,29.61
2023-11-22,29.87,28.99,29.99,28.8,116905.0,29.87,28.99,29.99,28.8
2023-11-23,29.01,29.49,29.71,28.6,87856.0,29.01,29.49,29.71,28.6
2023-11-24,29.47,28.87,29.49,28.61,62416.0,29.47,28.87,29.49,28.61
2023-11-27,28.55,28.71,29.01,28.4,61306.0,28.55,28.71,29.01,28.4
2023-11-28,28.65,28.9,29.12,28.4,62855.0,28.65,28.9,29.12,28.4
2023-11-29,28.86,28.04,28.86,28.0,84046.0,28.86,28.04,28.86,28.0
2023-11-30,28.11,27.64,28.11,27.2,128904.0,28.11,27.64,28.11,27.2
2023-12-01,27.64,27.58,27.68,27.0,76361.0,27.64,27.58,27.68,27.0
2023-12-04,27.57,27.55,28.06,27.31,88900.0,27.57,27.55,28.06,27.31
2023-12-05,27.47,26.69,27.6,26.6,64797.0,27.47,26.69,27.6,26.6
2023-12-06,26.64,26.42,26.98,26.25,66998.0,26.64,26.42,26.98,26.25
2023-12-07,26.59,26.1,26.87,26.05,69414.0,26.59,26.1,26.87,26.05
2023-12-08,26.16,25.7,26.72,25.63,110587.0,26.16,25.7,26.72,25.63
2023-12-11,25.68,26.0,26.18,25.02,132408.0,25.68,26.0,26.18,25.02
2023-12-12,26.01,25.35,26.28,25.24,71710.0,26.01,25.35,26.28,25.24
2023-12-13,25.33,24.39,25.47,24.3,121086.0,25.33,24.39,25.47,24.3
2023-12-14,24.78,24.55,25.05,24.28,102222.0,24.78,24.55,25.05,24.28
2023-12-15,24.62,25.48,26.1,24.62,176319.0,24.62,25.48,26.1,24.62
2023-12-18,25.51,24.63,25.52,24.48,80795.0,25.51,24.63,25.52,24.48
2023-12-19,24.79,24.18,24.79,23.91,100492.0,24.79,24.18,24.79,23.91
2023-12-20,24.3,23.44,24.35,23.44,84077.0,24.3,23.44,24.35,23.44
2023-12-21,23.44,23.14,23.64,22.76,142356.0,23.44,23.14,23.64,22.76
2023-12-22,23.12,22.77,23.23,22.63,124895.0,23.12,22.77,23.23,22.63
2023-12-25,22.71,22.66,23.09,22.57,105074.0,22.71,22.66,23.09,22.57
2023-12-26,22.58,21.46,22.9,21.28,224362.0,22.58,21.46,22.9,21.28
2023-12-27,21.5,22.14,22.2,21.49,156341.0,21.5,22.14,22.2,21.49
2023-12-28,22.21,22.85,23.07,22.2,122478.0,22.21,22.85,23.07,22.2
2023-12-29,22.86,22.63,23.09,22.38,139804.0,22.86,22.63,23.09,22.38
2024-01-02,22.72,22.08,22.9,22.0,104082.0,22.72,22.08,22.9,22.0
2024-01-03,21.95,20.93,22.0,20.59,250813.0,21.95,20.93,22.0,20.59
2024-01-04,20.9,20.77,20.94,20.61,132526.0,20.9,20.77,20.94,20.61
2024-01-05,20.77,20.48,21.02,20.26,89205.0,20.77,20.48,21.02,20.26
2024-01-08,20.48,19.9,20.57,19.87,91233.0,20.48,19.9,20.57,19.87
2024-01-09,20.01,19.95,20.35,19.74,103622.0,20.01,19.95,20.35,19.74
2024-01-10,19.79,19.66,20.06,19.58,69824.0,19.79,19.66,20.06,19.58
2024-01-11,19.65,20.22,20.39,19.48,127487.0,19.65,20.22,20.39,19.48
2024-01-12,20.62,20.58,21.19,20.45,206994.0,20.62,20.58,21.19,20.45
2024-01-15,20.5,20.4,20.65,20.1,99547.0,20.5,20.4,20.65,20.1
2024-01-16,20.36,20.54,20.64,20.1,96442.0,20.36,20.54,20.64,20.1
2024-01-17,20.31,19.77,20.56,19.75,100283.0,20.31,19.77,20.56,19.75
2024-01-18,19.63,19.79,19.86,19.08,161689.0,19.63,19.79,19.86,19.08
2024-01-19,19.81,19.94,20.12,19.65,111920.0,19.81,19.94,20.12,19.65
2024-01-22,19.83,19.11,20.05,19.0,123370.0,19.83,19.11,20.05,19.0
2024-01-23,19.17,19.15,19.46,18.84,113422.0,19.17,19.15,19.46,18.84
2024-01-24,19.16,19.4,19.51,18.48,137804.0,19.16,19.4,19.51,18.48
2024-01-25,19.26,19.86,19.95,19.02,127946.0,19.26,19.86,19.95,19.02
2024-01-26,19.75,19.81,20.1,19.58,94276.0,19.75,19.81,20.1,19.58
2024-01-29,19.79,19.2,19.97,19.1,69106.0,19.79,19.2,19.97,19.1
2024-01-30,19.0,18.47,19.23,18.47,84123.0,19.0,18.47,19.23,18.47
2024-01-31,16.79,19.4,20.21,16.79,349950.0,16.79,19.4,20.21,16.79
2024-02-01,19.45,18.99,19.69,18.65,238395.0,19.45,18.99,19.69,18.65
2024-02-02,18.83,18.11,19.24,17.63,169204.0,18.83,18.11,19.24,17.63
2024-02-05,18.11,17.32,18.11,16.65,170774.0,18.11,17.32,18.11,16.65
2024-02-06,17.06,18.69,18.85,16.9,134188.0,17.06,18.69,18.85,16.9
2024-02-07,18.74,18.64,19.05,18.31,164347.0,18.74,18.64,19.05,18.31
2024-02-08,18.67,19.7,20.1,18.46,198466.0,18.67,19.7,20.1,18.46
2024-02-19,19.9,19.99,20.07,19.3,137298.0,19.9,19.99,20.07,19.3
2024-02-20,19.87,20.55,20.88,19.5,141751.0,19.87,20.55,20.88,19.5
2024-02-21,19.95,20.33,20.82,19.33,195193.0,19.95,20.33,20.82,19.33
