date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,16.36,16.375,16.525,16.225,14898.0,25.64,25.66,25.87,25.45
2023-11-09,16.375,16.475,16.51,16.31,16298.0,25.66,25.8,25.85,25.57
2023-11-10,16.432,16.668,16.689,16.132,19910.0,25.74,26.07,26.1,25.32
2023-11-13,16.618,16.639,16.739,16.353,20193.0,26.0,26.03,26.17,25.63
2023-11-14,16.639,16.51,16.81,16.453,15439.0,26.03,25.85,26.27,25.77
2023-11-15,16.553,16.632,16.675,16.41,17677.0,25.91,26.02,26.08,25.71
2023-11-16,16.589,16.353,16.589,16.31,11248.0,25.96,25.63,25.96,25.57
2023-11-17,16.353,16.453,16.468,16.182,22147.0,25.63,25.77,25.79,25.39
2023-11-20,16.403,16.153,16.403,15.639,35532.0,25.7,25.35,25.7,24.63
2023-11-21,16.146,15.932,16.189,15.839,21438.0,25.34,25.04,25.4,24.91
2023-11-22,15.932,15.853,16.082,15.832,17951.0,25.04,24.93,25.25,24.9
2023-11-23,15.889,16.11,16.132,15.746,15355.0,24.98,25.29,25.32,24.78
2023-11-24,16.11,16.046,16.239,15.903,14915.0,25.29,25.2,25.47,25.0
2023-11-27,16.046,16.039,16.146,15.853,10666.0,25.2,25.19,25.34,24.93
2023-11-28,16.153,16.518,16.575,15.975,34855.0,25.35,25.86,25.94,25.1
2023-11-29,16.475,16.482,16.639,16.189,40354.0,25.8,25.81,26.03,25.4
2023-11-30,16.46,16.682,16.81,16.367,28761.0,25.78,26.09,26.27,25.65
2023-12-01,16.675,16.61,16.746,16.482,12128.0,26.08,25.99,26.18,25.81
2023-12-04,16.568,16.439,16.632,16.289,11920.0,25.93,25.75,26.02,25.54
2023-12-05,16.46,16.389,16.61,16.275,12325.0,25.78,25.68,25.99,25.52
2023-12-06,16.303,16.446,16.525,16.296,8894.0,25.56,25.76,25.87,25.55
2023-12-07,16.446,16.475,16.582,16.296,9471.0,25.76,25.8,25.95,25.55
2023-12-08,16.425,16.489,16.703,16.425,20191.0,25.73,25.82,26.12,25.73
2023-12-11,16.396,16.875,16.903,16.303,32010.0,25.69,26.36,26.4,25.56
2023-12-12,16.796,16.918,17.046,16.66,27234.0,26.25,26.42,26.6,26.06
2023-12-13,16.925,16.782,16.946,16.71,11126.0,26.43,26.23,26.46,26.13
2023-12-14,17.189,16.939,17.189,16.76,23142.0,26.8,26.45,26.8,26.2
2023-12-15,16.968,16.61,17.018,16.596,17806.0,26.49,25.99,26.56,25.97
2023-12-18,16.575,16.489,16.746,16.468,14892.0,25.94,25.82,26.18,25.79
2023-12-19,16.475,16.317,16.568,16.132,17323.0,25.8,25.58,25.93,25.32
2023-12-20,16.332,16.396,16.532,16.196,19320.0,25.6,25.69,25.88,25.41
2023-12-21,16.296,17.018,17.018,16.275,16137.0,25.55,26.56,26.56,25.52
2023-12-22,16.803,16.353,16.832,16.31,21955.0,26.26,25.63,26.3,25.57
2023-12-25,16.332,16.31,16.646,16.196,13457.0,25.6,25.57,26.04,25.41
2023-12-26,16.353,16.31,16.389,16.103,21806.0,25.63,25.57,25.68,25.28
2023-12-27,16.253,16.668,16.753,16.067,23983.0,25.49,26.07,26.19,25.23
2023-12-28,16.61,17.089,17.189,16.489,36222.0,25.99,26.66,26.8,25.82
2023-12-29,17.232,17.696,17.704,17.096,44191.0,26.86,27.51,27.52,26.67
2024-01-02,17.768,17.089,17.832,17.003,38371.0,27.61,26.66,27.7,26.54
2024-01-03,17.089,17.039,17.168,16.839,18986.0,26.66,26.59,26.77,26.31
2024-01-04,16.961,17.432,17.461,16.753,28972.0,26.48,27.14,27.18,26.19
2024-01-05,17.375,17.489,17.704,17.211,27230.0,27.06,27.22,27.52,26.83
2024-01-08,17.639,16.846,17.639,16.846,14034.0,27.43,26.32,27.43,26.32
2024-01-09,16.853,16.782,17.175,16.689,25268.0,26.33,26.23,26.78,26.1
2024-01-10,16.668,16.932,17.139,16.668,28704.0,26.07,26.44,26.73,26.07
2024-01-11,16.975,17.039,17.332,16.889,20421.0,26.5,26.59,27.0,26.38
2024-01-12,17.039,17.189,17.418,16.975,14938.0,26.59,26.8,27.12,26.5
2024-01-15,17.232,17.011,17.253,16.925,17398.0,26.86,26.55,26.89,26.43
2024-01-16,16.911,16.796,17.039,16.596,15911.0,26.41,26.25,26.59,25.97
2024-01-17,16.739,16.339,16.789,16.332,20379.0,26.17,25.61,26.24,25.6
2024-01-18,16.246,16.175,16.41,15.803,27231.0,25.48,25.38,25.71,24.86
2024-01-19,16.175,16.175,16.439,16.01,19508.0,25.38,25.38,25.75,25.15
2024-01-22,16.203,15.324,16.418,15.196,27201.0,25.42,24.19,25.72,24.01
2024-01-23,15.396,15.889,16.053,15.117,25669.0,24.29,24.98,25.21,23.9
2024-01-24,15.839,15.689,16.017,15.26,27769.0,24.91,24.7,25.16,24.1
2024-01-25,15.696,15.703,15.96,15.289,29069.0,24.71,24.72,25.08,24.14
2024-01-26,15.667,15.724,16.067,15.424,44306.0,24.67,24.75,25.23,24.33
2024-01-29,15.724,15.774,16.053,15.724,33826.0,24.75,24.82,25.21,24.75
2024-01-30,15.71,15.21,15.717,14.867,34508.0,24.73,24.03,24.74,23.55
2024-01-31,14.881,14.588,15.096,14.388,65604.0,23.57,23.16,23.87,22.88
2024-02-01,14.481,14.503,14.824,14.345,29965.0,23.01,23.04,23.49,22.82
2024-02-02,14.46,14.403,14.688,14.095,37368.0,22.98,22.9,23.3,22.47
2024-02-05,14.231,14.438,15.189,13.981,44768.0,22.66,22.95,24.0,22.31
2024-02-06,14.253,16.082,16.082,14.253,55233.0,22.69,25.25,25.25,22.69
2024-02-07,16.203,17.804,17.804,15.889,93342.0,25.42,27.66,27.66,24.98
2024-02-08,17.561,17.489,18.761,16.768,88788.0,27.32,27.22,29.0,26.21
2024-02-19,17.368,16.789,17.368,16.103,77332.0,27.05,26.24,27.05,25.28
2024-02-20,16.71,16.66,17.089,16.317,49144.0,26.13,26.06,26.66,25.58
2024-02-21,16.539,16.689,17.082,16.51,46415.0,25.89,26.1,26.65,25.85
2024-02-22,16.553,16.618,16.875,16.503,35534.0,25.91,26.0,26.36,25.84
2024-02-23,16.71,16.725,16.832,16.439,39034.0,26.13,26.15,26.3,25.75
2024-02-26,16.732,16.532,16.961,16.453,33848.0,26.16,25.88,26.48,25.77
2024-02-27,16.446,16.818,16.839,16.367,33579.0,25.76,26.28,26.31,25.65
2024-02-28,16.818,16.553,16.953,16.553,33728.0,26.28,25.91,26.47,25.91
2024-02-29,16.56,17.325,17.339,16.56,44841.0,25.92,26.99,27.01,25.92
2024-03-01,17.153,16.961,17.246,16.825,35034.0,26.75,26.48,26.88,26.29
2024-03-04,16.839,16.832,16.953,16.618,45953.0,26.31,26.3,26.47,26.0
2024-03-05,16.739,16.768,16.782,16.518,23241.0,26.17,26.21,26.23,25.86
2024-03-06,16.696,16.725,16.882,16.496,22843.0,26.11,26.15,26.37,25.83
2024-03-07,16.739,16.632,16.832,16.61,35261.0,26.17,26.02,26.3,25.99
2024-03-08,16.61,16.796,16.875,16.51,20788.0,25.99,26.25,26.36,25.85
