date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,69.061,68.771,69.891,67.991,88791.0,69.66,69.37,70.49,68.59
2023-11-09,68.761,69.401,70.831,68.261,84948.0,69.36,70.0,71.43,68.86
2023-11-10,68.601,69.201,69.801,67.571,67770.0,69.2,69.8,70.4,68.17
2023-11-13,69.451,70.531,71.701,68.901,82715.0,70.05,71.13,72.3,69.5
2023-11-14,70.681,69.821,71.371,69.291,59011.0,71.28,70.42,71.97,69.89
2023-11-15,71.511,71.841,73.781,71.201,105751.0,72.11,72.44,74.38,71.8
2023-11-16,71.301,69.101,71.551,69.101,78702.0,71.9,69.7,72.15,69.7
2023-11-17,68.901,69.111,69.691,68.141,42330.0,69.5,69.71,70.29,68.74
2023-11-20,69.211,71.081,71.501,68.111,77490.0,69.81,71.68,72.1,68.71
2023-11-21,70.721,70.581,71.671,70.281,52533.0,71.32,71.18,72.27,70.88
2023-11-22,70.271,69.501,71.081,69.421,48842.0,70.87,70.1,71.68,70.02
2023-11-23,69.511,69.831,70.361,68.971,44064.0,70.11,70.43,70.96,69.57
2023-11-24,69.801,68.541,70.061,68.521,31908.0,70.4,69.14,70.66,69.12
2023-11-27,69.001,65.501,69.001,65.091,75783.0,69.6,66.1,69.6,65.69
2023-11-28,65.481,64.671,66.381,64.171,53293.0,66.08,65.27,66.98,64.77
2023-11-29,64.681,65.341,65.681,63.581,54477.0,65.28,65.94,66.28,64.18
2023-11-30,65.031,66.051,68.061,64.821,65296.0,65.63,66.65,68.66,65.42
2023-12-01,65.631,64.761,66.131,64.281,51766.0,66.23,65.36,66.73,64.88
2023-12-04,64.431,64.781,65.491,63.771,52407.0,65.03,65.38,66.09,64.37
2023-12-05,64.401,63.241,65.801,63.201,53940.0,65.0,63.84,66.4,63.8
2023-12-06,62.901,64.251,65.331,62.801,62740.0,63.5,64.85,65.93,63.4
2023-12-07,63.661,61.971,64.001,61.951,68292.0,64.26,62.57,64.6,62.55
2023-12-08,62.491,62.381,63.721,61.711,63651.0,63.09,62.98,64.32,62.31
2023-12-11,61.401,61.891,62.071,60.311,65132.0,62.0,62.49,62.67,60.91
2023-12-12,61.601,59.631,61.931,59.361,84837.0,62.2,60.23,62.53,59.96
2023-12-13,59.411,56.921,59.421,56.901,87599.0,60.01,57.52,60.02,57.5
2023-12-14,57.711,56.901,58.651,56.811,59303.0,58.31,57.5,59.25,57.41
2023-12-15,57.551,58.441,60.781,57.551,112687.0,58.15,59.04,61.38,58.15
2023-12-18,58.061,57.331,59.031,57.101,54243.0,58.66,57.93,59.63,57.7
2023-12-19,57.301,58.921,60.281,57.021,100591.0,57.9,59.52,60.88,57.62
2023-12-20,59.201,58.791,59.381,57.751,69462.0,59.8,59.39,59.98,58.35
2023-12-21,58.321,63.751,64.651,58.061,176064.0,58.92,64.35,65.25,58.66
2023-12-22,63.001,66.681,68.891,62.301,214138.0,63.6,67.28,69.49,62.9
2023-12-25,66.081,67.681,67.991,65.991,102461.0,66.68,68.28,68.59,66.59
2023-12-26,67.181,67.391,70.291,66.861,135053.0,67.78,67.99,70.89,67.46
2023-12-27,67.171,66.551,67.841,65.361,95782.0,67.77,67.15,68.44,65.96
2023-12-28,66.411,72.241,73.271,66.061,193147.0,67.01,72.84,73.87,66.66
2023-12-29,71.261,69.301,72.091,69.051,139788.0,71.86,69.9,72.69,69.65
2024-01-02,69.101,67.821,69.301,67.701,70057.0,69.7,68.42,69.9,68.3
