date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,6.834,6.764,6.834,6.744,28444.0,7.58,7.51,7.58,7.49
2023-11-09,6.744,6.784,6.834,6.714,36681.0,7.49,7.53,7.58,7.46
2023-11-10,6.734,6.784,6.804,6.704,31252.0,7.48,7.53,7.55,7.45
2023-11-13,6.764,6.794,6.824,6.744,24650.0,7.51,7.54,7.57,7.49
2023-11-14,6.814,6.774,6.844,6.754,29864.0,7.56,7.52,7.59,7.5
2023-11-15,6.794,6.794,6.814,6.654,31698.0,7.54,7.54,7.56,7.4
2023-11-16,6.774,6.754,6.814,6.734,19591.0,7.52,7.5,7.56,7.48
2023-11-17,6.764,6.764,6.804,6.714,24816.0,7.51,7.51,7.55,7.46
2023-11-20,6.774,6.764,6.794,6.744,36942.0,7.52,7.51,7.54,7.49
2023-11-21,6.774,6.684,6.774,6.664,60998.0,7.52,7.43,7.52,7.41
2023-11-22,6.684,6.714,6.764,6.684,36178.0,7.43,7.46,7.51,7.43
2023-11-23,6.704,6.774,6.804,6.704,36200.0,7.45,7.52,7.55,7.45
2023-11-24,6.794,6.734,6.814,6.724,26381.0,7.54,7.48,7.56,7.47
2023-11-27,6.744,6.764,6.774,6.684,20989.0,7.49,7.51,7.52,7.43
2023-11-28,6.804,6.864,6.894,6.744,52194.0,7.55,7.61,7.64,7.49
2023-11-29,6.884,6.904,6.944,6.834,39047.0,7.63,7.65,7.69,7.58
2023-11-30,6.914,6.854,6.934,6.834,37467.0,7.66,7.6,7.68,7.58
2023-12-01,6.834,6.864,6.904,6.814,30311.0,7.58,7.61,7.65,7.56
2023-12-04,6.894,6.814,6.894,6.784,38000.0,7.64,7.56,7.64,7.53
2023-12-05,6.804,6.714,6.814,6.714,27099.0,7.55,7.46,7.56,7.46
2023-12-06,6.704,6.744,6.764,6.644,28363.0,7.45,7.49,7.51,7.39
2023-12-07,6.754,6.754,6.774,6.724,35692.0,7.5,7.5,7.52,7.47
2023-12-08,6.764,6.794,6.864,6.744,45237.0,7.51,7.54,7.61,7.49
2023-12-11,6.774,6.784,6.824,6.684,41720.0,7.52,7.53,7.57,7.43
2023-12-12,6.764,6.854,6.894,6.764,43555.0,7.51,7.6,7.64,7.51
2023-12-13,6.864,6.874,6.944,6.854,39168.0,7.61,7.62,7.69,7.6
2023-12-14,6.894,6.924,6.954,6.814,46799.0,7.64,7.67,7.7,7.56
2023-12-15,6.904,6.844,6.944,6.824,44505.0,7.65,7.59,7.69,7.57
2023-12-18,6.844,6.764,6.884,6.744,44440.0,7.59,7.51,7.63,7.49
2023-12-19,6.744,6.764,6.784,6.704,28424.0,7.49,7.51,7.53,7.45
2023-12-20,6.774,6.724,6.874,6.714,44932.0,7.52,7.47,7.62,7.46
2023-12-21,6.734,6.774,6.784,6.644,39000.0,7.48,7.52,7.53,7.39
2023-12-22,6.804,6.794,6.854,6.734,25434.0,7.55,7.54,7.6,7.48
2023-12-25,6.814,6.774,6.814,6.684,31990.0,7.56,7.52,7.56,7.43
2023-12-26,6.764,6.744,6.764,6.714,20342.0,7.51,7.49,7.51,7.46
2023-12-27,6.744,6.684,6.784,6.664,36540.0,7.49,7.43,7.53,7.41
2023-12-28,6.694,6.734,6.744,6.654,32249.0,7.44,7.48,7.49,7.4
2023-12-29,6.714,6.764,6.804,6.694,46054.0,7.46,7.51,7.55,7.44
2024-01-02,6.774,6.904,6.964,6.774,67914.0,7.52,7.65,7.71,7.52
2024-01-03,6.894,7.014,7.034,6.864,49683.0,7.64,7.76,7.78,7.61
2024-01-04,7.034,7.054,7.064,7.004,47516.0,7.78,7.8,7.81,7.75
2024-01-05,7.084,7.134,7.224,7.044,96905.0,7.83,7.88,7.97,7.79
2024-01-08,7.164,6.944,7.184,6.914,55654.0,7.91,7.69,7.93,7.66
2024-01-09,6.944,7.044,7.074,6.834,44692.0,7.69,7.79,7.82,7.58
2024-01-10,7.024,7.004,7.084,6.974,29249.0,7.77,7.75,7.83,7.72
2024-01-11,7.024,7.014,7.084,6.974,25527.0,7.77,7.76,7.83,7.72
