date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,22.37,22.6,22.94,21.85,28345.0,22.37,22.6,22.94,21.85
2023-11-09,22.5,22.02,22.75,21.92,18256.0,22.5,22.02,22.75,21.92
2023-11-10,21.9,21.8,22.2,21.61,10836.0,21.9,21.8,22.2,21.61
2023-11-13,21.82,22.28,22.53,21.64,20636.0,21.82,22.28,22.53,21.64
2023-11-14,22.0,22.75,23.12,22.0,35798.0,22.0,22.75,23.12,22.0
2023-11-15,23.23,22.53,23.23,22.37,19060.0,23.23,22.53,23.23,22.37
2023-11-16,22.53,22.32,22.79,22.1,15749.0,22.53,22.32,22.79,22.1
2023-11-17,22.24,24.45,24.92,22.09,93107.0,22.24,24.45,24.92,22.09
2023-11-20,24.46,24.27,24.73,23.5,57746.0,24.46,24.27,24.73,23.5
2023-11-21,24.4,23.33,24.54,23.18,43801.0,24.4,23.33,24.54,23.18
2023-11-22,23.25,22.6,23.43,22.57,26135.0,23.25,22.6,23.43,22.57
2023-11-23,22.64,23.52,24.35,22.64,47067.0,22.64,23.52,24.35,22.64
2023-11-24,23.51,22.74,23.51,22.5,27109.0,23.51,22.74,23.51,22.5
2023-11-27,22.51,24.4,24.78,22.51,80615.0,22.51,24.4,24.78,22.51
2023-11-28,23.95,22.92,24.19,22.49,75083.0,23.95,22.92,24.19,22.49
2023-11-29,22.9,21.61,22.91,21.55,54413.0,22.9,21.61,22.91,21.55
2023-11-30,21.67,21.28,21.8,20.98,27831.0,21.67,21.28,21.8,20.98
2023-12-01,21.12,21.23,21.36,20.74,22020.0,21.12,21.23,21.36,20.74
2023-12-04,21.15,21.78,21.86,21.15,23924.0,21.15,21.78,21.86,21.15
2023-12-05,21.78,21.41,22.1,21.15,25624.0,21.78,21.41,22.1,21.15
2023-12-06,21.3,21.17,21.7,20.96,16144.0,21.3,21.17,21.7,20.96
2023-12-07,21.21,21.03,21.25,20.9,10121.0,21.21,21.03,21.25,20.9
2023-12-08,21.03,21.17,21.52,20.95,11221.0,21.03,21.17,21.52,20.95
2023-12-11,20.95,22.0,22.4,20.8,31198.0,20.95,22.0,22.4,20.8
2023-12-12,22.05,21.87,22.47,21.45,17744.0,22.05,21.87,22.47,21.45
2023-12-13,21.82,21.63,22.23,21.31,16444.0,21.82,21.63,22.23,21.31
2023-12-14,21.77,21.47,21.87,21.34,11032.0,21.77,21.47,21.87,21.34
2023-12-15,21.51,21.47,21.69,21.31,6876.0,21.51,21.47,21.69,21.31
2023-12-18,21.54,22.87,23.59,21.51,75359.0,21.54,22.87,23.59,21.51
2023-12-19,23.03,24.05,24.7,22.61,72258.0,23.03,24.05,24.7,22.61
2023-12-20,24.08,24.01,24.64,23.56,50690.0,24.08,24.01,24.64,23.56
2023-12-21,23.97,24.11,24.15,23.26,30955.0,23.97,24.11,24.15,23.26
2023-12-22,24.13,23.2,24.45,23.01,29063.0,24.13,23.2,24.45,23.01
2023-12-25,23.5,26.3,27.84,23.5,136074.0,23.5,26.3,27.84,23.5
2023-12-26,26.75,26.22,27.3,25.75,107953.0,26.75,26.22,27.3,25.75
2023-12-27,25.83,27.1,27.65,25.4,99873.0,25.83,27.1,27.65,25.4
2023-12-28,27.18,24.87,27.4,24.58,142325.0,27.18,24.87,27.4,24.58
2023-12-29,24.97,25.89,26.26,24.01,111185.0,24.97,25.89,26.26,24.01
2024-01-02,25.75,25.21,26.19,25.12,68363.0,25.75,25.21,26.19,25.12
2024-01-03,24.99,24.03,24.99,23.51,70238.0,24.99,24.03,24.99,23.51
