date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-07,2.57,2.55,2.57,2.54,40224.0,2.57,2.55,2.57,2.54
2023-11-08,2.55,2.54,2.56,2.51,51184.0,2.55,2.54,2.56,2.51
2023-11-09,2.53,2.5,2.54,2.5,43465.0,2.53,2.5,2.54,2.5
2023-11-10,2.5,2.51,2.51,2.48,41473.0,2.5,2.51,2.51,2.48
2023-11-13,2.52,2.54,2.56,2.51,63010.0,2.52,2.54,2.56,2.51
2023-11-14,2.54,2.56,2.56,2.53,47725.0,2.54,2.56,2.56,2.53
2023-11-15,2.55,2.56,2.57,2.54,38798.0,2.55,2.56,2.57,2.54
2023-11-16,2.55,2.54,2.56,2.54,22312.0,2.55,2.54,2.56,2.54
2023-11-17,2.54,2.53,2.54,2.52,34833.0,2.54,2.53,2.54,2.52
2023-11-20,2.52,2.55,2.55,2.51,42463.0,2.52,2.55,2.55,2.51
2023-11-21,2.55,2.55,2.56,2.53,31318.0,2.55,2.55,2.56,2.53
2023-11-22,2.55,2.56,2.57,2.54,42815.0,2.55,2.56,2.57,2.54
2023-11-23,2.56,2.6,2.63,2.55,79930.0,2.56,2.6,2.63,2.55
2023-11-24,2.6,2.58,2.6,2.56,43673.0,2.6,2.58,2.6,2.56
2023-11-27,2.57,2.61,2.61,2.55,75567.0,2.57,2.61,2.61,2.55
2023-11-28,2.61,2.62,2.63,2.59,64291.0,2.61,2.62,2.63,2.59
2023-11-29,2.63,2.6,2.65,2.59,78568.0,2.63,2.6,2.65,2.59
2023-11-30,2.59,2.56,2.6,2.55,74345.0,2.59,2.56,2.6,2.55
2023-12-01,2.56,2.58,2.58,2.55,45467.0,2.56,2.58,2.58,2.55
2023-12-04,2.58,2.6,2.61,2.57,52432.0,2.58,2.6,2.61,2.57
2023-12-05,2.58,2.55,2.59,2.52,74523.0,2.58,2.55,2.59,2.52
2023-12-06,2.54,2.56,2.58,2.53,33161.0,2.54,2.56,2.58,2.53
2023-12-07,2.56,2.57,2.58,2.55,37138.0,2.56,2.57,2.58,2.55
2023-12-08,2.57,2.59,2.63,2.57,95026.0,2.57,2.59,2.63,2.57
2023-12-11,2.58,2.59,2.59,2.55,49534.0,2.58,2.59,2.59,2.55
2023-12-12,2.59,2.61,2.62,2.58,80344.0,2.59,2.61,2.62,2.58
2023-12-13,2.6,2.61,2.65,2.6,71504.0,2.6,2.61,2.65,2.6
2023-12-14,2.61,2.61,2.62,2.6,43507.0,2.61,2.61,2.62,2.6
2023-12-15,2.6,2.6,2.62,2.58,50509.0,2.6,2.6,2.62,2.58
2023-12-18,2.6,2.58,2.6,2.57,47162.0,2.6,2.58,2.6,2.57
2023-12-19,2.57,2.58,2.59,2.57,29466.0,2.57,2.58,2.59,2.57
2023-12-20,2.58,2.57,2.6,2.57,41041.0,2.58,2.57,2.6,2.57
2023-12-21,2.56,2.56,2.58,2.52,67683.0,2.56,2.56,2.58,2.52
2023-12-22,2.56,2.5,2.56,2.49,60788.0,2.56,2.5,2.56,2.49
2023-12-25,2.5,2.5,2.51,2.48,30567.0,2.5,2.5,2.51,2.48
2023-12-26,2.5,2.48,2.51,2.45,45016.0,2.5,2.48,2.51,2.45
2023-12-27,2.48,2.5,2.51,2.47,23446.0,2.48,2.5,2.51,2.47
2023-12-28,2.52,2.59,2.62,2.51,83148.0,2.52,2.59,2.62,2.51
2023-12-29,2.58,2.6,2.6,2.56,55494.0,2.58,2.6,2.6,2.56
2024-01-02,2.59,2.61,2.62,2.59,45983.0,2.59,2.61,2.62,2.59
2024-01-03,2.6,2.59,2.61,2.58,31139.0,2.6,2.59,2.61,2.58
2024-01-04,2.59,2.59,2.6,2.57,44185.0,2.59,2.59,2.6,2.57
2024-01-05,2.59,2.6,2.64,2.57,89796.0,2.59,2.6,2.64,2.57
2024-01-08,2.58,2.55,2.59,2.54,67045.0,2.58,2.55,2.59,2.54
2024-01-09,2.55,2.57,2.59,2.54,42146.0,2.55,2.57,2.59,2.54
2024-01-10,2.57,2.61,2.61,2.56,60845.0,2.57,2.61,2.61,2.56
2024-01-11,2.61,2.62,2.62,2.58,80019.0,2.61,2.62,2.62,2.58
2024-01-12,2.6,2.61,2.63,2.6,40678.0,2.6,2.61,2.63,2.6
2024-01-15,2.61,2.61,2.61,2.58,37230.0,2.61,2.61,2.61,2.58
2024-01-16,2.61,2.62,2.64,2.59,76107.0,2.61,2.62,2.64,2.59
2024-01-17,2.62,2.57,2.63,2.57,56301.0,2.62,2.57,2.63,2.57
2024-01-18,2.55,2.57,2.59,2.52,81042.0,2.55,2.57,2.59,2.52
