date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,29.495,29.942,30.257,29.334,124651.0,38.84,39.42,39.83,38.63
2023-11-09,29.942,30.157,31.465,29.357,172847.0,39.42,39.7,41.4,38.66
2023-11-10,29.395,29.949,30.365,29.234,99250.0,38.71,39.43,39.97,38.5
2023-11-13,30.103,29.626,30.972,29.388,130566.0,39.63,39.01,40.76,38.7
2023-11-14,29.465,29.88,30.103,29.242,92091.0,38.8,39.34,39.63,38.51
2023-11-15,29.788,30.772,30.895,29.526,158559.0,39.22,40.5,40.66,38.88
2023-11-16,30.265,29.542,30.265,29.472,100181.0,39.84,38.9,39.84,38.81
2023-11-17,29.311,29.895,29.919,28.849,90412.0,38.6,39.36,39.39,38.0
2023-11-20,29.895,31.426,32.534,29.842,211798.0,39.36,41.35,42.79,39.29
2023-11-21,31.003,30.334,31.603,30.111,145262.0,40.8,39.93,41.58,39.64
2023-11-22,30.003,29.219,30.295,29.165,85861.0,39.5,38.48,39.88,38.41
2023-11-23,29.165,29.442,29.619,28.819,65858.0,38.41,38.77,39.0,37.96
2023-11-24,29.365,28.18,29.365,28.08,71722.0,38.67,37.13,38.67,37.0
2023-11-27,27.995,28.349,28.465,27.619,54124.0,36.89,37.35,37.5,36.4
2023-11-28,28.349,29.103,29.457,28.172,70519.0,37.35,38.33,38.79,37.12
2023-11-29,28.995,28.988,29.849,28.865,66272.0,38.19,38.18,39.3,38.02
2023-11-30,30.372,29.28,30.98,29.003,116485.0,39.98,38.56,40.77,38.2
2023-12-01,29.08,28.749,29.265,28.28,80174.0,38.3,37.87,38.54,37.26
2023-12-04,28.695,28.965,29.526,28.534,54188.0,37.8,38.15,38.88,37.59
2023-12-05,28.772,28.365,29.295,28.311,53037.0,37.9,37.37,38.58,37.3
2023-12-06,28.157,28.103,29.065,28.08,39688.0,37.1,37.03,38.28,37.0
2023-12-07,27.911,27.695,28.126,27.419,52249.0,36.78,36.5,37.06,36.14
2023-12-08,27.542,28.272,28.595,27.526,54021.0,36.3,37.25,37.67,36.28
2023-12-11,28.072,28.826,29.08,27.772,62334.0,36.99,37.97,38.3,36.6
2023-12-12,28.68,28.372,28.826,27.849,54391.0,37.78,37.38,37.97,36.7
2023-12-13,28.372,29.311,30.226,28.08,153214.0,37.38,38.6,39.79,37.0
2023-12-14,28.849,28.695,29.619,28.665,93337.0,38.0,37.8,39.0,37.76
2023-12-15,28.495,27.942,28.603,27.772,66360.0,37.54,36.82,37.68,36.6
2023-12-18,27.403,27.242,27.811,27.226,38760.0,36.12,35.91,36.65,35.89
2023-12-19,27.242,27.788,27.995,27.088,45984.0,35.91,36.62,36.89,35.71
2023-12-20,27.88,26.765,27.988,26.634,51277.0,36.74,35.29,36.88,35.12
2023-12-21,26.619,27.257,27.288,26.088,53445.0,35.1,35.93,35.97,34.41
2023-12-22,27.203,26.788,27.619,26.619,43974.0,35.86,35.32,36.4,35.1
2023-12-25,26.619,27.295,27.372,26.457,38524.0,35.1,35.98,36.08,34.89
2023-12-26,27.003,26.319,27.372,26.226,36511.0,35.6,34.71,36.08,34.59
2023-12-27,26.042,26.511,26.726,25.942,31678.0,34.35,34.96,35.24,34.22
2023-12-28,26.503,26.926,27.111,26.234,41149.0,34.95,35.5,35.74,34.6
2023-12-29,26.911,27.58,27.665,26.826,41436.0,35.48,36.35,36.46,35.37
2024-01-02,27.449,27.095,27.695,27.095,28659.0,36.18,35.72,36.5,35.72
2024-01-03,27.057,26.765,27.057,25.688,58286.0,35.67,35.29,35.67,33.89
2024-01-04,26.542,26.488,26.68,26.234,23974.0,35.0,34.93,35.18,34.6
2024-01-05,26.626,25.965,26.988,25.795,32462.0,35.11,34.25,35.58,34.03
2024-01-08,25.826,25.28,25.826,25.003,28165.0,34.07,33.36,34.07,33.0
2024-01-09,25.588,26.195,26.788,25.326,55654.0,33.76,34.55,35.32,33.42
2024-01-10,25.903,25.103,26.011,25.103,41710.0,34.17,33.13,34.31,33.13
2024-01-11,25.095,25.834,25.926,25.049,40291.0,33.12,34.08,34.2,33.06
2024-01-12,25.765,25.311,26.095,25.311,30466.0,33.99,33.4,34.42,33.4
2024-01-15,25.165,25.38,25.526,24.657,31689.0,33.21,33.49,33.68,32.55
2024-01-16,25.488,25.388,25.58,24.995,23160.0,33.63,33.5,33.75,32.99
2024-01-17,25.288,24.219,25.288,24.219,36380.0,33.37,31.98,33.37,31.98
2024-01-18,24.003,24.695,24.734,23.588,52539.0,31.7,32.6,32.65,31.16
2024-01-19,24.619,23.803,24.903,23.78,31870.0,32.5,31.44,32.87,31.41
2024-01-22,23.734,22.365,23.957,22.188,43585.0,31.35,29.57,31.64,29.34
2024-01-23,22.311,22.711,23.072,21.872,39322.0,29.5,30.02,30.49,28.93
2024-01-24,22.934,22.311,23.08,21.311,66924.0,30.31,29.5,30.5,28.2
2024-01-25,22.28,22.865,22.895,21.634,55597.0,29.46,30.22,30.26,28.62
2024-01-26,22.719,22.342,22.972,22.249,38713.0,30.03,29.54,30.36,29.42
2024-01-29,22.542,21.434,22.695,21.334,35865.0,29.8,28.36,30.0,28.23
2024-01-30,21.419,21.303,22.426,21.003,42484.0,28.34,28.19,29.65,27.8
2024-01-31,21.411,20.226,21.58,20.211,42758.0,28.33,26.79,28.55,26.77
2024-02-01,20.072,20.726,21.395,19.788,76011.0,26.59,27.44,28.31,26.22
2024-02-02,20.657,19.872,21.065,18.695,75794.0,27.35,26.33,27.88,24.8
2024-02-05,19.303,17.849,19.542,17.849,67537.0,25.59,23.7,25.9,23.7
2024-02-06,17.188,18.295,19.011,16.342,94325.0,22.84,24.28,25.21,21.74
2024-02-07,18.157,18.326,19.134,17.311,122789.0,24.1,24.32,25.37,23.0
2024-02-08,18.326,19.58,19.995,16.457,124807.0,24.32,25.95,26.49,21.89
2024-02-19,19.619,20.388,20.426,19.426,98644.0,26.0,27.0,27.05,25.75
2024-02-20,20.211,21.565,21.834,19.934,112529.0,26.77,28.53,28.88,26.41
2024-02-21,20.949,21.088,22.142,20.78,127517.0,27.73,27.91,29.28,27.51
2024-02-22,20.849,21.649,21.657,20.78,111154.0,27.6,28.64,28.65,27.51
2024-02-23,21.926,23.234,23.842,21.68,149265.0,29.0,30.7,31.49,28.68
2024-02-26,24.419,24.488,25.595,23.972,184245.0,32.24,32.33,33.77,31.66
2024-02-27,24.234,25.488,25.572,23.619,150171.0,32.0,33.63,33.74,31.2
2024-02-28,25.142,23.58,25.911,23.465,145543.0,33.18,31.15,34.18,31.0
2024-02-29,23.095,24.611,24.619,23.065,86879.0,30.52,32.49,32.5,30.48
2024-03-01,24.657,25.18,25.688,24.542,99933.0,32.55,33.23,33.89,32.4
2024-03-04,25.149,26.242,26.449,24.495,133829.0,33.19,34.61,34.88,32.34
2024-03-05,25.734,25.119,25.734,25.042,91033.0,33.95,33.15,33.95,33.05
2024-03-06,24.795,25.934,26.311,24.657,103499.0,32.73,34.21,34.7,32.55
2024-03-07,26.565,25.542,27.119,25.042,120637.0,35.03,33.7,35.75,33.05
2024-03-08,25.249,25.765,25.949,24.972,59880.0,33.32,33.99,34.23,32.96
2024-03-11,25.234,26.203,26.288,24.903,75414.0,33.3,34.56,34.67,32.87
