date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,6.28,6.37,6.48,6.23,329379.0,6.28,6.37,6.48,6.23
2023-11-09,6.35,6.3,6.48,6.26,254635.0,6.35,6.3,6.48,6.26
2023-11-10,6.24,6.35,6.39,6.18,204498.0,6.24,6.35,6.39,6.18
2023-11-13,6.36,6.42,6.42,6.28,198205.0,6.36,6.42,6.42,6.28
2023-11-14,6.43,6.52,6.6,6.39,319846.0,6.43,6.52,6.6,6.39
2023-11-15,6.54,6.59,6.64,6.48,324011.0,6.54,6.59,6.64,6.48
2023-11-16,6.58,6.46,6.6,6.45,227382.0,6.58,6.46,6.6,6.45
2023-11-17,6.44,6.53,6.58,6.43,160519.0,6.44,6.53,6.58,6.43
2023-11-20,6.53,6.59,6.62,6.5,194817.0,6.53,6.59,6.62,6.5
2023-11-21,6.59,6.5,6.63,6.48,212754.0,6.59,6.5,6.63,6.48
2023-11-22,6.48,6.51,6.56,6.44,183151.0,6.48,6.51,6.56,6.44
2023-11-23,6.53,6.59,6.67,6.49,266046.0,6.53,6.59,6.67,6.49
2023-11-24,6.6,6.79,6.93,6.6,682845.0,6.6,6.79,6.93,6.6
2023-11-27,6.84,6.61,6.88,6.55,376880.0,6.84,6.61,6.88,6.55
2023-11-28,6.55,6.59,6.64,6.4,252052.0,6.55,6.59,6.64,6.4
2023-11-29,6.55,6.62,6.79,6.49,274681.0,6.55,6.62,6.79,6.49
2023-11-30,6.6,6.68,6.73,6.53,242985.0,6.6,6.68,6.73,6.53
2023-12-01,6.66,7.06,7.06,6.65,702684.0,6.66,7.06,7.06,6.65
2023-12-04,7.02,8.1,8.47,6.98,2109776.0,7.02,8.1,8.47,6.98
2023-12-05,7.74,7.8,8.1,7.63,1388814.0,7.74,7.8,8.1,7.63
2023-12-06,7.76,7.54,7.93,7.45,883104.0,7.76,7.54,7.93,7.45
2023-12-07,7.45,7.64,8.13,7.31,1003617.0,7.45,7.64,8.13,7.31
2023-12-08,7.59,7.42,7.88,7.31,737370.0,7.59,7.42,7.88,7.31
2023-12-11,7.32,7.4,7.55,7.16,542826.0,7.32,7.4,7.55,7.16
2023-12-12,7.35,7.21,7.43,7.1,531530.0,7.35,7.21,7.43,7.1
2023-12-13,7.23,7.57,7.81,7.18,913018.0,7.23,7.57,7.81,7.18
2023-12-14,7.57,7.33,7.6,7.29,494448.0,7.57,7.33,7.6,7.29
2023-12-15,7.33,7.12,7.35,7.07,370429.0,7.33,7.12,7.35,7.07
2023-12-18,7.09,6.91,7.13,6.88,301506.0,7.09,6.91,7.13,6.88
2023-12-19,6.87,6.84,6.93,6.66,253061.0,6.87,6.84,6.93,6.66
2023-12-20,6.86,6.88,7.05,6.83,286631.0,6.86,6.88,7.05,6.83
2023-12-21,6.86,6.95,7.02,6.74,221128.0,6.86,6.95,7.02,6.74
2023-12-22,6.95,6.85,7.12,6.82,277874.0,6.95,6.85,7.12,6.82
2023-12-25,6.87,6.77,6.89,6.48,338131.0,6.87,6.77,6.89,6.48
2023-12-26,6.72,6.61,6.84,6.55,187352.0,6.72,6.61,6.84,6.55
2023-12-27,6.6,6.59,6.61,6.48,155926.0,6.6,6.59,6.61,6.48
2023-12-28,6.59,6.59,6.67,6.5,199917.0,6.59,6.59,6.67,6.5
2023-12-29,6.58,6.75,6.84,6.55,268972.0,6.58,6.75,6.84,6.55
2024-01-02,6.77,6.86,6.98,6.7,248741.0,6.77,6.86,6.98,6.7
2024-01-03,6.82,6.61,7.0,6.54,354862.0,6.82,6.61,7.0,6.54
2024-01-04,6.58,6.54,6.59,6.26,283716.0,6.58,6.54,6.59,6.26
2024-01-05,6.55,6.37,6.56,6.32,176605.0,6.55,6.37,6.56,6.32
2024-01-08,6.37,6.17,6.39,6.17,145551.0,6.37,6.17,6.39,6.17
2024-01-09,6.19,6.27,6.28,6.13,183098.0,6.19,6.27,6.28,6.13
2024-01-10,6.24,6.03,6.25,6.03,185763.0,6.24,6.03,6.25,6.03
2024-01-11,6.03,6.26,6.41,6.03,315539.0,6.03,6.26,6.41,6.03
2024-01-12,6.38,6.21,6.64,6.21,248549.0,6.38,6.21,6.64,6.21
2024-01-15,6.28,6.6,6.63,6.24,437177.0,6.28,6.6,6.63,6.24
2024-01-16,6.61,6.39,6.61,6.29,280844.0,6.61,6.39,6.61,6.29
2024-01-17,6.3,6.02,6.46,6.01,261166.0,6.3,6.02,6.46,6.01
2024-01-18,5.95,5.81,5.95,5.6,433571.0,5.95,5.81,5.95,5.6
2024-01-19,5.84,5.64,5.89,5.6,250065.0,5.84,5.64,5.89,5.6
2024-01-22,5.61,5.15,5.63,5.05,468250.0,5.61,5.15,5.63,5.05
2024-01-23,5.14,5.14,5.24,5.04,294085.0,5.14,5.14,5.24,5.04
2024-01-24,5.15,5.08,5.26,4.85,520504.0,5.15,5.08,5.26,4.85
2024-01-25,5.05,5.2,5.22,4.94,390943.0,5.05,5.2,5.22,4.94
2024-01-26,5.18,5.18,5.35,5.15,295098.0,5.18,5.18,5.35,5.15
2024-01-29,5.22,4.98,5.23,4.97,252717.0,5.22,4.98,5.23,4.97
2024-01-30,4.95,4.81,4.99,4.81,221461.0,4.95,4.81,4.99,4.81
2024-01-31,4.78,4.53,4.83,4.52,281968.0,4.78,4.53,4.83,4.52
2024-02-01,4.53,4.45,4.88,4.39,340556.0,4.53,4.45,4.88,4.39
2024-02-02,4.45,4.23,4.59,4.05,347394.0,4.45,4.23,4.59,4.05
2024-02-05,4.18,3.83,4.23,3.72,390215.0,4.18,3.83,4.23,3.72
2024-02-06,3.79,4.11,4.24,3.62,431157.0,3.79,4.11,4.24,3.62
2024-02-07,4.31,4.54,4.57,4.19,573153.0,4.31,4.54,4.57,4.19
2024-02-08,4.59,4.72,4.98,4.54,561803.0,4.59,4.72,4.98,4.54
2024-02-19,4.73,4.68,4.79,4.55,385774.0,4.73,4.68,4.79,4.55
2024-02-20,4.71,4.78,4.87,4.59,339092.0,4.71,4.78,4.87,4.59
2024-02-21,4.72,4.77,4.92,4.65,300750.0,4.72,4.77,4.92,4.65
2024-02-22,4.77,5.06,5.09,4.72,434364.0,4.77,5.06,5.09,4.72
2024-02-23,4.98,5.06,5.08,4.9,372310.0,4.98,5.06,5.08,4.9
2024-02-26,5.06,5.07,5.14,4.98,301434.0,5.06,5.07,5.14,4.98
2024-02-27,5.02,5.12,5.12,5.02,301300.0,5.02,5.12,5.12,5.02
2024-02-28,5.14,4.98,5.48,4.96,667939.0,5.14,4.98,5.48,4.96
2024-02-29,4.88,5.1,5.1,4.84,326541.0,4.88,5.1,5.1,4.84
2024-03-01,5.08,5.07,5.12,4.99,260999.0,5.08,5.07,5.12,4.99
2024-03-04,5.08,5.18,5.21,5.02,291736.0,5.08,5.18,5.21,5.02
2024-03-05,5.15,5.06,5.15,5.0,217179.0,5.15,5.06,5.15,5.0
2024-03-06,5.05,5.02,5.08,4.92,219408.0,5.05,5.02,5.08,4.92
2024-03-07,5.01,4.93,5.06,4.92,215290.0,5.01,4.93,5.06,4.92
2024-03-08,4.93,5.01,5.03,4.92,174994.0,4.93,5.01,5.03,4.92
2024-03-11,5.01,5.04,5.04,4.97,165128.0,5.01,5.04,5.04,4.97
2024-03-12,5.12,5.19,5.28,5.12,366248.0,5.12,5.19,5.28,5.12
2024-03-13,5.17,5.14,5.18,5.05,260998.0,5.17,5.14,5.18,5.05
2024-03-14,5.22,5.12,5.3,5.07,266702.0,5.22,5.12,5.3,5.07
2024-03-15,5.06,5.13,5.18,5.05,181789.0,5.06,5.13,5.18,5.05
2024-03-18,5.16,5.23,5.26,5.12,260333.0,5.16,5.23,5.26,5.12
2024-03-19,5.21,5.18,5.27,5.17,210535.0,5.21,5.18,5.27,5.17
2024-03-20,5.17,5.27,5.28,5.13,250559.0,5.17,5.27,5.28,5.13
2024-03-21,5.27,5.23,5.33,5.2,195522.0,5.27,5.23,5.33,5.2
2024-03-22,5.25,5.09,5.25,5.07,199692.0,5.25,5.09,5.25,5.07
2024-03-25,5.07,4.91,5.11,4.89,206436.0,5.07,4.91,5.11,4.89
2024-03-26,4.91,4.87,4.94,4.77,165464.0,4.91,4.87,4.94,4.77
2024-03-27,4.86,4.77,4.94,4.76,179577.0,4.86,4.77,4.94,4.76
2024-03-28,4.74,4.81,4.9,4.72,187813.0,4.74,4.81,4.9,4.72
2024-03-29,4.82,4.8,4.85,4.75,144889.0,4.82,4.8,4.85,4.75
2024-04-01,4.83,4.94,4.94,4.8,167086.0,4.83,4.94,4.94,4.8
2024-04-02,4.92,4.9,4.94,4.83,160612.0,4.92,4.9,4.94,4.83
2024-04-03,4.9,4.83,4.91,4.81,144947.0,4.9,4.83,4.91,4.81
2024-04-08,4.83,4.66,4.83,4.66,163465.0,4.83,4.66,4.83,4.66
2024-04-09,4.67,4.76,4.76,4.6,182670.0,4.67,4.76,4.76,4.6
2024-04-10,4.75,4.58,4.76,4.52,229040.0,4.75,4.58,4.76,4.52
2024-04-11,4.53,4.53,4.61,4.51,163826.0,4.53,4.53,4.61,4.51
2024-04-12,4.55,4.47,4.6,4.46,134284.0,4.55,4.47,4.6,4.46
2024-04-15,4.3,4.2,4.44,4.14,342555.0,4.3,4.2,4.44,4.14
2024-04-16,4.16,3.97,4.23,3.95,267360.0,4.16,3.97,4.23,3.95
2024-04-17,4.01,4.26,4.27,4.0,237972.0,4.01,4.26,4.27,4.0
2024-04-18,4.26,4.15,4.29,4.15,169099.0,4.26,4.15,4.29,4.15
2024-04-19,4.16,4.11,4.24,4.1,124270.0,4.16,4.11,4.24,4.1
2024-04-22,4.09,4.16,4.19,4.04,148123.0,4.09,4.16,4.19,4.04
2024-04-23,4.39,4.34,4.47,4.22,342710.0,4.39,4.34,4.47,4.22
2024-04-24,4.35,4.44,4.45,4.28,295176.0,4.35,4.44,4.45,4.28
2024-04-25,4.43,4.5,4.59,4.39,269211.0,4.43,4.5,4.59,4.39
2024-04-26,4.45,4.5,4.52,4.43,261407.0,4.45,4.5,4.52,4.43
2024-04-29,4.5,4.62,4.63,4.49,257778.0,4.5,4.62,4.63,4.49
2024-04-30,4.66,4.7,4.73,4.61,266508.0,4.66,4.7,4.73,4.61
2024-05-06,4.74,5.01,5.25,4.74,641618.0,4.74,5.01,5.25,4.74
2024-05-07,5.05,5.01,5.09,4.85,492425.0,5.05,5.01,5.09,4.85
2024-05-08,4.97,5.06,5.12,4.93,469328.0,4.97,5.06,5.12,4.93
2024-05-09,5.02,5.23,5.27,4.98,532179.0,5.02,5.23,5.27,4.98
2024-05-10,5.24,5.21,5.24,5.1,389242.0,5.24,5.21,5.24,5.1
2024-05-13,5.15,5.15,5.28,5.08,362783.0,5.15,5.15,5.28,5.08
2024-05-14,5.07,5.14,5.46,5.04,735724.0,5.07,5.14,5.46,5.04
2024-05-15,5.03,5.02,5.12,4.9,395328.0,5.03,5.02,5.12,4.9
2024-05-16,5.02,4.97,5.1,4.92,277828.0,5.02,4.97,5.1,4.92
2024-05-17,4.93,4.93,4.98,4.85,257039.0,4.93,4.93,4.98,4.85
