date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,22.462,22.812,23.272,22.232,282830.0,22.73,23.08,23.54,22.5
2023-11-09,22.802,23.052,23.422,22.592,212994.0,23.07,23.32,23.69,22.86
2023-11-10,22.732,22.222,22.952,22.142,145972.0,23.0,22.49,23.22,22.41
2023-11-13,22.732,23.112,23.422,22.512,177963.0,23.0,23.38,23.69,22.78
2023-11-14,23.592,23.232,23.712,22.932,159098.0,23.86,23.5,23.98,23.2
2023-11-15,23.442,24.122,24.312,23.432,277034.0,23.71,24.39,24.58,23.7
2023-11-16,23.692,23.342,23.892,23.312,159590.0,23.96,23.61,24.16,23.58
2023-11-17,23.432,23.062,23.442,22.732,144676.0,23.7,23.33,23.71,23.0
2023-11-20,23.062,23.332,23.652,22.862,115190.0,23.33,23.6,23.92,23.13
2023-11-21,23.912,22.902,24.012,22.822,134050.0,24.18,23.17,24.28,23.09
2023-11-22,22.742,22.312,23.142,22.252,117172.0,23.01,22.58,23.41,22.52
2023-11-23,22.372,22.532,22.592,22.032,86883.0,22.64,22.8,22.86,22.3
2023-11-24,22.722,21.852,22.802,21.762,85888.0,22.99,22.12,23.07,22.03
2023-11-27,21.772,21.652,22.232,21.612,78408.0,22.04,21.92,22.5,21.88
2023-11-28,21.672,21.762,22.032,21.482,70596.0,21.94,22.03,22.3,21.75
2023-11-29,21.732,21.292,21.732,21.282,63870.0,22.0,21.56,22.0,21.55
2023-11-30,21.232,21.142,21.562,20.782,72723.0,21.5,21.41,21.83,21.05
2023-12-01,21.162,22.252,22.562,21.032,123868.0,21.43,22.52,22.83,21.3
2023-12-04,22.222,22.202,22.722,22.122,93177.0,22.49,22.47,22.99,22.39
2023-12-05,22.122,21.022,22.202,21.022,109153.0,22.39,21.29,22.47,21.29
2023-12-06,20.932,21.112,21.392,20.642,99357.0,21.2,21.38,21.66,20.91
2023-12-07,21.112,22.232,22.962,20.972,165092.0,21.38,22.5,23.23,21.24
2023-12-08,21.962,22.542,22.932,21.782,194166.0,22.23,22.81,23.2,22.05
2023-12-11,22.642,22.862,22.912,21.982,144098.0,22.91,23.13,23.18,22.25
2023-12-12,22.802,23.022,23.302,22.562,134833.0,23.07,23.29,23.57,22.83
2023-12-13,23.082,22.602,23.232,22.572,97788.0,23.35,22.87,23.5,22.84
2023-12-14,22.652,22.492,23.032,22.412,94503.0,22.92,22.76,23.3,22.68
2023-12-15,22.502,21.912,22.632,21.892,73335.0,22.77,22.18,22.9,22.16
2023-12-18,21.812,21.482,22.062,21.412,60763.0,22.08,21.75,22.33,21.68
2023-12-19,21.482,21.732,21.882,21.242,44160.0,21.75,22.0,22.15,21.51
2023-12-20,21.742,21.162,21.842,21.162,52074.0,22.01,21.43,22.11,21.43
2023-12-21,20.962,21.122,21.342,20.652,77046.0,21.23,21.39,21.61,20.92
2023-12-22,21.122,20.182,21.202,20.082,97281.0,21.39,20.45,21.47,20.35
2023-12-25,20.222,20.102,20.412,19.892,44975.0,20.49,20.37,20.68,20.16
2023-12-26,20.122,19.492,20.162,19.312,50587.0,20.39,19.76,20.43,19.58
2023-12-27,19.492,19.802,19.932,19.492,43957.0,19.76,20.07,20.2,19.76
2023-12-28,19.752,20.172,20.382,19.482,68789.0,20.02,20.44,20.65,19.75
2023-12-29,20.222,21.042,21.082,20.132,87668.0,20.49,21.31,21.35,20.4
2024-01-02,20.932,20.392,21.312,20.332,67710.0,21.2,20.66,21.58,20.6
2024-01-03,20.392,20.262,20.562,19.992,55589.0,20.66,20.53,20.83,20.26
2024-01-04,20.182,20.012,20.412,19.962,53822.0,20.45,20.28,20.68,20.23
2024-01-05,19.982,19.612,20.172,19.452,53445.0,20.25,19.88,20.44,19.72
2024-01-08,19.482,18.972,19.692,18.932,47476.0,19.75,19.24,19.96,19.2
2024-01-09,19.282,19.052,19.472,18.872,62322.0,19.55,19.32,19.74,19.14
2024-01-10,18.992,18.562,19.032,18.412,48257.0,19.26,18.83,19.3,18.68
2024-01-11,18.642,19.232,19.422,18.582,60622.0,18.91,19.5,19.69,18.85
2024-01-12,19.162,18.892,19.322,18.822,44124.0,19.43,19.16,19.59,19.09
2024-01-15,18.812,18.742,18.982,18.522,39867.0,19.08,19.01,19.25,18.79
