date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.19,4.17,4.21,4.16,75091.0,4.19,4.17,4.21,4.16
2023-11-09,4.17,4.17,4.2,4.15,88766.0,4.17,4.17,4.2,4.15
2023-11-10,4.16,4.17,4.18,4.12,69920.0,4.16,4.17,4.18,4.12
2023-11-13,4.17,4.2,4.2,4.14,85098.0,4.17,4.2,4.2,4.14
2023-11-14,4.2,4.19,4.21,4.17,66509.0,4.2,4.19,4.21,4.17
2023-11-15,4.21,4.21,4.23,4.19,77313.0,4.21,4.21,4.23,4.19
2023-11-16,4.21,4.18,4.21,4.17,63330.0,4.21,4.18,4.21,4.17
2023-11-17,4.18,4.18,4.19,4.15,54176.0,4.18,4.18,4.19,4.15
2023-11-20,4.18,4.21,4.22,4.17,87240.0,4.18,4.21,4.22,4.17
2023-11-21,4.21,4.22,4.25,4.2,88833.0,4.21,4.22,4.25,4.2
2023-11-22,4.22,4.23,4.27,4.21,96220.0,4.22,4.23,4.27,4.21
2023-11-23,4.24,4.25,4.26,4.2,74985.0,4.24,4.25,4.26,4.2
2023-11-24,4.25,4.28,4.3,4.23,137910.0,4.25,4.28,4.3,4.23
2023-11-27,4.28,4.27,4.31,4.25,114768.0,4.28,4.27,4.31,4.25
2023-11-28,4.27,4.29,4.29,4.23,82161.0,4.27,4.29,4.29,4.23
2023-11-29,4.29,4.28,4.31,4.26,79713.0,4.29,4.28,4.31,4.26
2023-11-30,4.28,4.3,4.32,4.26,118903.0,4.28,4.3,4.32,4.26
2023-12-01,4.29,4.31,4.36,4.28,134762.0,4.29,4.31,4.36,4.28
2023-12-04,4.32,4.28,4.32,4.26,101765.0,4.32,4.28,4.32,4.26
2023-12-05,4.28,4.29,4.37,4.27,172846.0,4.28,4.29,4.37,4.27
2023-12-06,4.27,4.28,4.33,4.25,134686.0,4.27,4.28,4.33,4.25
2023-12-07,4.27,4.28,4.29,4.2,128896.0,4.27,4.28,4.29,4.2
2023-12-08,4.27,4.2,4.3,4.2,120309.0,4.27,4.2,4.3,4.2
2023-12-11,4.18,4.17,4.19,4.13,126300.0,4.18,4.17,4.19,4.13
2023-12-12,4.16,4.21,4.22,4.15,116286.0,4.16,4.21,4.22,4.15
2023-12-13,4.2,4.14,4.22,4.14,97836.0,4.2,4.14,4.22,4.14
2023-12-14,4.15,4.15,4.2,4.14,94798.0,4.15,4.15,4.2,4.14
2023-12-15,4.16,4.12,4.17,4.11,88570.0,4.16,4.12,4.17,4.11
2023-12-18,4.12,4.07,4.12,4.04,96493.0,4.12,4.07,4.12,4.04
2023-12-19,4.07,4.07,4.08,4.03,79965.0,4.07,4.07,4.08,4.03
2023-12-20,4.06,4.01,4.09,4.01,82522.0,4.06,4.01,4.09,4.01
2023-12-21,4.0,4.05,4.06,3.96,92523.0,4.0,4.05,4.06,3.96
2023-12-22,4.06,4.0,4.06,3.98,90360.0,4.06,4.0,4.06,3.98
2023-12-25,3.99,3.93,4.0,3.92,112617.0,3.99,3.93,4.0,3.92
2023-12-26,3.94,3.85,3.95,3.84,133522.0,3.94,3.85,3.95,3.84
2023-12-27,3.86,3.91,3.92,3.81,121537.0,3.86,3.91,3.92,3.81
2023-12-28,3.91,3.96,3.98,3.88,92821.0,3.91,3.96,3.98,3.88
2023-12-29,3.95,3.95,3.98,3.92,104674.0,3.95,3.95,3.98,3.92
2024-01-02,3.95,3.96,3.98,3.93,86218.0,3.95,3.96,3.98,3.93
2024-01-03,3.95,3.95,3.99,3.92,91841.0,3.95,3.95,3.99,3.92
2024-01-04,3.93,3.91,3.94,3.89,94424.0,3.93,3.91,3.94,3.89
2024-01-05,3.91,3.85,3.93,3.83,111430.0,3.91,3.85,3.93,3.83
2024-01-08,3.85,3.76,3.85,3.76,163885.0,3.85,3.76,3.85,3.76
2024-01-09,3.78,3.79,3.81,3.75,91902.0,3.78,3.79,3.81,3.75
2024-01-10,3.79,3.83,3.85,3.76,119820.0,3.79,3.83,3.85,3.76
2024-01-11,3.82,3.86,3.87,3.81,84624.0,3.82,3.86,3.87,3.81
2024-01-12,3.86,3.87,3.92,3.85,134581.0,3.86,3.87,3.92,3.85
2024-01-15,3.85,3.84,3.89,3.83,76039.0,3.85,3.84,3.89,3.83
2024-01-16,3.94,3.9,3.95,3.8,318691.0,3.94,3.9,3.95,3.8
