date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.047,5.067,5.097,5.017,67261.0,5.14,5.16,5.19,5.11
2023-11-09,5.067,4.997,5.117,4.987,99338.0,5.16,5.09,5.21,5.08
2023-11-10,5.037,4.997,5.037,4.947,86818.0,5.13,5.09,5.13,5.04
2023-11-13,4.987,5.047,5.057,4.987,96859.0,5.08,5.14,5.15,5.08
2023-11-14,5.067,5.047,5.077,5.007,79594.0,5.16,5.14,5.17,5.1
2023-11-15,5.067,5.067,5.087,5.037,68236.0,5.16,5.16,5.18,5.13
2023-11-16,5.067,5.027,5.067,5.017,55328.0,5.16,5.12,5.16,5.11
2023-11-17,5.027,5.077,5.097,4.997,71655.0,5.12,5.17,5.19,5.09
2023-11-20,5.087,5.147,5.177,5.087,95250.0,5.18,5.24,5.27,5.18
2023-11-21,5.177,5.117,5.177,5.097,72991.0,5.27,5.21,5.27,5.19
2023-11-22,5.107,5.077,5.137,5.067,52373.0,5.2,5.17,5.23,5.16
2023-11-23,5.067,5.117,5.137,5.067,58943.0,5.16,5.21,5.23,5.16
2023-11-24,5.117,5.067,5.137,5.027,61918.0,5.21,5.16,5.23,5.12
2023-11-27,5.037,5.137,5.177,4.997,129194.0,5.13,5.23,5.27,5.09
2023-11-28,5.107,5.287,5.307,5.057,306429.0,5.2,5.38,5.4,5.15
2023-11-29,5.337,5.237,5.497,5.207,256557.0,5.43,5.33,5.59,5.3
2023-11-30,5.257,5.237,5.487,5.127,356140.0,5.35,5.33,5.58,5.22
2023-12-01,5.237,5.247,5.307,5.127,275120.0,5.33,5.34,5.4,5.22
2023-12-04,5.207,5.307,5.367,5.177,249436.0,5.3,5.4,5.46,5.27
2023-12-05,5.247,5.177,5.287,5.167,157576.0,5.34,5.27,5.38,5.26
2023-12-06,5.167,5.217,5.267,5.117,159859.0,5.26,5.31,5.36,5.21
2023-12-07,5.217,5.167,5.277,5.157,139104.0,5.31,5.26,5.37,5.25
2023-12-08,5.157,4.997,5.197,4.977,252628.0,5.25,5.09,5.29,5.07
2023-12-11,4.967,5.137,5.167,4.887,185205.0,5.06,5.23,5.26,4.98
2023-12-12,5.137,5.137,5.157,5.047,125682.0,5.23,5.23,5.25,5.14
2023-12-13,5.137,5.137,5.207,5.077,134941.0,5.23,5.23,5.3,5.17
2023-12-14,5.157,5.187,5.227,5.147,107387.0,5.25,5.28,5.32,5.24
2023-12-15,5.197,5.157,5.217,5.127,124553.0,5.29,5.25,5.31,5.22
2023-12-18,5.137,5.037,5.137,5.007,143290.0,5.23,5.13,5.23,5.1
2023-12-19,5.017,5.007,5.057,4.977,79749.0,5.11,5.1,5.15,5.07
2023-12-20,5.007,4.957,5.067,4.957,83324.0,5.1,5.05,5.16,5.05
2023-12-21,4.967,4.977,4.977,4.777,178346.0,5.06,5.07,5.07,4.87
2023-12-22,4.957,4.897,4.967,4.867,120111.0,5.05,4.99,5.06,4.96
2023-12-25,4.887,4.947,4.957,4.867,100236.0,4.98,5.04,5.05,4.96
2023-12-26,4.957,4.847,4.957,4.837,59655.0,5.05,4.94,5.05,4.93
2023-12-27,4.837,4.887,4.907,4.827,53051.0,4.93,4.98,5.0,4.92
2023-12-28,4.857,5.047,5.067,4.837,128080.0,4.95,5.14,5.16,4.93
2023-12-29,5.067,5.197,5.307,5.037,190533.0,5.16,5.29,5.4,5.13
2024-01-02,5.237,5.727,5.727,5.217,522427.0,5.33,5.82,5.82,5.31
2024-01-03,6.137,5.757,6.137,5.567,1547600.0,6.23,5.85,6.23,5.66
2024-01-04,5.677,5.977,6.347,5.557,1484238.0,5.77,6.07,6.44,5.65
2024-01-05,5.757,5.537,5.837,5.487,1007569.0,5.85,5.63,5.93,5.58
