date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,42.165,42.455,43.235,41.885,1077946.0,43.01,43.3,44.08,42.73
2023-11-09,42.495,41.785,42.965,41.655,897413.0,43.34,42.63,43.81,42.5
2023-11-10,41.205,41.885,42.145,41.205,574051.0,42.05,42.73,42.99,42.05
2023-11-13,41.835,42.935,43.815,41.775,1812272.0,42.68,43.78,44.66,42.62
2023-11-14,43.645,43.135,43.645,42.155,871876.0,44.49,43.98,44.49,43.0
2023-11-15,43.325,43.305,43.835,43.045,745782.0,44.17,44.15,44.68,43.89
2023-11-16,43.415,42.335,43.595,42.335,501446.0,44.26,43.18,44.44,43.18
2023-11-17,42.335,43.255,43.615,42.165,717178.0,43.18,44.1,44.46,43.01
2023-11-20,44.145,43.715,44.145,42.815,722125.0,44.99,44.56,44.99,43.66
2023-11-21,43.255,42.515,44.135,42.445,837080.0,44.1,43.36,44.98,43.29
2023-11-22,42.495,41.455,43.085,41.425,748730.0,43.34,42.3,43.93,42.27
2023-11-23,41.435,42.355,42.485,40.865,893954.0,42.28,43.2,43.33,41.71
2023-11-24,42.245,40.535,42.475,40.355,943500.0,43.09,41.38,43.32,41.2
2023-11-27,40.655,40.855,41.715,40.575,950023.0,41.5,41.7,42.56,41.42
2023-11-28,40.855,41.805,42.285,40.685,955355.0,41.7,42.65,43.13,41.53
2023-11-29,41.805,40.595,42.065,40.435,671877.0,42.65,41.44,42.91,41.28
2023-11-30,40.595,39.525,41.135,38.925,1240858.0,41.44,40.37,41.98,39.77
2023-12-01,39.285,39.515,39.965,38.835,958618.0,40.13,40.36,40.81,39.68
2023-12-04,39.515,37.815,39.515,37.495,1760642.0,40.36,38.66,40.36,38.34
2023-12-05,37.815,36.425,38.195,36.305,1049578.0,38.66,37.27,39.04,37.15
2023-12-06,36.255,36.415,37.175,36.255,896759.0,37.1,37.26,38.02,37.1
2023-12-07,36.415,36.315,36.905,36.015,1011370.0,37.26,37.16,37.75,36.86
2023-12-08,36.615,36.305,37.225,36.185,852529.0,37.46,37.15,38.07,37.03
2023-12-11,36.305,36.665,36.915,35.715,1027251.0,37.15,37.51,37.76,36.56
2023-12-12,36.705,36.925,37.935,36.705,1101482.0,37.55,37.77,38.78,37.55
2023-12-13,37.615,36.965,37.795,36.595,672748.0,38.46,37.81,38.64,37.44
2023-12-14,37.035,36.345,37.725,36.245,1034134.0,37.88,37.19,38.57,37.09
2023-12-15,36.355,35.735,36.895,35.655,650889.0,37.2,36.58,37.74,36.5
2023-12-18,35.735,34.685,36.195,34.445,925228.0,36.58,35.53,37.04,35.29
2023-12-19,35.005,35.105,35.515,34.495,899358.0,35.85,35.95,36.36,35.34
2023-12-20,35.215,34.805,35.515,34.665,890962.0,36.06,35.65,36.36,35.51
2023-12-21,34.455,34.515,34.995,33.655,1279415.0,35.3,35.36,35.84,34.5
2023-12-22,34.485,34.125,34.975,33.965,951906.0,35.33,34.97,35.82,34.81
2023-12-25,33.785,34.175,34.835,33.755,693215.0,34.63,35.02,35.68,34.6
2023-12-26,34.225,33.165,34.455,32.805,1120749.0,35.07,34.01,35.3,33.65
2023-12-27,33.405,33.235,33.605,32.935,791671.0,34.25,34.08,34.45,33.78
2023-12-28,33.255,35.025,35.845,32.875,2351579.0,34.1,35.87,36.69,33.72
2023-12-29,34.925,35.965,36.035,34.795,1167792.0,35.77,36.81,36.88,35.64
2024-01-02,35.965,34.665,36.105,34.665,1208380.0,36.81,35.51,36.95,35.51
2024-01-03,34.635,33.125,34.955,33.005,1259440.0,35.48,33.97,35.8,33.85
2024-01-04,32.935,32.075,33.645,32.055,1769025.0,33.78,32.92,34.49,32.9
2024-01-05,32.325,32.255,34.005,32.005,2173654.0,33.17,33.1,34.85,32.85
2024-01-08,32.205,31.495,32.375,31.495,1253692.0,33.05,32.34,33.22,32.34
2024-01-09,31.855,31.905,32.505,31.555,1222308.0,32.7,32.75,33.35,32.4
2024-01-10,31.615,31.315,32.255,30.765,1848600.0,32.46,32.16,33.1,31.61
2024-01-11,31.055,31.505,31.855,30.765,1792973.0,31.9,32.35,32.7,31.61
