date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.43,4.39,4.44,4.37,161539.0,5.09,5.05,5.1,5.03
2023-11-09,4.38,4.4,4.41,4.38,114682.0,5.04,5.06,5.07,5.04
2023-11-10,4.4,4.36,4.41,4.35,118981.0,5.06,5.02,5.07,5.01
2023-11-13,4.37,4.37,4.38,4.34,106022.0,5.03,5.03,5.04,5.0
2023-11-14,4.36,4.37,4.39,4.36,98306.0,5.02,5.03,5.05,5.02
2023-11-15,4.4,4.39,4.41,4.37,127246.0,5.06,5.05,5.07,5.03
2023-11-16,4.39,4.37,4.4,4.36,80041.0,5.05,5.03,5.06,5.02
2023-11-17,4.37,4.33,4.37,4.31,141134.0,5.03,4.99,5.03,4.97
2023-11-20,4.34,4.34,4.35,4.31,122545.0,5.0,5.0,5.01,4.97
2023-11-21,4.34,4.36,4.39,4.34,147975.0,5.0,5.02,5.05,5.0
2023-11-22,4.35,4.34,4.38,4.34,87789.0,5.01,5.0,5.04,5.0
2023-11-23,4.34,4.37,4.37,4.32,83700.0,5.0,5.03,5.03,4.98
2023-11-24,4.36,4.38,4.39,4.35,131526.0,5.02,5.04,5.05,5.01
2023-11-27,4.38,4.31,4.38,4.29,155607.0,5.04,4.97,5.04,4.95
2023-11-28,4.31,4.33,4.34,4.29,104337.0,4.97,4.99,5.0,4.95
2023-11-29,4.32,4.27,4.33,4.26,119633.0,4.98,4.93,4.99,4.92
2023-11-30,4.27,4.25,4.29,4.24,97721.0,4.93,4.91,4.95,4.9
2023-12-01,4.25,4.26,4.28,4.24,100503.0,4.91,4.92,4.94,4.9
2023-12-04,4.26,4.26,4.27,4.25,91662.0,4.92,4.92,4.93,4.91
2023-12-05,4.26,4.18,4.26,4.18,102957.0,4.92,4.84,4.92,4.84
2023-12-06,4.17,4.21,4.23,4.15,90369.0,4.83,4.87,4.89,4.81
2023-12-07,4.2,4.22,4.23,4.18,79216.0,4.86,4.88,4.89,4.84
2023-12-08,4.22,4.22,4.25,4.2,86797.0,4.88,4.88,4.91,4.86
2023-12-11,4.2,4.25,4.26,4.13,127687.0,4.86,4.91,4.92,4.79
2023-12-12,4.25,4.27,4.28,4.23,87250.0,4.91,4.93,4.94,4.89
2023-12-13,4.26,4.24,4.28,4.24,70363.0,4.92,4.9,4.94,4.9
2023-12-14,4.25,4.24,4.27,4.24,55676.0,4.91,4.9,4.93,4.9
2023-12-15,4.24,4.24,4.28,4.23,64007.0,4.9,4.9,4.94,4.89
2023-12-18,4.24,4.19,4.25,4.18,71368.0,4.9,4.85,4.91,4.84
2023-12-19,4.19,4.17,4.2,4.15,68804.0,4.85,4.83,4.86,4.81
2023-12-20,4.18,4.16,4.2,4.15,66100.0,4.84,4.82,4.86,4.81
2023-12-21,4.14,4.15,4.16,4.08,123586.0,4.8,4.81,4.82,4.74
2023-12-22,4.15,4.16,4.18,4.13,89909.0,4.81,4.82,4.84,4.79
2023-12-25,4.15,4.12,4.15,4.1,72832.0,4.81,4.78,4.81,4.76
2023-12-26,4.12,4.09,4.13,4.08,66917.0,4.78,4.75,4.79,4.74
2023-12-27,4.09,4.12,4.12,4.06,59425.0,4.75,4.78,4.78,4.72
2023-12-28,4.11,4.19,4.2,4.1,103614.0,4.77,4.85,4.86,4.76
2023-12-29,4.23,4.39,4.4,4.22,343054.0,4.89,5.05,5.06,4.88
2024-01-02,4.39,4.3,4.39,4.29,148287.0,5.05,4.96,5.05,4.95
2024-01-03,4.29,4.31,4.34,4.28,110839.0,4.95,4.97,5.0,4.94
2024-01-04,4.3,4.31,4.34,4.26,87025.0,4.96,4.97,5.0,4.92
2024-01-05,4.31,4.39,4.44,4.27,296765.0,4.97,5.05,5.1,4.93
2024-01-08,4.39,4.31,4.4,4.3,153602.0,5.05,4.97,5.06,4.96
2024-01-09,4.3,4.36,4.37,4.27,159849.0,4.96,5.02,5.03,4.93
2024-01-10,4.34,4.31,4.36,4.31,91959.0,5.0,4.97,5.02,4.97
2024-01-11,4.3,4.34,4.37,4.28,113652.0,4.96,5.0,5.03,4.94
2024-01-12,4.37,4.53,4.71,4.37,538134.0,5.03,5.19,5.37,5.03
2024-01-15,4.52,4.53,4.57,4.47,222894.0,5.18,5.19,5.23,5.13
2024-01-16,4.51,4.57,4.6,4.5,239300.0,5.17,5.23,5.26,5.16
2024-01-17,4.56,4.55,4.67,4.54,299376.0,5.22,5.21,5.33,5.2
2024-01-18,4.52,4.51,4.54,4.39,329160.0,5.18,5.17,5.2,5.05
2024-01-19,4.49,4.47,4.52,4.44,128875.0,5.15,5.13,5.18,5.1
2024-01-22,4.48,4.33,4.49,4.31,238396.0,5.14,4.99,5.15,4.97
2024-01-23,4.32,4.37,4.43,4.22,188043.0,4.98,5.03,5.09,4.88
2024-01-24,4.39,4.45,4.46,4.24,183172.0,5.05,5.11,5.12,4.9
2024-01-25,4.43,4.48,4.49,4.4,256178.0,5.09,5.14,5.15,5.06
2024-01-26,4.5,4.59,4.71,4.48,342246.0,5.16,5.25,5.37,5.14
2024-01-29,4.64,4.53,4.67,4.51,330740.0,5.3,5.19,5.33,5.17
2024-01-30,4.5,4.42,4.55,4.41,210035.0,5.16,5.08,5.21,5.07
2024-01-31,4.4,4.41,4.48,4.35,262639.0,5.06,5.07,5.14,5.01
2024-02-01,4.4,4.37,4.44,4.31,213830.0,5.06,5.03,5.1,4.97
2024-02-02,4.37,4.3,4.45,4.21,266742.0,5.03,4.96,5.11,4.87
2024-02-05,4.26,4.21,4.36,4.09,310381.0,4.92,4.87,5.02,4.75
2024-02-06,4.18,4.41,4.46,4.16,295174.0,4.84,5.07,5.12,4.82
2024-02-07,4.44,4.56,4.57,4.41,366653.0,5.1,5.22,5.23,5.07
2024-02-08,4.52,4.5,4.61,4.47,332306.0,5.18,5.16,5.27,5.13
2024-02-19,4.52,4.52,4.54,4.44,258553.0,5.18,5.18,5.2,5.1
2024-02-20,4.5,4.55,4.58,4.48,233737.0,5.16,5.21,5.24,5.14
2024-02-21,4.52,4.65,4.75,4.51,429089.0,5.18,5.31,5.41,5.17
2024-02-22,4.63,4.65,4.66,4.58,215957.0,5.29,5.31,5.32,5.24
2024-02-23,4.63,4.64,4.73,4.61,209263.0,5.29,5.3,5.39,5.27
2024-02-26,4.62,4.54,4.64,4.53,184209.0,5.28,5.2,5.3,5.19
2024-02-27,4.52,4.56,4.56,4.5,152140.0,5.18,5.22,5.22,5.16
2024-02-28,4.55,4.5,4.59,4.49,226843.0,5.21,5.16,5.25,5.15
2024-02-29,4.5,4.57,4.57,4.48,163863.0,5.16,5.23,5.23,5.14
2024-03-01,4.55,4.53,4.56,4.49,206549.0,5.21,5.19,5.22,5.15
2024-03-04,4.51,4.44,4.52,4.41,268577.0,5.17,5.1,5.18,5.07
2024-03-05,4.42,4.47,4.48,4.41,186826.0,5.08,5.13,5.14,5.07
2024-03-06,4.47,4.43,4.49,4.43,160012.0,5.13,5.09,5.15,5.09
2024-03-07,4.44,4.43,4.5,4.42,171300.0,5.1,5.09,5.16,5.08
2024-03-08,4.43,4.47,4.47,4.4,185980.0,5.09,5.13,5.13,5.06
2024-03-11,4.46,4.49,4.49,4.43,137361.0,5.12,5.15,5.15,5.09
2024-03-12,4.48,4.45,4.49,4.44,133230.0,5.14,5.11,5.15,5.1
2024-03-13,4.46,4.42,4.46,4.41,143792.0,5.12,5.08,5.12,5.07
2024-03-14,4.42,4.42,4.46,4.41,139956.0,5.08,5.08,5.12,5.07
2024-03-15,4.44,4.46,4.46,4.42,160053.0,5.1,5.12,5.12,5.08
2024-03-18,4.47,4.48,4.48,4.44,108975.0,5.13,5.14,5.14,5.1
2024-03-19,4.47,4.44,4.48,4.44,111325.0,5.13,5.1,5.14,5.1
2024-03-20,4.44,4.49,4.49,4.43,126348.0,5.1,5.15,5.15,5.09
2024-03-21,4.48,4.52,4.53,4.47,145710.0,5.14,5.18,5.19,5.13
2024-03-22,4.52,4.45,4.52,4.42,136703.0,5.18,5.11,5.18,5.08
2024-03-25,4.45,4.45,4.5,4.44,122963.0,5.11,5.11,5.16,5.1
2024-03-26,4.46,4.52,4.53,4.45,165551.0,5.12,5.18,5.19,5.11
2024-03-27,4.51,4.51,4.58,4.5,223076.0,5.17,5.17,5.24,5.16
2024-03-28,4.51,4.48,4.52,4.45,187583.0,5.17,5.14,5.18,5.11
2024-03-29,4.46,4.48,4.5,4.45,149487.0,5.12,5.14,5.16,5.11
2024-04-01,4.42,4.49,4.49,4.41,247162.0,5.08,5.15,5.15,5.07
2024-04-02,4.48,4.51,4.55,4.46,201243.0,5.14,5.17,5.21,5.12
2024-04-03,4.49,4.49,4.52,4.46,132087.0,5.15,5.15,5.18,5.12
2024-04-08,4.48,4.47,4.52,4.46,135118.0,5.14,5.13,5.18,5.12
2024-04-09,4.47,4.52,4.53,4.46,182698.0,5.13,5.18,5.19,5.12
2024-04-10,4.51,4.47,4.54,4.45,172498.0,5.17,5.13,5.2,5.11
2024-04-11,4.45,4.45,4.48,4.41,167224.0,5.11,5.11,5.14,5.07
2024-04-12,4.44,4.37,4.47,4.37,196105.0,5.1,5.03,5.13,5.03
2024-04-15,4.39,4.46,4.47,4.33,249459.0,5.05,5.12,5.13,4.99
2024-04-16,4.44,4.41,4.46,4.38,186476.0,5.1,5.07,5.12,5.04
2024-04-17,4.41,4.5,4.5,4.38,241510.0,5.07,5.16,5.16,5.04
2024-04-18,4.48,4.54,4.6,4.48,326104.0,5.14,5.2,5.26,5.14
2024-04-19,4.53,4.59,4.68,4.52,264927.0,5.19,5.25,5.34,5.18
2024-04-22,4.6,4.55,4.64,4.54,180026.0,5.26,5.21,5.3,5.2
2024-04-23,4.54,4.51,4.56,4.5,172344.0,5.2,5.17,5.22,5.16
2024-04-24,4.5,4.5,4.52,4.44,151312.0,5.16,5.16,5.18,5.1
2024-04-25,4.49,4.56,4.57,4.47,161015.0,5.15,5.22,5.23,5.13
2024-04-26,4.55,4.5,4.56,4.41,311561.0,5.21,5.16,5.22,5.07
2024-04-29,4.49,4.68,4.7,4.46,423759.0,5.15,5.34,5.36,5.12
2024-04-30,4.68,4.69,4.78,4.66,240824.0,5.34,5.35,5.44,5.32
2024-05-06,4.76,4.71,4.76,4.69,209926.0,5.42,5.37,5.42,5.35
2024-05-07,4.7,4.68,4.71,4.64,149998.0,5.36,5.34,5.37,5.3
2024-05-08,4.68,4.64,4.71,4.63,138509.0,5.34,5.3,5.37,5.29
2024-05-09,4.62,4.71,4.73,4.62,128336.0,5.28,5.37,5.39,5.28
2024-05-10,4.71,4.75,4.77,4.69,175047.0,5.37,5.41,5.43,5.35
2024-05-13,4.73,4.86,4.89,4.7,270010.0,5.39,5.52,5.55,5.36
2024-05-14,4.84,4.86,5.0,4.83,285562.0,5.5,5.52,5.66,5.49
2024-05-15,4.84,4.88,4.98,4.81,168598.0,5.5,5.54,5.64,5.47
2024-05-16,4.88,4.98,5.03,4.88,316097.0,5.54,5.64,5.69,5.54
2024-05-17,4.99,5.06,5.06,4.93,299154.0,5.65,5.72,5.72,5.59
2024-05-20,5.1,4.94,5.11,4.89,355706.0,5.76,5.6,5.77,5.55
2024-05-21,4.92,5.0,5.04,4.91,226302.0,5.58,5.66,5.7,5.57
2024-05-22,5.01,5.1,5.16,4.99,315401.0,5.67,5.76,5.82,5.65
2024-05-23,5.09,5.04,5.13,5.0,240297.0,5.75,5.7,5.79,5.66
2024-05-24,5.03,5.05,5.16,5.02,248945.0,5.69,5.71,5.82,5.68
2024-05-27,5.04,5.11,5.12,5.02,216002.0,5.7,5.77,5.78,5.68
2024-05-28,5.1,5.03,5.13,5.0,184393.0,5.76,5.69,5.79,5.66
2024-05-29,5.03,5.06,5.14,5.01,244482.0,5.69,5.72,5.8,5.67
2024-05-30,5.04,4.97,5.08,4.94,178298.0,5.7,5.63,5.74,5.6
2024-05-31,4.97,4.99,5.04,4.97,129188.0,5.63,5.65,5.7,5.63
2024-06-03,5.01,4.88,5.02,4.83,255092.0,5.67,5.54,5.68,5.49
