date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,255.5,255.5,257.48,253.98,8056.0,267.0,267.0,268.98,265.48
2023-11-09,254.29,255.88,256.88,253.51,7934.0,265.79,267.38,268.38,265.01
2023-11-10,254.89,254.87,255.69,252.0,9762.0,266.39,266.37,267.19,263.5
2023-11-13,254.0,251.39,254.16,250.08,8040.0,265.5,262.89,265.66,261.58
2023-11-14,251.37,249.85,253.38,248.96,8339.0,262.87,261.35,264.88,260.46
2023-11-15,251.35,252.33,254.3,250.56,9697.0,262.85,263.83,265.8,262.06
2023-11-16,252.26,249.33,253.7,249.07,5834.0,263.76,260.83,265.2,260.57
2023-11-17,248.5,246.74,249.31,244.5,7990.0,260.0,258.24,260.81,256.0
2023-11-20,246.7,248.35,252.05,244.1,10575.0,258.2,259.85,263.55,255.6
2023-11-21,248.5,251.4,252.98,246.02,11363.0,260.0,262.9,264.48,257.52
2023-11-22,249.7,252.43,253.0,249.02,6750.0,261.2,263.93,264.5,260.52
2023-11-23,251.55,250.0,252.4,248.0,6131.0,263.05,261.5,263.9,259.5
2023-11-24,249.5,248.95,251.0,247.1,6076.0,261.0,260.45,262.5,258.6
2023-11-27,246.85,244.25,247.59,242.0,10104.0,258.35,255.75,259.09,253.5
2023-11-28,242.5,245.05,247.0,242.31,6787.0,254.0,256.55,258.5,253.81
2023-11-29,244.0,243.09,244.99,240.86,5616.0,255.5,254.59,256.49,252.36
2023-11-30,243.8,247.06,248.0,242.5,7718.0,255.3,258.56,259.5,254.0
2023-12-01,247.07,241.89,247.99,241.7,9052.0,258.57,253.39,259.49,253.2
2023-12-04,241.51,232.64,242.99,231.13,20233.0,253.01,244.14,254.49,242.63
2023-12-05,231.11,227.1,232.0,226.69,10826.0,242.61,238.6,243.5,238.19
2023-12-06,225.18,228.18,230.88,224.0,15099.0,236.68,239.68,242.38,235.5
2023-12-07,228.18,227.16,229.3,224.21,10883.0,239.68,238.66,240.8,235.71
2023-12-08,227.45,229.5,230.27,223.59,15524.0,238.95,241.0,241.77,235.09
2023-12-11,227.47,232.48,232.98,220.52,22484.0,238.97,243.98,244.48,232.02
2023-12-12,232.05,232.25,234.16,230.63,8519.0,243.55,243.75,245.66,242.13
2023-12-13,231.4,223.55,231.97,223.5,15821.0,242.9,235.05,243.47,235.0
2023-12-14,223.5,216.0,224.92,214.88,18406.0,235.0,227.5,236.42,226.38
2023-12-15,215.99,214.41,218.5,211.5,17876.0,227.49,225.91,230.0,223.0
2023-12-18,213.01,212.46,215.4,210.53,13345.0,224.51,223.96,226.9,222.03
2023-12-19,211.75,212.63,213.4,209.56,9587.0,223.25,224.13,224.9,221.06
2023-12-20,212.51,209.21,214.15,208.47,11287.0,224.01,220.71,225.65,219.97
2023-12-21,207.4,210.5,212.31,207.32,10983.0,218.9,222.0,223.81,218.82
2023-12-22,210.52,211.38,213.5,209.19,11112.0,222.02,222.88,225.0,220.69
2023-12-25,210.5,213.45,214.09,210.5,8184.0,222.0,224.95,225.59,222.0
2023-12-26,213.17,213.25,214.4,212.0,8078.0,224.67,224.75,225.9,223.5
2023-12-27,213.98,214.82,216.51,212.1,11107.0,225.48,226.32,228.01,223.6
2023-12-28,214.49,223.27,224.3,212.82,16926.0,225.99,234.77,235.8,224.32
2023-12-29,223.27,221.3,225.69,218.51,17937.0,234.77,232.8,237.19,230.01
2024-01-02,220.31,212.84,221.32,212.1,18851.0,231.81,224.34,232.82,223.6
2024-01-03,211.9,205.78,213.0,203.4,25277.0,223.4,217.28,224.5,214.9
2024-01-04,204.5,200.05,205.5,198.26,20672.0,216.0,211.55,217.0,209.76
2024-01-05,198.83,201.27,203.48,198.02,15557.0,210.33,212.77,214.98,209.52
2024-01-08,202.1,202.25,205.5,200.5,18620.0,213.6,213.75,217.0,212.0
2024-01-09,200.87,199.84,201.46,195.5,20055.0,212.37,211.34,212.96,207.0
2024-01-10,199.49,199.71,202.9,197.91,13138.0,210.99,211.21,214.4,209.41
2024-01-11,198.6,201.39,202.5,197.0,13033.0,210.1,212.89,214.0,208.5
2024-01-12,200.52,203.26,204.61,198.8,14129.0,212.02,214.76,216.11,210.3
2024-01-15,202.05,200.93,206.3,199.5,16613.0,213.55,212.43,217.8,211.0
2024-01-16,200.34,202.48,204.0,198.93,13142.0,211.84,213.98,215.5,210.43
2024-01-17,202.48,196.7,202.5,196.6,16613.0,213.98,208.2,214.0,208.1
2024-01-18,195.15,199.47,199.82,192.9,14921.0,206.65,210.97,211.32,204.4
2024-01-19,197.7,202.64,204.28,197.69,13628.0,209.2,214.14,215.78,209.19
2024-01-22,201.93,195.52,202.35,194.74,17557.0,213.43,207.02,213.85,206.24
2024-01-23,195.46,195.7,199.65,192.5,14664.0,206.96,207.2,211.15,204.0
2024-01-24,196.11,196.33,197.77,190.85,14013.0,207.61,207.83,209.27,202.35
2024-01-25,196.32,201.0,201.4,194.5,19259.0,207.82,212.5,212.9,206.0
2024-01-26,200.07,200.24,204.0,198.66,15385.0,211.57,211.74,215.5,210.16
2024-01-29,200.24,198.8,205.09,193.82,19156.0,211.74,210.3,216.59,205.32
2024-01-30,196.69,189.29,198.49,188.99,21941.0,208.19,200.79,209.99,200.49
2024-01-31,189.27,187.62,190.1,183.89,16813.0,200.77,199.12,201.6,195.39
2024-02-01,186.8,188.56,191.0,186.06,14550.0,198.3,200.06,202.5,197.56
2024-02-02,189.39,193.15,197.0,187.66,22965.0,200.89,204.65,208.5,199.16
2024-02-05,189.48,198.72,201.28,188.54,23314.0,200.98,210.22,212.78,200.04
2024-02-06,198.68,208.1,208.57,197.5,26266.0,210.18,219.6,220.07,209.0
2024-02-07,208.1,213.0,213.0,205.3,24767.0,219.6,224.5,224.5,216.8
