date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,7.364,7.344,7.394,7.264,70849.0,7.96,7.94,7.99,7.86
2023-11-09,7.374,7.344,7.524,7.314,75710.0,7.97,7.94,8.12,7.91
2023-11-10,7.304,7.324,7.354,7.224,74466.0,7.9,7.92,7.95,7.82
2023-11-13,7.334,7.364,7.384,7.264,61134.0,7.93,7.96,7.98,7.86
2023-11-14,7.314,7.334,7.454,7.274,75962.0,7.91,7.93,8.05,7.87
2023-11-15,7.394,7.334,7.424,7.324,71505.0,7.99,7.93,8.02,7.92
2023-11-16,7.294,7.254,7.324,7.244,49724.0,7.89,7.85,7.92,7.84
2023-11-17,7.244,7.254,7.294,7.184,46107.0,7.84,7.85,7.89,7.78
2023-11-20,7.264,7.264,7.304,7.184,49619.0,7.86,7.86,7.9,7.78
2023-11-21,7.294,7.244,7.394,7.234,66254.0,7.89,7.84,7.99,7.83
2023-11-22,7.284,7.204,7.294,7.204,55468.0,7.88,7.8,7.89,7.8
2023-11-23,7.184,7.254,7.264,7.174,38450.0,7.78,7.85,7.86,7.77
2023-11-24,7.264,7.154,7.294,7.134,50981.0,7.86,7.75,7.89,7.73
2023-11-27,7.154,7.094,7.164,7.044,53020.0,7.75,7.69,7.76,7.64
2023-11-28,7.094,7.164,7.194,7.024,55519.0,7.69,7.76,7.79,7.62
2023-11-29,7.144,7.024,7.164,7.024,49711.0,7.74,7.62,7.76,7.62
2023-11-30,7.014,6.964,7.054,6.904,64971.0,7.61,7.56,7.65,7.5
2023-12-01,6.964,6.814,6.964,6.784,86455.0,7.56,7.41,7.56,7.38
2023-12-04,6.834,6.684,6.854,6.564,118955.0,7.43,7.28,7.45,7.16
2023-12-05,6.654,6.534,6.684,6.534,68101.0,7.25,7.13,7.28,7.13
2023-12-06,6.544,6.574,6.614,6.504,90942.0,7.14,7.17,7.21,7.1
2023-12-07,6.654,6.574,6.664,6.504,59964.0,7.25,7.17,7.26,7.1
2023-12-08,6.574,6.464,6.644,6.454,65788.0,7.17,7.06,7.24,7.05
2023-12-11,6.444,6.484,6.504,6.304,110886.0,7.04,7.08,7.1,6.9
2023-12-12,6.474,6.434,6.474,6.354,71426.0,7.07,7.03,7.07,6.95
2023-12-13,6.454,6.314,6.454,6.314,49448.0,7.05,6.91,7.05,6.91
2023-12-14,6.334,6.334,6.434,6.304,56484.0,6.93,6.93,7.03,6.9
2023-12-15,6.364,6.264,6.374,6.254,48329.0,6.96,6.86,6.97,6.85
2023-12-18,6.264,6.034,6.264,5.974,159200.0,6.86,6.63,6.86,6.57
2023-12-19,6.024,6.014,6.094,5.904,115399.0,6.62,6.61,6.69,6.5
2023-12-20,6.054,5.964,6.104,5.954,80379.0,6.65,6.56,6.7,6.55
2023-12-21,5.954,6.014,6.034,5.904,87944.0,6.55,6.61,6.63,6.5
2023-12-22,6.044,5.954,6.054,5.904,85316.0,6.64,6.55,6.65,6.5
2023-12-25,5.954,5.834,6.014,5.804,98328.0,6.55,6.43,6.61,6.4
2023-12-26,5.804,5.764,5.874,5.714,88832.0,6.4,6.36,6.47,6.31
2023-12-27,5.784,5.764,5.794,5.644,122953.0,6.38,6.36,6.39,6.24
2023-12-28,5.734,5.894,5.944,5.704,198451.0,6.33,6.49,6.54,6.3
2023-12-29,5.884,5.944,5.954,5.854,102198.0,6.48,6.54,6.55,6.45
2024-01-02,5.944,5.924,6.044,5.864,161708.0,6.54,6.52,6.64,6.46
2024-01-03,5.914,5.934,5.984,5.864,110778.0,6.51,6.53,6.58,6.46
2024-01-04,5.924,5.854,5.944,5.824,84807.0,6.52,6.45,6.54,6.42
2024-01-05,5.864,5.724,5.904,5.714,113181.0,6.46,6.32,6.5,6.31
2024-01-08,5.704,5.534,5.734,5.514,118087.0,6.3,6.13,6.33,6.11
2024-01-09,5.544,5.514,5.614,5.404,177084.0,6.14,6.11,6.21,6.0
2024-01-10,5.474,5.504,5.554,5.424,101489.0,6.07,6.1,6.15,6.02
2024-01-11,5.504,5.544,5.564,5.424,140540.0,6.1,6.14,6.16,6.02
2024-01-12,5.614,5.544,5.734,5.544,226326.0,6.21,6.14,6.33,6.14
2024-01-15,5.544,5.494,5.584,5.444,153066.0,6.14,6.09,6.18,6.04
2024-01-16,5.504,5.404,5.514,5.304,150223.0,6.1,6.0,6.11,5.9
2024-01-17,5.364,5.204,5.394,5.194,121539.0,5.96,5.8,5.99,5.79
2024-01-18,5.194,5.174,5.194,4.974,177083.0,5.79,5.77,5.79,5.57
2024-01-19,5.144,5.204,5.244,5.094,130964.0,5.74,5.8,5.84,5.69
2024-01-22,5.184,4.864,5.184,4.824,192920.0,5.78,5.46,5.78,5.42
2024-01-23,4.904,4.964,4.994,4.764,196814.0,5.5,5.56,5.59,5.36
2024-01-24,4.964,5.074,5.114,4.854,141614.0,5.56,5.67,5.71,5.45
2024-01-25,5.074,5.244,5.254,5.034,162238.0,5.67,5.84,5.85,5.63
2024-01-26,5.234,5.254,5.314,5.214,121184.0,5.83,5.85,5.91,5.81
2024-01-29,5.264,5.144,5.294,5.124,127975.0,5.86,5.74,5.89,5.72
2024-01-30,5.094,4.994,5.184,4.984,96772.0,5.69,5.59,5.78,5.58
2024-01-31,4.994,4.744,5.024,4.664,279381.0,5.59,5.34,5.62,5.26
2024-02-01,4.734,4.634,4.794,4.614,218390.0,5.33,5.23,5.39,5.21
2024-02-02,4.644,4.394,4.714,4.274,240872.0,5.24,4.99,5.31,4.87
2024-02-05,4.344,4.124,4.374,3.904,380406.0,4.94,4.72,4.97,4.5
2024-02-06,4.184,4.484,4.544,3.984,295805.0,4.78,5.08,5.14,4.58
2024-02-07,4.444,4.724,4.834,4.444,323463.0,5.04,5.32,5.43,5.04
2024-02-08,4.864,4.784,4.974,4.654,378253.0,5.46,5.38,5.57,5.25
2024-02-19,4.864,4.704,4.904,4.594,389380.0,5.46,5.3,5.5,5.19
2024-02-20,4.684,4.724,4.734,4.574,229303.0,5.28,5.32,5.33,5.17
2024-02-21,4.664,4.804,4.944,4.614,412187.0,5.26,5.4,5.54,5.21
2024-02-22,4.804,4.834,4.864,4.754,162014.0,5.4,5.43,5.46,5.35
2024-02-23,4.854,4.874,4.884,4.714,317368.0,5.45,5.47,5.48,5.31
2024-02-26,4.904,5.034,5.114,4.854,352786.0,5.5,5.63,5.71,5.45
2024-02-27,5.034,5.124,5.144,4.994,333467.0,5.63,5.72,5.74,5.59
2024-02-28,5.114,4.904,5.294,4.894,424995.0,5.71,5.5,5.89,5.49
2024-02-29,4.904,5.114,5.124,4.884,243066.0,5.5,5.71,5.72,5.48
2024-03-01,5.094,5.074,5.134,5.004,239190.0,5.69,5.67,5.73,5.6
2024-03-04,5.084,4.914,5.094,4.834,320909.0,5.68,5.51,5.69,5.43
2024-03-05,4.884,4.704,4.884,4.664,363447.0,5.48,5.3,5.48,5.26
2024-03-06,4.684,4.754,4.864,4.654,308673.0,5.28,5.35,5.46,5.25
2024-03-07,4.784,4.724,4.844,4.714,270518.0,5.38,5.32,5.44,5.31
2024-03-08,4.724,4.704,4.764,4.634,185204.0,5.32,5.3,5.36,5.23
2024-03-11,4.704,4.864,4.874,4.694,275974.0,5.3,5.46,5.47,5.29
