date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.78,4.76,4.86,4.72,536490.0,4.78,4.76,4.86,4.72
2023-11-09,4.77,4.65,4.81,4.62,381900.0,4.77,4.65,4.81,4.62
2023-11-10,4.66,4.59,4.69,4.57,265751.0,4.66,4.59,4.69,4.57
2023-11-13,4.64,4.78,4.8,4.64,490350.0,4.64,4.78,4.8,4.64
2023-11-14,4.83,5.26,5.26,4.82,426580.0,4.83,5.26,5.26,4.82
2023-11-15,5.79,5.79,5.79,5.79,178952.0,5.79,5.79,5.79,5.79
2023-11-16,5.92,5.96,6.37,5.41,2178502.0,5.92,5.96,6.37,5.41
2023-11-17,5.8,6.56,6.56,5.8,1657672.0,5.8,6.56,6.56,5.8
2023-11-20,6.65,7.04,7.22,6.3,2429271.0,6.65,7.04,7.22,6.3
2023-11-21,6.56,6.6,6.98,6.34,1776863.0,6.56,6.6,6.98,6.34
2023-11-22,6.4,5.94,6.5,5.94,1390783.0,6.4,5.94,6.5,5.94
2023-11-23,5.78,5.95,6.11,5.76,920234.0,5.78,5.95,6.11,5.76
2023-11-24,5.87,5.67,5.95,5.62,854226.0,5.87,5.67,5.95,5.62
2023-11-27,5.66,5.71,5.77,5.6,484170.0,5.66,5.71,5.77,5.6
2023-11-28,5.7,5.66,5.76,5.58,464628.0,5.7,5.66,5.76,5.58
2023-11-29,5.65,5.59,5.66,5.57,329542.0,5.65,5.59,5.66,5.57
2023-11-30,5.62,5.55,5.65,5.47,354408.0,5.62,5.55,5.65,5.47
2023-12-01,5.55,5.69,5.7,5.55,482224.0,5.55,5.69,5.7,5.55
2023-12-04,5.71,5.78,5.88,5.63,660335.0,5.71,5.78,5.88,5.63
2023-12-05,5.72,5.56,5.82,5.56,488393.0,5.72,5.56,5.82,5.56
2023-12-06,5.4,5.52,5.61,5.35,406861.0,5.4,5.52,5.61,5.35
2023-12-07,5.49,5.52,5.57,5.48,280209.0,5.49,5.52,5.57,5.48
2023-12-08,5.58,5.42,5.59,5.39,350782.0,5.58,5.42,5.59,5.39
2023-12-11,5.35,5.42,5.47,5.32,302488.0,5.35,5.42,5.47,5.32
2023-12-12,5.43,5.44,5.46,5.39,197772.0,5.43,5.44,5.46,5.39
2023-12-13,5.44,5.39,5.46,5.37,204559.0,5.44,5.39,5.46,5.37
2023-12-14,5.43,5.39,5.48,5.37,220332.0,5.43,5.39,5.48,5.37
2023-12-15,5.43,5.31,5.43,5.27,262315.0,5.43,5.31,5.43,5.27
2023-12-18,5.35,5.2,5.35,5.17,234568.0,5.35,5.2,5.35,5.17
2023-12-19,5.22,5.25,5.26,5.17,181750.0,5.22,5.25,5.26,5.17
2023-12-20,5.23,5.1,5.25,5.08,192212.0,5.23,5.1,5.25,5.08
2023-12-21,5.07,5.12,5.14,5.0,195591.0,5.07,5.12,5.14,5.0
2023-12-22,5.12,4.99,5.12,4.95,208220.0,5.12,4.99,5.12,4.95
2023-12-25,4.99,4.94,5.03,4.91,143252.0,4.99,4.94,5.03,4.91
2023-12-26,4.94,4.86,4.96,4.83,144446.0,4.94,4.86,4.96,4.83
2023-12-27,4.9,4.96,4.98,4.86,172305.0,4.9,4.96,4.98,4.86
