date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,34.395,34.295,34.685,33.965,6443.0,35.69,35.59,35.98,35.26
2023-11-09,34.695,34.115,34.695,33.985,3163.0,35.99,35.41,35.99,35.28
2023-11-10,33.935,34.605,35.065,33.635,5922.0,35.23,35.9,36.36,34.93
2023-11-13,34.615,34.925,34.985,33.835,9865.0,35.91,36.22,36.28,35.13
2023-11-14,35.065,35.345,35.395,34.655,5154.0,36.36,36.64,36.69,35.95
2023-11-15,35.355,35.435,35.895,35.095,5771.0,36.65,36.73,37.19,36.39
2023-11-16,35.435,34.905,35.525,34.685,5429.0,36.73,36.2,36.82,35.98
2023-11-17,34.705,35.685,35.795,34.555,6534.0,36.0,36.98,37.09,35.85
2023-11-20,35.695,36.415,36.725,35.625,6772.0,36.99,37.71,38.02,36.92
2023-11-21,36.385,35.805,36.635,35.485,8825.0,37.68,37.1,37.93,36.78
2023-11-22,35.845,36.075,36.125,35.355,4303.0,37.14,37.37,37.42,36.65
2023-11-23,36.205,36.275,36.505,35.815,4126.0,37.5,37.57,37.8,37.11
2023-11-24,36.275,35.945,36.285,35.675,4477.0,37.57,37.24,37.58,36.97
2023-11-27,35.715,36.255,36.485,35.505,5696.0,37.01,37.55,37.78,36.8
2023-11-28,36.255,36.635,36.755,35.875,7940.0,37.55,37.93,38.05,37.17
2023-11-29,36.635,37.405,38.395,36.505,14718.0,37.93,38.7,39.69,37.8
2023-11-30,37.135,37.795,38.045,37.135,7400.0,38.43,39.09,39.34,38.43
2023-12-01,37.805,37.885,38.025,37.395,6228.0,39.1,39.18,39.32,38.69
2023-12-04,37.925,37.725,38.515,37.625,4031.0,39.22,39.02,39.81,38.92
2023-12-05,37.765,37.245,37.835,37.135,6295.0,39.06,38.54,39.13,38.43
2023-12-06,37.635,37.315,37.805,36.705,6035.0,38.93,38.61,39.1,38.0
2023-12-07,37.315,36.815,37.465,36.545,7437.0,38.61,38.11,38.76,37.84
2023-12-08,36.895,36.985,37.345,36.435,6513.0,38.19,38.28,38.64,37.73
2023-12-11,36.975,37.395,37.575,36.085,8055.0,38.27,38.69,38.87,37.38
