date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,9.933,9.953,10.073,9.893,27101.0,10.16,10.18,10.3,10.12
2023-11-09,9.983,9.883,10.093,9.863,30596.0,10.21,10.11,10.32,10.09
2023-11-10,9.833,9.963,10.023,9.773,30394.0,10.06,10.19,10.25,10.0
2023-11-13,9.953,9.933,10.033,9.863,27650.0,10.18,10.16,10.26,10.09
2023-11-14,9.973,9.873,9.983,9.793,26763.0,10.2,10.1,10.21,10.02
2023-11-15,9.953,9.913,9.963,9.883,22588.0,10.18,10.14,10.19,10.11
2023-11-16,9.903,9.833,9.923,9.823,18702.0,10.13,10.06,10.15,10.05
2023-11-17,9.803,9.913,9.993,9.783,37695.0,10.03,10.14,10.22,10.01
2023-11-20,9.913,9.923,10.043,9.893,43871.0,10.14,10.15,10.27,10.12
2023-11-21,9.903,9.843,9.993,9.843,39949.0,10.13,10.07,10.22,10.07
2023-11-22,9.843,9.883,9.993,9.833,38751.0,10.07,10.11,10.22,10.06
2023-11-23,9.873,10.033,10.043,9.863,38998.0,10.1,10.26,10.27,10.09
2023-11-24,10.023,10.143,10.183,10.023,67125.0,10.25,10.37,10.41,10.25
2023-11-27,10.073,9.943,10.143,9.923,46868.0,10.3,10.17,10.37,10.15
2023-11-28,9.933,10.163,10.173,9.793,55634.0,10.16,10.39,10.4,10.02
2023-11-29,10.163,10.053,10.173,10.013,34960.0,10.39,10.28,10.4,10.24
2023-11-30,10.043,10.063,10.093,9.913,33374.0,10.27,10.29,10.32,10.14
2023-12-01,10.073,10.023,10.133,9.993,42565.0,10.3,10.25,10.36,10.22
2023-12-04,10.023,9.983,10.103,9.893,33898.0,10.25,10.21,10.33,10.12
2023-12-05,9.993,9.883,10.033,9.883,31735.0,10.22,10.11,10.26,10.11
2023-12-06,9.883,9.913,10.023,9.813,31514.0,10.11,10.14,10.25,10.04
2023-12-07,9.913,9.763,9.963,9.703,40232.0,10.14,9.99,10.19,9.93
2023-12-08,9.803,9.743,9.873,9.733,39129.0,10.03,9.97,10.1,9.96
2023-12-11,9.773,9.683,9.823,9.573,48658.0,10.0,9.91,10.05,9.8
2023-12-12,9.673,9.463,9.713,9.323,64409.0,9.9,9.69,9.94,9.55
