date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,23.019,23.669,24.434,22.241,952712.0,33.0,33.91,34.98,31.91
2023-11-09,23.276,22.834,23.605,22.705,605325.0,33.36,32.74,33.82,32.56
2023-11-10,23.091,22.112,23.105,22.048,405839.0,33.1,31.73,33.12,31.64
2023-11-13,22.255,23.512,24.362,22.091,588706.0,31.93,33.69,34.88,31.7
2023-11-14,23.555,23.719,23.876,23.241,393077.0,33.75,33.98,34.2,33.31
2023-11-15,24.198,23.734,25.076,23.591,586797.0,34.65,34.0,35.88,33.8
2023-11-16,23.448,24.555,25.848,23.341,613376.0,33.6,35.15,36.96,33.45
2023-11-17,24.691,24.812,25.441,24.391,434683.0,35.34,35.51,36.39,34.92
2023-11-20,25.005,24.534,25.162,24.312,456836.0,35.78,35.12,36.0,34.81
2023-11-21,24.448,23.648,24.448,23.376,447169.0,35.0,33.88,35.0,33.5
2023-11-22,23.448,23.019,23.605,22.926,284521.0,33.6,33.0,33.82,32.87
2023-11-23,23.012,23.669,23.798,22.805,309509.0,32.99,33.91,34.09,32.7
2023-11-24,23.469,22.434,23.484,22.148,366434.0,33.63,32.18,33.65,31.78
2023-11-27,22.162,22.441,22.784,22.155,201063.0,31.8,32.19,32.67,31.79
2023-11-28,22.484,22.412,22.626,22.162,160761.0,32.25,32.15,32.45,31.8
2023-11-29,22.348,22.198,22.684,21.884,175564.0,32.06,31.85,32.53,31.41
2023-11-30,22.155,22.084,22.234,21.669,192356.0,31.79,31.69,31.9,31.11
2023-12-01,22.055,22.691,22.862,21.884,284957.0,31.65,32.54,32.78,31.41
2023-12-04,22.655,23.062,23.719,22.576,294687.0,32.49,33.06,33.98,32.38
2023-12-05,22.905,21.769,22.905,21.748,251239.0,32.84,31.25,32.84,31.22
2023-12-06,21.648,21.769,21.976,21.612,129797.0,31.08,31.25,31.54,31.03
2023-12-07,21.641,22.126,22.241,21.612,161482.0,31.07,31.75,31.91,31.03
2023-12-08,22.019,22.798,23.284,21.998,273631.0,31.6,32.69,33.37,31.57
2023-12-11,22.655,22.869,22.969,22.362,173368.0,32.49,32.79,32.93,32.08
2023-12-12,22.669,22.919,23.241,22.669,171140.0,32.51,32.86,33.31,32.51
2023-12-13,22.734,21.969,22.876,21.948,209769.0,32.6,31.53,32.8,31.5
2023-12-14,22.155,21.941,22.376,21.812,135161.0,31.79,31.49,32.1,31.31
2023-12-15,21.962,21.576,22.062,21.505,146949.0,31.52,30.98,31.66,30.88
2023-12-18,21.412,21.348,21.934,21.134,139099.0,30.75,30.66,31.48,30.36
2023-12-19,21.519,21.505,21.598,21.098,142314.0,30.9,30.88,31.01,30.31
2023-12-20,21.519,20.205,21.519,20.091,307781.0,30.9,29.06,30.9,28.9
2023-12-21,19.884,20.691,20.884,19.876,212911.0,28.61,29.74,30.01,28.6
2023-12-22,20.719,20.034,20.812,19.912,176654.0,29.78,28.82,29.91,28.65
2023-12-25,20.062,20.241,20.555,20.062,141404.0,28.86,29.11,29.55,28.86
2023-12-26,20.291,19.605,20.291,19.376,129686.0,29.18,28.22,29.18,27.9
