date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,29.617,29.727,30.427,29.227,147878.0,29.89,30.0,30.7,29.5
2023-11-09,29.727,29.487,30.217,29.277,104122.0,30.0,29.76,30.49,29.55
2023-11-10,29.187,29.027,29.447,28.977,75962.0,29.46,29.3,29.72,29.25
2023-11-13,29.487,29.817,30.477,29.227,159503.0,29.76,30.09,30.75,29.5
2023-11-14,30.127,30.577,30.807,30.107,145069.0,30.4,30.85,31.08,30.38
2023-11-15,30.727,30.277,30.907,30.017,125629.0,31.0,30.55,31.18,30.29
2023-11-16,30.127,29.987,30.707,29.867,75055.0,30.4,30.26,30.98,30.14
2023-11-17,30.097,29.847,30.317,29.637,70702.0,30.37,30.12,30.59,29.91
2023-11-20,29.847,31.137,31.867,29.837,191314.0,30.12,31.41,32.14,30.11
2023-11-21,31.037,30.307,31.277,30.237,122265.0,31.31,30.58,31.55,30.51
2023-11-22,30.257,30.117,31.277,30.087,111373.0,30.53,30.39,31.55,30.36
2023-11-23,30.267,30.817,31.167,29.637,130200.0,30.54,31.09,31.44,29.91
2023-11-24,32.127,29.987,32.127,29.647,193732.0,32.4,30.26,32.4,29.92
2023-11-27,29.327,30.267,30.977,29.237,128707.0,29.6,30.54,31.25,29.51
2023-11-28,29.927,29.167,30.377,29.107,128395.0,30.2,29.44,30.65,29.38
2023-11-29,28.917,29.107,29.597,28.347,91664.0,29.19,29.38,29.87,28.62
2023-11-30,29.037,29.127,29.407,28.677,74001.0,29.31,29.4,29.68,28.95
2023-12-01,29.167,30.107,30.247,28.657,116928.0,29.44,30.38,30.52,28.93
2023-12-04,30.377,31.337,32.397,30.137,210820.0,30.65,31.61,32.67,30.41
2023-12-05,31.187,30.147,31.487,30.137,141177.0,31.46,30.42,31.76,30.41
2023-12-06,30.027,29.647,30.407,29.307,97891.0,30.3,29.92,30.68,29.58
2023-12-07,29.457,30.137,30.527,29.457,113403.0,29.73,30.41,30.8,29.73
2023-12-08,30.207,31.157,32.317,30.177,260789.0,30.48,31.43,32.59,30.45
2023-12-11,31.027,31.727,31.817,30.677,146596.0,31.3,32.0,32.09,30.95
2023-12-12,31.657,31.907,32.277,31.607,138693.0,31.93,32.18,32.55,31.88
2023-12-13,31.737,31.307,32.287,31.257,111579.0,32.01,31.58,32.56,31.53
2023-12-14,31.517,30.977,31.657,30.787,98064.0,31.79,31.25,31.93,31.06
2023-12-15,31.177,31.067,31.327,30.587,79658.0,31.45,31.34,31.6,30.86
2023-12-18,31.177,30.557,31.797,30.477,102349.0,31.45,30.83,32.07,30.75
2023-12-19,30.757,31.297,31.787,30.627,100927.0,31.03,31.57,32.06,30.9
2023-12-20,31.177,30.047,31.257,30.017,92948.0,31.45,30.32,31.53,30.29
2023-12-21,29.877,30.847,31.497,29.727,108153.0,30.15,31.12,31.77,30.0
2023-12-22,30.847,29.497,30.917,29.377,112032.0,31.12,29.77,31.19,29.65
2023-12-25,29.527,29.117,29.877,28.817,58502.0,29.8,29.39,30.15,29.09
2023-12-26,29.147,27.707,29.217,26.727,130371.0,29.42,27.98,29.49,27.0
2023-12-27,27.717,28.647,29.147,27.717,151266.0,27.99,28.92,29.42,27.99
2023-12-28,28.387,28.657,28.927,27.957,110509.0,28.66,28.93,29.2,28.23
2023-12-29,28.557,29.257,29.337,28.407,92027.0,28.83,29.53,29.61,28.68
