date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,28.025,28.435,29.315,27.455,79633.0,29.59,30.0,30.88,29.02
2023-11-09,28.235,27.555,28.415,27.315,58268.0,29.8,29.12,29.98,28.88
2023-11-10,27.565,27.955,28.535,27.205,48923.0,29.13,29.52,30.1,28.77
2023-11-13,27.895,27.835,28.185,27.525,47346.0,29.46,29.4,29.75,29.09
2023-11-14,27.615,26.785,27.915,26.595,84634.0,29.18,28.35,29.48,28.16
2023-11-15,27.075,27.235,27.615,26.935,57950.0,28.64,28.8,29.18,28.5
2023-11-16,27.045,30.115,30.115,26.935,137248.0,28.61,31.68,31.68,28.5
2023-11-17,29.895,30.225,30.385,29.035,147542.0,31.46,31.79,31.95,30.6
2023-11-20,30.235,31.135,31.535,29.445,128486.0,31.8,32.7,33.1,31.01
2023-11-21,30.935,30.455,31.425,30.305,63345.0,32.5,32.02,32.99,31.87
2023-11-22,30.345,29.495,32.275,29.485,65840.0,31.91,31.06,33.84,31.05
2023-11-23,29.665,30.365,30.535,29.465,53788.0,31.23,31.93,32.1,31.03
2023-11-24,30.515,30.285,30.545,29.345,52112.0,32.08,31.85,32.11,30.91
2023-11-27,30.285,29.595,30.605,29.435,43376.0,31.85,31.16,32.17,31.0
2023-11-28,29.925,30.585,32.215,29.735,76636.0,31.49,32.15,33.78,31.3
2023-11-29,32.405,32.145,33.805,31.685,108456.0,33.97,33.71,35.37,33.25
2023-11-30,32.385,31.735,32.705,31.135,58847.0,33.95,33.3,34.27,32.7
2023-12-01,31.835,31.265,31.845,30.835,40387.0,33.4,32.83,33.41,32.4
2023-12-04,30.945,30.435,30.975,29.935,54463.0,32.51,32.0,32.54,31.5
2023-12-05,30.205,29.245,30.205,29.135,43719.0,31.77,30.81,31.77,30.7
2023-12-06,28.995,29.445,30.375,28.585,75483.0,30.56,31.01,31.94,30.15
2023-12-07,29.315,28.915,29.795,28.765,30210.0,30.88,30.48,31.36,30.33
2023-12-08,29.185,28.835,29.205,28.295,45009.0,30.75,30.4,30.77,29.86
2023-12-11,29.005,30.045,30.185,28.835,48381.0,30.57,31.61,31.75,30.4
2023-12-12,29.845,30.135,30.595,29.745,35267.0,31.41,31.7,32.16,31.31
2023-12-13,30.205,29.755,30.805,29.455,33849.0,31.77,31.32,32.37,31.02
2023-12-14,29.845,29.235,30.145,29.115,27694.0,31.41,30.8,31.71,30.68
2023-12-15,29.235,29.165,29.755,28.935,23842.0,30.8,30.73,31.32,30.5
2023-12-18,29.155,28.405,29.415,28.255,41210.0,30.72,29.97,30.98,29.82
2023-12-19,28.445,28.345,28.785,27.925,42266.0,30.01,29.91,30.35,29.49
2023-12-20,28.635,27.985,28.815,27.925,43888.0,30.2,29.55,30.38,29.49
2023-12-21,27.965,27.905,28.425,27.195,42920.0,29.53,29.47,29.99,28.76
2023-12-22,27.965,27.975,28.725,27.675,42803.0,29.53,29.54,30.29,29.24
2023-12-25,28.005,28.245,28.615,27.445,36346.0,29.57,29.81,30.18,29.01
2023-12-26,28.245,27.565,28.345,27.355,20832.0,29.81,29.13,29.91,28.92
2023-12-27,27.645,29.135,29.565,27.455,58561.0,29.21,30.7,31.13,29.02
2023-12-28,28.985,29.135,29.475,28.655,42186.0,30.55,30.7,31.04,30.22
2023-12-29,28.715,30.615,30.815,28.715,55858.0,30.28,32.18,32.38,30.28
2024-01-02,30.615,30.385,30.815,29.835,38635.0,32.18,31.95,32.38,31.4
2024-01-03,30.255,29.285,30.265,28.865,31707.0,31.82,30.85,31.83,30.43
2024-01-04,29.145,28.745,29.455,28.615,19882.0,30.71,30.31,31.02,30.18
2024-01-05,28.935,28.145,29.015,27.865,17476.0,30.5,29.71,30.58,29.43
2024-01-08,28.185,27.435,28.275,27.335,22345.0,29.75,29.0,29.84,28.9
2024-01-09,28.235,30.135,30.315,28.105,70696.0,29.8,31.7,31.88,29.67
2024-01-10,29.845,29.025,30.025,28.645,49317.0,31.41,30.59,31.59,30.21
2024-01-11,29.025,28.045,29.115,27.885,46795.0,30.59,29.61,30.68,29.45
2024-01-12,28.065,27.985,28.615,27.765,39260.0,29.63,29.55,30.18,29.33
2024-01-15,27.765,28.555,29.215,27.475,34260.0,29.33,30.12,30.78,29.04
2024-01-16,28.485,27.805,28.725,27.385,27645.0,30.05,29.37,30.29,28.95
2024-01-17,27.825,26.795,27.935,26.705,39630.0,29.39,28.36,29.5,28.27
2024-01-18,26.865,27.515,27.535,26.405,45688.0,28.43,29.08,29.1,27.97
2024-01-19,27.515,27.235,27.765,27.085,21735.0,29.08,28.8,29.33,28.65
2024-01-22,27.085,25.885,28.035,25.145,37702.0,28.65,27.45,29.6,26.71
2024-01-23,25.345,25.515,25.795,24.695,48935.0,26.91,27.08,27.36,26.26
2024-01-24,25.615,25.385,25.715,24.365,34220.0,27.18,26.95,27.28,25.93
2024-01-25,25.385,26.515,26.615,24.745,34095.0,26.95,28.08,28.18,26.31
2024-01-26,26.435,25.695,26.435,25.505,27349.0,28.0,27.26,28.0,27.07
2024-01-29,25.925,24.325,25.925,24.235,37031.0,27.49,25.89,27.49,25.8
2024-01-30,24.325,23.855,24.725,23.695,24817.0,25.89,25.42,26.29,25.26
2024-01-31,24.335,22.795,24.335,22.435,49476.0,25.9,24.36,25.9,24.0
2024-02-01,22.945,22.435,22.985,21.815,52099.0,24.51,24.0,24.55,23.38
2024-02-02,22.245,20.935,22.995,20.055,66210.0,23.81,22.5,24.56,21.62
2024-02-05,20.935,18.685,21.225,18.685,96821.0,22.5,20.25,22.79,20.25
2024-02-06,18.275,20.625,20.715,17.315,115837.0,19.84,22.19,22.28,18.88
2024-02-07,20.435,20.205,22.315,19.725,105713.0,22.0,21.77,23.88,21.29
2024-02-08,20.355,22.385,22.385,19.835,69372.0,21.92,23.95,23.95,21.4
2024-02-19,23.105,24.095,24.785,22.435,105388.0,24.67,25.66,26.35,24.0
2024-02-20,23.705,24.335,24.755,23.035,54715.0,25.27,25.9,26.32,24.6
2024-02-21,24.145,24.775,25.355,23.445,58557.0,25.71,26.34,26.92,25.01
2024-02-22,24.775,25.925,26.035,24.615,41266.0,26.34,27.49,27.6,26.18
2024-02-23,26.025,26.035,26.195,25.435,37643.0,27.59,27.6,27.76,27.0
2024-02-26,25.995,25.505,26.395,25.335,41547.0,27.56,27.07,27.96,26.9
2024-02-27,25.495,28.215,28.215,25.205,63867.0,27.06,29.78,29.78,26.77
2024-02-28,28.835,26.535,29.435,26.035,89684.0,30.4,28.1,31.0,27.6
2024-02-29,26.395,27.635,28.015,26.395,49593.0,27.96,29.2,29.58,27.96
2024-03-01,27.785,27.675,28.485,27.265,57628.0,29.35,29.24,30.05,28.83
2024-03-04,27.835,30.595,30.595,27.475,89417.0,29.4,32.16,32.16,29.04
2024-03-05,30.185,30.735,31.615,29.655,99865.0,31.75,32.3,33.18,31.22
2024-03-06,29.945,31.085,31.325,29.935,81081.0,31.51,32.65,32.89,31.5
2024-03-07,31.235,29.375,31.235,29.135,75155.0,32.8,30.94,32.8,30.7
2024-03-08,29.535,30.385,30.655,29.435,62487.0,31.1,31.95,32.22,31.0
2024-03-11,30.045,31.145,31.225,29.415,65838.0,31.61,32.71,32.79,30.98
2024-03-12,31.145,31.355,32.035,30.595,67854.0,32.71,32.92,33.6,32.16
2024-03-13,31.845,31.285,32.795,31.035,81673.0,33.41,32.85,34.36,32.6
2024-03-14,30.845,30.775,31.225,30.265,51056.0,32.41,32.34,32.79,31.83
2024-03-15,30.835,30.695,31.095,30.135,57035.0,32.4,32.26,32.66,31.7
2024-03-18,30.585,31.735,31.835,30.035,68818.0,32.15,33.3,33.4,31.6
2024-03-19,31.545,31.715,32.625,31.135,71578.0,33.11,33.28,34.19,32.7
2024-03-20,31.605,30.485,31.915,30.285,86038.0,33.17,32.05,33.48,31.85
2024-03-21,30.455,29.805,30.835,29.505,65568.0,32.02,31.37,32.4,31.07
2024-03-22,29.685,29.355,29.985,28.755,48518.0,31.25,30.92,31.55,30.32
2024-03-25,29.545,29.115,30.515,29.105,50055.0,31.11,30.68,32.08,30.67
2024-03-26,28.885,29.195,29.795,28.435,38964.0,30.45,30.76,31.36,30.0
2024-03-27,29.055,27.165,29.225,27.115,59078.0,30.62,28.73,30.79,28.68
2024-03-28,27.045,27.555,28.295,27.045,36787.0,28.61,29.12,29.86,28.61
2024-03-29,27.595,27.735,27.935,27.105,32561.0,29.16,29.3,29.5,28.67
2024-04-01,27.905,28.705,29.525,27.635,55533.0,29.47,30.27,31.09,29.2
2024-04-02,28.175,26.635,28.285,25.825,117649.0,29.74,28.2,29.85,27.39
2024-04-03,26.505,26.315,26.935,25.975,56005.0,28.07,27.88,28.5,27.54
2024-04-08,26.295,26.315,27.275,25.955,58188.0,27.86,27.88,28.84,27.52
2024-04-09,26.335,26.005,26.435,25.385,48221.0,27.9,27.57,28.0,26.95
2024-04-10,26.035,25.215,26.035,24.785,35975.0,27.6,26.78,27.6,26.35
2024-04-11,25.085,25.335,25.815,24.885,37865.0,26.65,26.9,27.38,26.45
2024-04-12,25.375,26.235,26.745,25.125,68197.0,26.94,27.8,28.31,26.69
2024-04-15,26.585,25.945,27.535,25.285,103775.0,28.15,27.51,29.1,26.85
2024-04-16,25.735,24.485,25.995,24.135,80411.0,27.3,26.05,27.56,25.7
2024-04-17,25.345,26.215,26.235,24.995,78424.0,26.91,27.78,27.8,26.56
2024-04-18,25.745,26.745,27.555,25.455,96569.0,27.31,28.31,29.12,27.02
2024-04-19,26.515,27.005,27.395,25.955,66861.0,28.08,28.57,28.96,27.52
2024-04-22,26.795,27.835,28.525,25.935,81517.0,28.36,29.4,30.09,27.5
2024-04-23,28.285,28.965,29.015,27.485,86240.0,29.85,30.53,30.58,29.05
2024-04-24,28.435,30.495,31.835,28.245,121894.0,30.0,32.06,33.4,29.81
2024-04-25,29.935,29.965,30.635,29.555,51465.0,31.5,31.53,32.2,31.12
