date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-06,6.67,6.54,6.72,6.49,305138.0,6.67,6.54,6.72,6.49
2023-11-07,6.52,6.56,6.62,6.45,224123.0,6.52,6.56,6.62,6.45
2023-11-08,6.58,6.53,6.61,6.5,153016.0,6.58,6.53,6.61,6.5
2023-11-09,6.53,6.67,6.7,6.52,229832.0,6.53,6.67,6.7,6.52
2023-11-10,6.67,6.74,6.85,6.66,246896.0,6.67,6.74,6.85,6.66
2023-11-13,6.7,6.64,6.76,6.54,187351.0,6.7,6.64,6.76,6.54
2023-11-14,6.64,6.8,6.84,6.64,298214.0,6.64,6.8,6.84,6.64
2023-11-15,6.81,6.93,6.98,6.77,246111.0,6.81,6.93,6.98,6.77
2023-11-16,6.89,6.89,6.98,6.86,169127.0,6.89,6.89,6.98,6.86
2023-11-17,6.88,6.65,6.88,6.6,382210.0,6.88,6.65,6.88,6.6
2023-11-20,6.66,6.73,6.74,6.6,216535.0,6.66,6.73,6.74,6.6
2023-11-21,6.73,6.71,6.82,6.68,182549.0,6.73,6.71,6.82,6.68
2023-11-22,6.7,6.63,6.74,6.62,120570.0,6.7,6.63,6.74,6.62
2023-11-23,6.62,6.64,6.68,6.56,209563.0,6.62,6.64,6.68,6.56
2023-11-24,6.62,6.62,6.67,6.6,107067.0,6.62,6.62,6.67,6.6
2023-11-27,6.6,6.58,6.66,6.52,156588.0,6.6,6.58,6.66,6.52
2023-11-28,6.6,6.62,6.65,6.5,168163.0,6.6,6.62,6.65,6.5
2023-11-29,6.68,6.56,6.68,6.54,130188.0,6.68,6.56,6.68,6.54
2023-11-30,6.55,6.46,6.55,6.42,143216.0,6.55,6.46,6.55,6.42
2023-12-01,6.45,6.47,6.5,6.39,130581.0,6.45,6.47,6.5,6.39
2023-12-04,6.47,6.4,6.54,6.37,173475.0,6.47,6.4,6.54,6.37
2023-12-05,6.41,6.33,6.42,6.32,97009.0,6.41,6.33,6.42,6.32
2023-12-06,6.32,6.35,6.4,6.29,113942.0,6.32,6.35,6.4,6.29
2023-12-07,6.34,6.36,6.41,6.27,172220.0,6.34,6.36,6.41,6.27
2023-12-08,6.36,6.28,6.4,6.28,114879.0,6.36,6.28,6.4,6.28
2023-12-11,6.28,6.34,6.39,6.18,178114.0,6.28,6.34,6.39,6.18
2023-12-12,6.34,6.37,6.38,6.29,131608.0,6.34,6.37,6.38,6.29
2023-12-13,6.35,6.27,6.36,6.25,103556.0,6.35,6.27,6.36,6.25
2023-12-14,6.29,6.23,6.32,6.23,99274.0,6.29,6.23,6.32,6.23
2023-12-15,6.24,6.22,6.31,6.2,99143.0,6.24,6.22,6.31,6.2
2023-12-18,6.2,6.11,6.21,6.09,169185.0,6.2,6.11,6.21,6.09
2023-12-19,6.14,6.12,6.14,6.06,96549.0,6.14,6.12,6.14,6.06
2023-12-20,6.12,6.05,6.17,6.05,98929.0,6.12,6.05,6.17,6.05
