date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.755,5.695,5.785,5.625,129310.0,5.84,5.78,5.87,5.71
2023-11-09,5.685,5.585,5.745,5.565,74944.0,5.77,5.67,5.83,5.65
2023-11-10,5.615,5.625,5.705,5.565,83003.0,5.7,5.71,5.79,5.65
2023-11-13,5.605,5.685,5.685,5.575,68955.0,5.69,5.77,5.77,5.66
2023-11-14,5.645,6.265,6.265,5.645,324099.0,5.73,6.35,6.35,5.73
2023-11-15,6.905,6.905,6.905,6.905,102464.0,6.99,6.99,6.99,6.99
2023-11-16,7.035,6.705,7.595,6.425,1157965.0,7.12,6.79,7.68,6.51
2023-11-17,6.385,7.385,7.385,6.245,1040292.0,6.47,7.47,7.47,6.33
2023-11-20,7.915,8.135,8.135,7.445,1541808.0,8.0,8.22,8.22,7.53
2023-11-21,7.705,8.365,8.905,7.515,1553917.0,7.79,8.45,8.99,7.6
2023-11-22,7.915,7.525,8.195,7.525,1117289.0,8.0,7.61,8.28,7.61
2023-11-23,7.215,6.775,7.405,6.765,846589.0,7.3,6.86,7.49,6.85
2023-11-24,6.655,6.645,6.895,6.595,542756.0,6.74,6.73,6.98,6.68
2023-11-27,6.565,6.835,7.045,6.435,585239.0,6.65,6.92,7.13,6.52
2023-11-28,6.685,6.715,6.965,6.605,466231.0,6.77,6.8,7.05,6.69
2023-11-29,6.625,6.665,6.815,6.545,348842.0,6.71,6.75,6.9,6.63
2023-11-30,6.615,6.455,6.655,6.335,390555.0,6.7,6.54,6.74,6.42
2023-12-01,6.475,6.535,6.535,6.425,225639.0,6.56,6.62,6.62,6.51
2023-12-04,6.555,6.825,6.995,6.495,555433.0,6.64,6.91,7.08,6.58
2023-12-05,6.815,6.685,6.895,6.645,416638.0,6.9,6.77,6.98,6.73
2023-12-06,6.575,6.585,6.725,6.545,316285.0,6.66,6.67,6.81,6.63
2023-12-07,6.615,6.535,6.695,6.515,215674.0,6.7,6.62,6.78,6.6
2023-12-08,6.515,6.455,6.645,6.415,246800.0,6.6,6.54,6.73,6.5
2023-12-11,6.415,6.505,6.515,6.345,203685.0,6.5,6.59,6.6,6.43
