date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,11.716,12.309,12.402,11.652,487682.0,17.18,18.01,18.14,17.09
2023-11-09,12.195,11.924,12.431,11.909,329244.0,17.85,17.47,18.18,17.45
2023-11-10,11.816,12.088,12.188,11.674,234288.0,17.32,17.7,17.84,17.12
2023-11-13,12.081,12.038,12.124,11.852,180599.0,17.69,17.63,17.75,17.37
2023-11-14,12.009,11.831,12.016,11.766,210996.0,17.59,17.34,17.6,17.25
2023-11-15,11.859,11.766,11.881,11.431,226276.0,17.38,17.25,17.41,16.78
2023-11-16,11.695,11.516,11.724,11.502,143609.0,17.15,16.9,17.19,16.88
2023-11-17,11.481,11.681,11.695,11.431,140871.0,16.85,17.13,17.15,16.78
2023-11-20,11.659,11.688,11.831,11.602,150160.0,17.1,17.14,17.34,17.02
2023-11-21,11.688,11.902,12.002,11.552,246162.0,17.14,17.44,17.58,16.95
2023-11-22,11.859,12.588,13.145,11.659,607435.0,17.38,18.4,19.18,17.1
2023-11-23,13.145,12.874,13.902,12.745,798483.0,19.18,18.8,20.24,18.62
2023-11-24,12.945,14.216,14.216,12.945,847094.0,18.9,20.68,20.68,18.9
2023-11-27,14.588,15.116,15.695,14.431,1067531.0,21.2,21.94,22.75,20.98
2023-11-28,14.088,14.716,15.924,13.552,803784.0,20.5,21.38,23.07,19.75
2023-11-29,14.159,14.316,14.831,13.945,503792.0,20.6,20.82,21.54,20.3
2023-11-30,14.188,15.802,15.802,13.445,781461.0,20.64,22.9,22.9,19.6
2023-12-01,15.716,15.495,16.702,14.674,947373.0,22.78,22.47,24.16,21.32
2023-12-04,14.688,15.388,16.266,14.466,710204.0,21.34,22.32,23.55,21.03
2023-12-05,15.016,16.145,16.931,15.016,844618.0,21.8,23.38,24.48,21.8
2023-12-06,15.731,15.302,16.288,15.302,621846.0,22.8,22.2,23.58,22.2
2023-12-07,15.045,13.909,15.138,13.759,643503.0,21.84,20.25,21.97,20.04
2023-12-08,13.724,13.781,14.309,13.631,458350.0,19.99,20.07,20.81,19.86
2023-12-11,13.566,13.995,14.145,13.374,368210.0,19.77,20.37,20.58,19.5
2023-12-12,13.931,14.045,14.166,13.859,330650.0,20.28,20.44,20.61,20.18
2023-12-13,13.981,14.345,14.745,13.909,549156.0,20.35,20.86,21.42,20.25
2023-12-14,14.031,13.474,14.252,13.452,431376.0,20.42,19.64,20.73,19.61
2023-12-15,13.409,12.981,13.474,12.852,340140.0,19.55,18.95,19.64,18.77
2023-12-18,12.924,12.788,13.166,12.759,240516.0,18.87,18.68,19.21,18.64
2023-12-19,12.716,12.431,12.752,12.288,278034.0,18.58,18.18,18.63,17.98
