date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,27.133,27.123,27.323,26.793,83088.0,28.46,28.45,28.65,28.12
2023-11-09,27.133,27.043,27.543,26.893,82236.0,28.46,28.37,28.87,28.22
2023-11-10,26.953,26.913,27.033,26.483,54388.0,28.28,28.24,28.36,27.81
2023-11-13,27.063,26.773,27.153,26.573,73814.0,28.39,28.1,28.48,27.9
2023-11-14,26.773,27.053,27.053,26.553,78629.0,28.1,28.38,28.38,27.88
2023-11-15,27.743,28.803,29.093,27.363,216835.0,29.07,30.13,30.42,28.69
2023-11-16,28.273,27.263,28.433,27.263,162153.0,29.6,28.59,29.76,28.59
2023-11-17,27.363,29.023,29.983,27.073,238867.0,28.69,30.35,31.31,28.4
2023-11-20,29.203,28.723,29.473,28.363,142506.0,30.53,30.05,30.8,29.69
2023-11-21,28.953,27.913,28.953,27.823,106512.0,30.28,29.24,30.28,29.15
2023-11-22,27.903,27.123,27.953,27.073,76796.0,29.23,28.45,29.28,28.4
2023-11-23,27.123,27.253,27.443,27.033,63777.0,28.45,28.58,28.77,28.36
2023-11-24,27.173,26.283,27.233,26.183,90654.0,28.5,27.61,28.56,27.51
2023-11-27,26.293,25.873,26.573,25.773,66128.0,27.62,27.2,27.9,27.1
2023-11-28,25.883,25.913,26.043,25.493,66021.0,27.21,27.24,27.37,26.82
2023-11-29,26.673,26.183,27.053,25.853,137500.0,28.0,27.51,28.38,27.18
2023-11-30,26.253,26.933,27.373,25.953,153011.0,27.58,28.26,28.7,27.28
2023-12-01,27.483,26.443,27.613,26.033,129383.0,28.81,27.77,28.94,27.36
2023-12-04,26.153,25.703,26.473,25.673,92180.0,27.48,27.03,27.8,27.0
2023-12-05,25.573,25.113,26.013,25.103,69158.0,26.9,26.44,27.34,26.43
2023-12-06,25.093,27.023,28.463,24.963,277808.0,26.42,28.35,29.79,26.29
2023-12-07,27.073,26.393,27.093,26.073,130147.0,28.4,27.72,28.42,27.4
2023-12-08,26.673,25.943,26.673,25.673,113223.0,28.0,27.27,28.0,27.0
2023-12-11,25.673,26.073,26.083,25.173,91492.0,27.0,27.4,27.41,26.5
2023-12-12,25.963,25.673,25.963,25.523,74291.0,27.29,27.0,27.29,26.85
2023-12-13,25.683,25.193,25.683,25.053,72502.0,27.01,26.52,27.01,26.38
2023-12-14,25.483,25.413,26.463,25.223,110124.0,26.81,26.74,27.79,26.55
2023-12-15,25.873,26.263,27.283,25.823,229650.0,27.2,27.59,28.61,27.15
2023-12-18,25.873,25.203,26.553,24.783,128502.0,27.2,26.53,27.88,26.11
2023-12-19,25.213,25.863,26.593,24.553,160878.0,26.54,27.19,27.92,25.88
