date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,3.59,3.56,3.62,3.54,148962.0,3.72,3.69,3.75,3.67
2023-11-09,3.55,3.54,3.57,3.53,86408.0,3.68,3.67,3.7,3.66
2023-11-10,3.57,3.55,3.58,3.51,88934.0,3.7,3.68,3.71,3.64
2023-11-13,3.58,3.64,3.64,3.55,96834.0,3.71,3.77,3.77,3.68
2023-11-14,3.62,3.64,3.66,3.6,73351.0,3.75,3.77,3.79,3.73
2023-11-15,3.66,3.65,3.66,3.63,73958.0,3.79,3.78,3.79,3.76
2023-11-16,3.63,3.62,3.66,3.62,65922.0,3.76,3.75,3.79,3.75
2023-11-17,3.63,3.65,3.67,3.6,62409.0,3.76,3.78,3.8,3.73
2023-11-20,3.65,3.66,3.69,3.64,68427.0,3.78,3.79,3.82,3.77
2023-11-21,3.66,3.68,3.72,3.66,83796.0,3.79,3.81,3.85,3.79
2023-11-22,3.67,3.66,3.71,3.65,59992.0,3.8,3.79,3.84,3.78
2023-11-23,3.67,3.7,3.7,3.65,61988.0,3.8,3.83,3.83,3.78
2023-11-24,3.7,3.67,3.71,3.65,78179.0,3.83,3.8,3.84,3.78
2023-11-27,3.66,3.67,3.68,3.63,97517.0,3.79,3.8,3.81,3.76
2023-11-28,3.68,3.69,3.7,3.63,94357.0,3.81,3.82,3.83,3.76
2023-11-29,3.7,3.65,3.72,3.64,79850.0,3.83,3.78,3.85,3.77
2023-11-30,3.67,3.64,3.67,3.61,78329.0,3.8,3.77,3.8,3.74
2023-12-01,3.66,3.66,3.69,3.6,81894.0,3.79,3.79,3.82,3.73
2023-12-04,3.65,3.68,3.7,3.64,96827.0,3.78,3.81,3.83,3.77
2023-12-05,3.67,3.62,3.67,3.62,69024.0,3.8,3.75,3.8,3.75
2023-12-06,3.62,3.66,3.69,3.62,80680.0,3.75,3.79,3.82,3.75
2023-12-07,3.66,3.64,3.68,3.62,65353.0,3.79,3.77,3.81,3.75
2023-12-08,3.64,3.56,3.66,3.54,69912.0,3.77,3.69,3.79,3.67
2023-12-11,3.54,3.59,3.61,3.5,97453.0,3.67,3.72,3.74,3.63
2023-12-12,3.6,3.64,3.66,3.58,87202.0,3.73,3.77,3.79,3.71
2023-12-13,3.64,3.64,3.68,3.63,71116.0,3.77,3.77,3.81,3.76
2023-12-14,3.66,3.67,3.7,3.64,69803.0,3.79,3.8,3.83,3.77
2023-12-15,3.67,3.66,3.71,3.64,49307.0,3.8,3.79,3.84,3.77
2023-12-18,3.67,3.6,3.68,3.59,70144.0,3.8,3.73,3.81,3.72
2023-12-19,3.6,3.6,3.62,3.56,52501.0,3.73,3.73,3.75,3.69
2023-12-20,3.61,3.56,3.62,3.56,49664.0,3.74,3.69,3.75,3.69
2023-12-21,3.57,3.63,3.64,3.52,78839.0,3.7,3.76,3.77,3.65
2023-12-22,3.63,3.59,3.63,3.56,66636.0,3.76,3.72,3.76,3.69
2023-12-25,3.59,3.56,3.6,3.52,73156.0,3.72,3.69,3.73,3.65
2023-12-26,3.57,3.52,3.57,3.51,69030.0,3.7,3.65,3.7,3.64
2023-12-27,3.53,3.54,3.54,3.48,53563.0,3.66,3.67,3.67,3.61
2023-12-28,3.52,3.62,3.62,3.5,64778.0,3.65,3.75,3.75,3.63
2023-12-29,3.6,3.65,3.66,3.6,63985.0,3.73,3.78,3.79,3.73
2024-01-02,3.66,3.75,3.77,3.66,154111.0,3.79,3.88,3.9,3.79
2024-01-03,3.72,3.74,3.77,3.7,90627.0,3.85,3.87,3.9,3.83
2024-01-04,3.72,3.74,3.75,3.7,71585.0,3.85,3.87,3.88,3.83
2024-01-05,3.72,3.7,3.76,3.68,62667.0,3.85,3.83,3.89,3.81
2024-01-08,3.7,3.64,3.7,3.64,65230.0,3.83,3.77,3.83,3.77
2024-01-09,3.63,3.72,3.72,3.62,93553.0,3.76,3.85,3.85,3.75
2024-01-10,3.69,3.68,3.71,3.64,84076.0,3.82,3.81,3.84,3.77
2024-01-11,3.68,3.69,3.71,3.65,74054.0,3.81,3.82,3.84,3.78
2024-01-12,3.7,3.69,3.74,3.68,68350.0,3.83,3.82,3.87,3.81
2024-01-15,3.67,3.7,3.72,3.66,61151.0,3.8,3.83,3.85,3.79
2024-01-16,3.71,3.7,3.75,3.65,84907.0,3.84,3.83,3.88,3.78
2024-01-17,3.69,3.61,3.71,3.61,70236.0,3.82,3.74,3.84,3.74
2024-01-18,3.61,3.53,3.61,3.42,130799.0,3.74,3.66,3.74,3.55
2024-01-19,3.52,3.46,3.54,3.45,83199.0,3.65,3.59,3.67,3.58
2024-01-22,3.47,3.22,3.47,3.21,124016.0,3.6,3.35,3.6,3.34
2024-01-23,3.21,3.19,3.25,3.1,188338.0,3.34,3.32,3.38,3.23
2024-01-24,3.2,3.29,3.29,3.14,146902.0,3.33,3.42,3.42,3.27
2024-01-25,3.3,3.43,3.43,3.27,103678.0,3.43,3.56,3.56,3.4
2024-01-26,3.46,3.51,3.57,3.45,162850.0,3.59,3.64,3.7,3.58
2024-01-29,3.52,3.41,3.52,3.39,101832.0,3.65,3.54,3.65,3.52
2024-01-30,3.47,3.36,3.5,3.35,186265.0,3.6,3.49,3.63,3.48
2024-01-31,3.35,3.24,3.39,3.24,163844.0,3.48,3.37,3.52,3.37
2024-02-01,3.29,3.19,3.32,3.17,191385.0,3.42,3.32,3.45,3.3
2024-02-02,3.19,3.0,3.23,2.9,206880.0,3.32,3.13,3.36,3.03
2024-02-05,2.97,2.71,2.98,2.69,323881.0,3.1,2.84,3.11,2.82
2024-02-06,2.65,2.73,2.83,2.54,330487.0,2.78,2.86,2.96,2.67
2024-02-07,2.73,2.68,2.76,2.59,304513.0,2.86,2.81,2.89,2.72
2024-02-08,2.67,2.91,2.93,2.64,311474.0,2.8,3.04,3.06,2.77
2024-02-19,2.93,2.99,3.04,2.93,238189.0,3.06,3.12,3.17,3.06
2024-02-20,2.97,2.98,2.99,2.94,120029.0,3.1,3.11,3.12,3.07
2024-02-21,2.96,3.03,3.13,2.94,143007.0,3.09,3.16,3.26,3.07
2024-02-22,3.02,3.06,3.08,3.0,88185.0,3.15,3.19,3.21,3.13
2024-02-23,3.07,3.15,3.15,3.06,129098.0,3.2,3.28,3.28,3.19
2024-02-26,3.17,3.23,3.29,3.13,154544.0,3.3,3.36,3.42,3.26
2024-02-27,3.22,3.28,3.28,3.2,106928.0,3.35,3.41,3.41,3.33
2024-02-28,3.28,3.04,3.31,3.04,232524.0,3.41,3.17,3.44,3.17
2024-02-29,3.04,3.14,3.15,3.0,162159.0,3.17,3.27,3.28,3.13
2024-03-01,3.14,3.17,3.18,3.13,106691.0,3.27,3.3,3.31,3.26
2024-03-04,3.17,3.15,3.22,3.13,102982.0,3.3,3.28,3.35,3.26
2024-03-05,3.16,3.06,3.16,3.06,100044.0,3.29,3.19,3.29,3.19
2024-03-06,3.06,3.1,3.12,3.04,97096.0,3.19,3.23,3.25,3.17
2024-03-07,3.09,3.11,3.16,3.09,103270.0,3.22,3.24,3.29,3.22
2024-03-08,3.1,3.15,3.17,3.1,84285.0,3.23,3.28,3.3,3.23
2024-03-11,3.16,3.2,3.21,3.14,78654.0,3.29,3.33,3.34,3.27
2024-03-12,3.2,3.21,3.22,3.15,84064.0,3.33,3.34,3.35,3.28
2024-03-13,3.2,3.23,3.24,3.18,75053.0,3.33,3.36,3.37,3.31
2024-03-14,3.2,3.21,3.26,3.18,82676.0,3.33,3.34,3.39,3.31
2024-03-15,3.21,3.27,3.27,3.19,84102.0,3.34,3.4,3.4,3.32
2024-03-18,3.27,3.32,3.33,3.27,97684.0,3.4,3.45,3.46,3.4
2024-03-19,3.3,3.32,3.37,3.3,95802.0,3.43,3.45,3.5,3.43
2024-03-20,3.32,3.38,3.39,3.29,112844.0,3.45,3.51,3.52,3.42
2024-03-21,3.39,3.38,3.41,3.35,80956.0,3.52,3.51,3.54,3.48
2024-03-22,3.38,3.34,3.39,3.32,96625.0,3.51,3.47,3.52,3.45
2024-03-25,3.34,3.35,3.42,3.33,108183.0,3.47,3.48,3.55,3.46
2024-03-26,3.34,3.34,3.37,3.29,90186.0,3.47,3.47,3.5,3.42
2024-03-27,3.34,3.24,3.36,3.23,98328.0,3.47,3.37,3.49,3.36
2024-03-28,3.24,3.31,3.34,3.23,90776.0,3.37,3.44,3.47,3.36
2024-03-29,3.31,3.4,3.4,3.3,110188.0,3.44,3.53,3.53,3.43
2024-04-01,3.43,3.43,3.44,3.38,97434.0,3.56,3.56,3.57,3.51
2024-04-02,3.4,3.47,3.48,3.4,104174.0,3.53,3.6,3.61,3.53
2024-04-03,3.48,3.48,3.49,3.43,91689.0,3.61,3.61,3.62,3.56
2024-04-08,3.48,3.42,3.51,3.41,109013.0,3.61,3.55,3.64,3.54
2024-04-09,3.42,3.61,3.78,3.41,357108.0,3.55,3.74,3.91,3.54
2024-04-10,3.61,3.48,3.61,3.44,314561.0,3.74,3.61,3.74,3.57
2024-04-11,3.45,3.51,3.56,3.42,212267.0,3.58,3.64,3.69,3.55
2024-04-12,3.5,3.45,3.5,3.41,159627.0,3.63,3.58,3.63,3.54
2024-04-15,3.43,3.29,3.44,3.21,244608.0,3.56,3.42,3.57,3.34
2024-04-16,3.28,3.02,3.29,3.02,245447.0,3.41,3.15,3.42,3.15
2024-04-17,3.07,3.26,3.26,3.07,161321.0,3.2,3.39,3.39,3.2
2024-04-18,3.27,3.28,3.32,3.22,138938.0,3.4,3.41,3.45,3.35
2024-04-19,3.28,3.28,3.35,3.24,114173.0,3.41,3.41,3.48,3.37
2024-04-22,3.29,3.25,3.32,3.22,115586.0,3.42,3.38,3.45,3.35
2024-04-23,3.26,3.24,3.29,3.22,93743.0,3.39,3.37,3.42,3.35
2024-04-24,3.24,3.3,3.31,3.23,96574.0,3.37,3.43,3.44,3.36
2024-04-25,3.3,3.37,3.43,3.29,138788.0,3.43,3.5,3.56,3.42
2024-04-26,3.39,3.63,3.72,3.39,599729.0,3.52,3.76,3.85,3.52
2024-04-29,3.61,3.56,3.61,3.47,489608.0,3.74,3.69,3.74,3.6
2024-04-30,3.58,3.53,3.62,3.52,355753.0,3.71,3.66,3.75,3.65
2024-05-06,3.62,3.59,3.63,3.56,364037.0,3.75,3.72,3.76,3.69
2024-05-07,3.59,3.61,3.61,3.56,221772.0,3.72,3.74,3.74,3.69
2024-05-08,3.62,3.67,3.71,3.61,324270.0,3.75,3.8,3.84,3.74
2024-05-09,3.67,3.81,3.82,3.65,380904.0,3.8,3.94,3.95,3.78
2024-05-10,3.78,3.76,3.8,3.7,287422.0,3.91,3.89,3.93,3.83
2024-05-13,3.73,3.79,3.82,3.71,275370.0,3.86,3.92,3.95,3.84
2024-05-14,3.77,3.81,3.88,3.74,280000.0,3.9,3.94,4.01,3.87
2024-05-15,4.07,3.71,4.08,3.71,713258.0,4.2,3.84,4.21,3.84
2024-05-16,3.68,3.66,3.77,3.63,454030.0,3.81,3.79,3.9,3.76
2024-05-17,3.68,3.7,3.85,3.65,291791.0,3.81,3.83,3.98,3.78
2024-05-20,3.69,3.69,3.73,3.67,221465.0,3.82,3.82,3.86,3.8
2024-05-21,3.69,3.64,3.7,3.63,190161.0,3.82,3.77,3.83,3.76
2024-05-22,3.63,3.66,3.69,3.62,140878.0,3.76,3.79,3.82,3.75
2024-05-23,3.63,3.55,3.64,3.53,175142.0,3.76,3.68,3.77,3.66
2024-05-24,3.56,3.58,3.62,3.54,132082.0,3.69,3.71,3.75,3.67
2024-05-27,3.58,3.59,3.6,3.54,104603.0,3.71,3.72,3.73,3.67
2024-05-28,3.59,3.55,3.6,3.53,114780.0,3.72,3.68,3.73,3.66
2024-05-29,3.54,3.54,3.57,3.5,94146.0,3.67,3.67,3.7,3.63
2024-05-30,3.563,3.563,3.623,3.543,145127.0,3.63,3.63,3.69,3.61
2024-05-31,3.553,3.513,3.563,3.483,126037.0,3.62,3.58,3.63,3.55
2024-06-03,3.503,3.443,3.523,3.403,136329.0,3.57,3.51,3.59,3.47
2024-06-04,3.423,3.383,3.433,3.353,101927.0,3.49,3.45,3.5,3.42
2024-06-05,3.393,3.293,3.393,3.293,116319.0,3.46,3.36,3.46,3.36
2024-06-06,3.303,3.163,3.333,3.133,182829.0,3.37,3.23,3.4,3.2
2024-06-07,3.193,3.263,3.263,3.183,142412.0,3.26,3.33,3.33,3.25
2024-06-11,3.233,3.193,3.253,3.173,120677.0,3.3,3.26,3.32,3.24
2024-06-12,3.183,3.223,3.243,3.173,108521.0,3.25,3.29,3.31,3.24
2024-06-13,3.223,3.163,3.233,3.153,99841.0,3.29,3.23,3.3,3.22
2024-06-14,3.163,3.183,3.193,3.143,85306.0,3.23,3.25,3.26,3.21
2024-06-17,3.183,3.153,3.183,3.143,84452.0,3.25,3.22,3.25,3.21
2024-06-18,3.163,3.183,3.193,3.133,96481.0,3.23,3.25,3.26,3.2
2024-06-19,3.193,3.183,3.213,3.173,90405.0,3.26,3.25,3.28,3.24
2024-06-20,3.173,3.083,3.193,3.083,106779.0,3.24,3.15,3.26,3.15
