date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,7.886,7.916,8.016,7.856,210574.0,7.9,7.93,8.03,7.87
2023-11-09,7.896,7.856,7.976,7.836,167451.0,7.91,7.87,7.99,7.85
2023-11-10,7.836,7.886,7.936,7.806,137990.0,7.85,7.9,7.95,7.82
2023-11-13,7.906,8.026,8.046,7.896,212262.0,7.92,8.04,8.06,7.91
2023-11-14,8.056,8.066,8.156,8.026,203530.0,8.07,8.08,8.17,8.04
2023-11-15,8.106,8.066,8.116,8.016,127941.0,8.12,8.08,8.13,8.03
2023-11-16,8.036,7.996,8.106,7.996,114112.0,8.05,8.01,8.12,8.01
2023-11-17,7.976,8.006,8.046,7.966,106362.0,7.99,8.02,8.06,7.98
2023-11-20,7.996,8.026,8.066,7.966,125546.0,8.01,8.04,8.08,7.98
2023-11-21,8.026,7.926,8.066,7.916,157602.0,8.04,7.94,8.08,7.93
2023-11-22,7.946,7.806,7.956,7.806,129441.0,7.96,7.82,7.97,7.82
2023-11-23,7.806,7.886,7.916,7.786,88385.0,7.82,7.9,7.93,7.8
2023-11-24,7.896,7.776,7.916,7.736,101552.0,7.91,7.79,7.93,7.75
2023-11-27,7.736,7.766,7.806,7.676,142958.0,7.75,7.78,7.82,7.69
2023-11-28,7.746,7.826,7.836,7.736,107220.0,7.76,7.84,7.85,7.75
2023-11-29,7.826,7.836,7.886,7.796,111306.0,7.84,7.85,7.9,7.81
2023-11-30,7.816,7.746,7.906,7.676,187427.0,7.83,7.76,7.92,7.69
2023-12-01,7.706,7.656,7.746,7.596,160273.0,7.72,7.67,7.76,7.61
2023-12-04,7.656,7.636,7.686,7.586,181950.0,7.67,7.65,7.7,7.6
2023-12-05,7.616,7.436,7.636,7.436,163853.0,7.63,7.45,7.65,7.45
2023-12-06,7.426,7.356,7.486,7.346,201815.0,7.44,7.37,7.5,7.36
2023-12-07,7.356,7.326,7.396,7.286,195754.0,7.37,7.34,7.41,7.3
2023-12-08,7.326,7.486,7.556,7.306,403330.0,7.34,7.5,7.57,7.32
2023-12-11,7.476,7.416,7.476,7.166,356199.0,7.49,7.43,7.49,7.18
2023-12-12,7.416,7.436,7.476,7.356,168037.0,7.43,7.45,7.49,7.37
2023-12-13,7.426,7.396,7.516,7.386,121732.0,7.44,7.41,7.53,7.4
2023-12-14,7.386,7.346,7.476,7.336,91569.0,7.4,7.36,7.49,7.35
2023-12-15,7.366,7.266,7.386,7.246,120036.0,7.38,7.28,7.4,7.26
2023-12-18,7.236,7.046,7.256,7.026,214494.0,7.25,7.06,7.27,7.04
2023-12-19,7.066,7.046,7.086,7.006,117295.0,7.08,7.06,7.1,7.02
