date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2025-03-11,78.929,66.669,78.929,66.079,243831.0,79.18,66.92,79.18,66.33
2025-03-12,71.749,84.749,86.709,70.349,240197.0,72.0,85.0,86.96,70.6
2025-03-13,81.729,73.949,84.329,73.099,184717.0,81.98,74.2,84.58,73.35
2025-03-14,71.629,70.419,73.749,68.749,140868.0,71.88,70.67,74.0,69.0
2025-03-17,69.709,71.759,74.729,67.749,129720.0,69.96,72.01,74.98,68.0
2025-03-18,70.059,86.159,86.159,69.989,216016.0,70.31,86.41,86.41,70.24
2025-03-19,83.749,77.069,84.069,76.149,166615.0,84.0,77.32,84.32,76.4
2025-03-20,76.749,74.559,80.349,74.449,122270.0,77.0,74.81,80.6,74.7
2025-03-21,73.079,74.439,75.909,71.329,85433.0,73.33,74.69,76.16,71.58
2025-03-24,73.829,71.509,74.219,70.519,65140.0,74.08,71.76,74.47,70.77
2025-03-25,70.749,67.779,72.629,67.659,64084.0,71.0,68.03,72.88,67.91
2025-03-26,67.149,68.709,69.709,66.929,44651.0,67.4,68.96,69.96,67.18
2025-03-27,68.049,66.349,68.379,66.089,47893.0,68.3,66.6,68.63,66.34
2025-03-28,66.729,68.489,68.759,65.859,48159.0,66.98,68.74,69.01,66.11
2025-03-31,68.959,68.899,72.409,66.909,64396.0,69.21,69.15,72.66,67.16
2025-04-01,67.959,67.599,68.699,66.189,47768.0,68.21,67.85,68.95,66.44
2025-04-02,67.029,66.869,68.249,66.289,35649.0,67.28,67.12,68.5,66.54
2025-04-03,66.079,67.269,68.429,65.859,37680.0,66.33,67.52,68.68,66.11
2025-04-07,59.449,53.769,60.639,53.769,54013.0,59.7,54.02,60.89,54.02
2025-04-08,53.749,52.539,55.629,50.899,50732.0,54.0,52.79,55.88,51.15
2025-04-09,50.659,51.999,52.749,45.129,58840.0,50.91,52.25,53.0,45.38
2025-04-10,54.199,54.509,56.729,54.199,56186.0,54.45,54.76,56.98,54.45
2025-04-11,53.249,54.389,55.239,53.249,30868.0,53.5,54.64,55.49,53.5
2025-04-14,55.549,54.499,56.299,54.089,32943.0,55.8,54.75,56.55,54.34
2025-04-15,54.249,53.749,54.749,53.019,24164.0,54.5,54.0,55.0,53.27
2025-04-16,53.549,54.389,56.579,52.849,46096.0,53.8,54.64,56.83,53.1
2025-04-17,52.459,52.639,54.009,52.459,32508.0,52.71,52.89,54.26,52.71
2025-04-18,52.799,51.839,53.169,51.249,27070.0,53.05,52.09,53.42,51.5
2025-04-21,51.909,53.599,54.009,51.699,29456.0,52.16,53.85,54.26,51.95
2025-04-22,53.649,54.309,56.139,52.869,35466.0,53.9,54.56,56.39,53.12
2025-04-23,54.259,55.159,57.309,54.259,44217.0,54.51,55.41,57.56,54.51
2025-04-24,54.749,52.239,54.859,51.989,40768.0,55.0,52.49,55.11,52.24
2025-04-25,52.259,53.099,53.629,52.099,25751.0,52.51,53.35,53.88,52.35
2025-04-28,53.099,55.769,58.349,52.299,66791.0,53.35,56.02,58.6,52.55
2025-04-29,54.849,54.989,56.299,54.349,39117.0,55.1,55.24,56.55,54.6
2025-04-30,54.749,57.129,58.099,54.509,55438.0,55.0,57.38,58.35,54.76
2025-05-06,57.249,58.089,58.249,56.549,39841.0,57.5,58.34,58.5,56.8
2025-05-07,58.749,57.219,59.029,56.709,37483.0,59.0,57.47,59.28,56.96
2025-05-08,57.549,57.239,57.569,56.929,22579.0,57.8,57.49,57.82,57.18
2025-05-09,57.179,56.429,57.179,55.799,24462.0,57.43,56.68,57.43,56.05
2025-05-12,56.759,57.299,57.349,56.629,20850.0,57.01,57.55,57.6,56.88
2025-05-13,58.349,57.439,58.839,57.249,27583.0,58.6,57.69,59.09,57.5
2025-05-14,57.129,57.659,58.049,57.059,20093.0,57.38,57.91,58.3,57.31
2025-05-15,57.669,56.819,57.669,56.299,16176.0,57.92,57.07,57.92,56.55
2025-05-16,56.549,56.449,57.089,56.309,12052.0,56.8,56.7,57.34,56.56
2025-05-19,56.449,55.709,56.649,54.949,13549.0,56.7,55.96,56.9,55.2
2025-05-20,55.479,57.099,57.989,55.149,24581.0,55.73,57.35,58.24,55.4
2025-05-21,56.949,56.169,57.019,55.549,16065.0,57.2,56.42,57.27,55.8
2025-05-22,55.929,54.359,56.489,54.359,18866.0,56.18,54.61,56.74,54.61
2025-05-23,54.379,54.989,56.389,54.249,25742.0,54.63,55.24,56.64,54.5
2025-05-26,55.209,54.939,55.899,54.289,14667.0,55.46,55.19,56.15,54.54
2025-05-27,54.649,53.499,54.849,53.109,21200.0,54.9,53.75,55.1,53.36
2025-05-28,53.299,53.189,54.079,52.849,13166.0,53.55,53.44,54.33,53.1
2025-05-29,53.259,54.749,55.089,53.059,17169.0,53.51,55.0,55.34,53.31
2025-05-30,55.199,53.049,55.509,52.899,27292.0,55.45,53.3,55.76,53.15
2025-06-03,52.949,52.739,53.599,52.609,13166.0,53.2,52.99,53.85,52.86
2025-06-04,52.959,55.649,57.039,52.959,46060.0,53.21,55.9,57.29,53.21
2025-06-05,54.849,57.219,57.909,54.249,53772.0,55.1,57.47,58.16,54.5
2025-06-06,56.059,55.659,56.709,55.589,26482.0,56.31,55.91,56.96,55.84
2025-06-09,56.249,58.789,60.499,55.659,57168.0,56.5,59.04,60.75,55.91
2025-06-10,58.259,59.029,59.439,57.349,40256.0,58.51,59.28,59.69,57.6
2025-06-11,58.839,59.089,61.269,58.419,60961.0,59.09,59.34,61.52,58.67
2025-06-12,59.709,59.709,60.749,58.659,58411.0,59.96,59.96,61.0,58.91
2025-06-13,59.549,57.769,60.299,57.319,42837.0,59.8,58.02,60.55,57.57
2025-06-16,57.099,59.349,60.619,57.099,44279.0,57.35,59.6,60.87,57.35
2025-06-17,59.009,57.649,59.439,56.759,34990.0,59.26,57.9,59.69,57.01
2025-06-18,57.409,57.559,57.889,56.779,15935.0,57.66,57.81,58.14,57.03
2025-06-19,57.549,55.589,57.839,55.479,21214.0,57.8,55.84,58.09,55.73
2025-06-20,55.539,54.909,56.599,54.729,17015.0,55.79,55.16,56.85,54.98
2025-06-23,54.999,55.999,56.119,54.249,18505.0,55.25,56.25,56.37,54.5
2025-06-24,55.739,57.899,58.369,55.739,24829.0,55.99,58.15,58.62,55.99
2025-06-25,57.899,57.899,58.139,57.119,19541.0,58.15,58.15,58.39,57.37
2025-06-26,57.719,57.449,58.409,57.139,16598.0,57.97,57.7,58.66,57.39
2025-06-27,57.449,57.699,58.229,57.249,13169.0,57.7,57.95,58.48,57.5
2025-06-30,58.049,58.219,58.569,57.609,18240.0,58.3,58.47,58.82,57.86
2025-07-01,58.209,57.609,58.209,57.319,14361.0,58.46,57.86,58.46,57.57
