date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,20.599,20.609,21.119,20.439,160821.0,21.56,21.57,22.08,21.4
2023-11-09,20.609,20.399,20.769,20.299,88674.0,21.57,21.36,21.73,21.26
2023-11-10,20.269,20.239,20.569,20.139,63584.0,21.23,21.2,21.53,21.1
2023-11-13,20.279,20.429,20.739,20.219,103268.0,21.24,21.39,21.7,21.18
2023-11-14,20.539,20.939,20.989,20.399,114846.0,21.5,21.9,21.95,21.36
2023-11-15,21.139,20.959,21.359,20.849,95198.0,22.1,21.92,22.32,21.81
2023-11-16,20.889,20.659,21.049,20.629,69737.0,21.85,21.62,22.01,21.59
2023-11-17,20.539,20.729,20.859,20.469,66159.0,21.5,21.69,21.82,21.43
2023-11-20,20.739,20.529,20.749,20.399,97462.0,21.7,21.49,21.71,21.36
2023-11-21,20.549,19.889,20.669,19.819,150134.0,21.51,20.85,21.63,20.78
2023-11-22,19.759,19.039,19.869,18.989,174496.0,20.72,20.0,20.83,19.95
2023-11-23,19.089,19.329,19.389,18.919,89219.0,20.05,20.29,20.35,19.88
2023-11-24,19.339,18.899,19.389,18.709,99003.0,20.3,19.86,20.35,19.67
2023-11-27,18.689,18.989,19.339,18.689,136285.0,19.65,19.95,20.3,19.65
2023-11-28,18.919,19.309,19.559,18.799,141825.0,19.88,20.27,20.52,19.76
2023-11-29,19.359,19.209,19.499,19.099,95795.0,20.32,20.17,20.46,20.06
2023-11-30,19.129,18.959,19.239,18.769,71789.0,20.09,19.92,20.2,19.73
2023-12-01,19.079,19.459,19.559,18.759,103230.0,20.04,20.42,20.52,19.72
2023-12-04,19.399,19.419,19.779,19.249,104498.0,20.36,20.38,20.74,20.21
2023-12-05,19.249,18.469,19.289,18.429,109167.0,20.21,19.43,20.25,19.39
2023-12-06,18.399,18.489,18.659,18.299,83984.0,19.36,19.45,19.62,19.26
2023-12-07,18.339,18.679,18.819,18.339,69308.0,19.3,19.64,19.78,19.3
2023-12-08,18.649,19.069,19.189,18.589,106864.0,19.61,20.03,20.15,19.55
2023-12-11,18.959,19.399,19.419,18.769,113624.0,19.92,20.36,20.38,19.73
2023-12-12,19.339,19.679,19.889,19.169,122179.0,20.3,20.64,20.85,20.13
2023-12-13,19.579,19.459,19.699,19.319,76361.0,20.54,20.42,20.66,20.28
2023-12-14,19.509,19.239,19.799,19.229,57976.0,20.47,20.2,20.76,20.19
2023-12-15,19.359,18.869,19.579,18.839,70416.0,20.32,19.83,20.54,19.8
2023-12-18,18.839,18.609,18.969,18.509,59617.0,19.8,19.57,19.93,19.47
2023-12-19,18.549,18.709,18.889,18.339,59321.0,19.51,19.67,19.85,19.3
2023-12-20,18.709,18.339,18.739,18.309,49561.0,19.67,19.3,19.7,19.27
2023-12-21,18.219,18.299,18.579,17.939,86999.0,19.18,19.26,19.54,18.9
2023-12-22,18.289,17.879,18.329,17.789,74555.0,19.25,18.84,19.29,18.75
2023-12-25,17.999,18.009,18.319,17.819,50114.0,18.96,18.97,19.28,18.78
2023-12-26,18.019,17.509,18.019,17.459,61420.0,18.98,18.47,18.98,18.42
2023-12-27,17.539,17.719,17.789,17.419,56501.0,18.5,18.68,18.75,18.38
2023-12-28,17.039,17.229,17.419,16.269,227409.0,18.0,18.19,18.38,17.23
2023-12-29,17.289,18.069,18.079,17.229,121302.0,18.25,19.03,19.04,18.19
2024-01-02,17.919,17.789,17.989,17.639,88033.0,18.88,18.75,18.95,18.6
2024-01-03,17.719,17.079,17.759,16.849,102661.0,18.68,18.04,18.72,17.81
2024-01-04,17.089,17.089,17.379,16.929,68753.0,18.05,18.05,18.34,17.89
2024-01-05,17.079,16.499,17.199,16.369,117113.0,18.04,17.46,18.16,17.33
2024-01-08,16.529,16.059,16.599,16.039,80210.0,17.49,17.02,17.56,17.0
2024-01-09,16.059,15.849,16.409,15.639,107948.0,17.02,16.81,17.37,16.6
2024-01-10,15.789,15.689,15.979,15.439,77058.0,16.75,16.65,16.94,16.4
2024-01-11,15.599,16.019,16.189,15.529,75267.0,16.56,16.98,17.15,16.49
2024-01-12,15.959,15.739,15.999,15.699,68962.0,16.92,16.7,16.96,16.66
2024-01-15,15.909,16.169,16.269,15.689,179060.0,16.87,17.13,17.23,16.65
2024-01-16,16.119,15.729,16.139,15.379,168866.0,17.08,16.69,17.1,16.34
2024-01-17,15.729,15.249,15.829,15.249,79040.0,16.69,16.21,16.79,16.21
2024-01-18,15.239,15.439,15.449,14.839,105554.0,16.2,16.4,16.41,15.8
2024-01-19,15.389,15.189,15.589,15.159,67626.0,16.35,16.15,16.55,16.12
2024-01-22,15.169,14.259,15.389,14.179,113890.0,16.13,15.22,16.35,15.14
2024-01-23,14.279,14.369,14.489,14.139,105566.0,15.24,15.33,15.45,15.1
2024-01-24,14.439,14.269,14.539,13.719,147953.0,15.4,15.23,15.5,14.68
2024-01-25,14.349,14.939,14.959,14.079,141950.0,15.31,15.9,15.92,15.04
2024-01-26,14.889,14.299,14.939,14.239,106274.0,15.85,15.26,15.9,15.2
2024-01-29,14.229,13.699,14.469,13.699,119592.0,15.19,14.66,15.43,14.66
2024-01-30,13.739,13.499,14.099,13.489,109871.0,14.7,14.46,15.06,14.45
2024-01-31,13.489,12.809,13.709,12.809,107891.0,14.45,13.77,14.67,13.77
2024-02-01,12.859,12.739,13.249,12.549,123985.0,13.82,13.7,14.21,13.51
2024-02-02,12.809,12.159,13.149,11.649,185801.0,13.77,13.12,14.11,12.61
2024-02-05,11.969,11.099,12.109,10.659,225463.0,12.93,12.06,13.07,11.62
