date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.199,5.213,5.227,5.163,93974.0,7.47,7.49,7.51,7.42
2023-11-09,5.206,5.134,5.206,5.12,80023.0,7.48,7.38,7.48,7.36
2023-11-10,5.134,5.127,5.142,5.077,55369.0,7.38,7.37,7.39,7.3
2023-11-13,5.12,5.463,5.656,5.12,386470.0,7.36,7.84,8.11,7.36
2023-11-14,5.463,5.471,5.521,5.406,270561.0,7.84,7.85,7.92,7.76
2023-11-15,5.521,5.385,5.521,5.378,195122.0,7.92,7.73,7.92,7.72
2023-11-16,5.363,5.328,5.42,5.313,125306.0,7.7,7.65,7.78,7.63
2023-11-17,5.313,5.356,5.356,5.292,85466.0,7.63,7.69,7.69,7.6
2023-11-20,5.37,5.435,5.435,5.342,101397.0,7.71,7.8,7.8,7.67
2023-11-21,5.428,5.363,5.435,5.356,95519.0,7.79,7.7,7.8,7.69
2023-11-22,5.356,5.256,5.356,5.249,84119.0,7.69,7.55,7.69,7.54
2023-11-23,5.242,5.335,5.335,5.227,64320.0,7.53,7.66,7.66,7.51
2023-11-24,5.306,5.292,5.32,5.249,67838.0,7.62,7.6,7.64,7.54
2023-11-27,5.249,5.32,5.342,5.249,59466.0,7.54,7.64,7.67,7.54
2023-11-28,5.32,5.356,5.378,5.292,69929.0,7.64,7.69,7.72,7.6
2023-11-29,5.37,5.32,5.378,5.299,57485.0,7.71,7.64,7.72,7.61
2023-11-30,5.32,5.285,5.342,5.199,68354.0,7.64,7.59,7.67,7.47
2023-12-01,5.27,5.242,5.285,5.185,72701.0,7.57,7.53,7.59,7.45
2023-12-04,5.242,5.256,5.285,5.213,59075.0,7.53,7.55,7.59,7.49
2023-12-05,5.249,5.12,5.263,5.12,65068.0,7.54,7.36,7.56,7.36
2023-12-06,5.092,5.142,5.199,5.092,50846.0,7.32,7.39,7.47,7.32
2023-12-07,5.149,5.077,5.163,5.063,51792.0,7.4,7.3,7.42,7.28
2023-12-08,5.099,5.042,5.134,5.034,52326.0,7.33,7.25,7.38,7.24
2023-12-11,5.056,5.106,5.106,5.027,57463.0,7.27,7.34,7.34,7.23
2023-12-12,5.106,5.12,5.12,5.056,47301.0,7.34,7.36,7.36,7.27
2023-12-13,5.092,5.07,5.149,5.063,53304.0,7.32,7.29,7.4,7.28
2023-12-14,5.084,5.063,5.113,5.049,43593.0,7.31,7.28,7.35,7.26
2023-12-15,5.063,5.063,5.099,5.027,41047.0,7.28,7.28,7.33,7.23
2023-12-18,5.077,4.97,5.077,4.956,40380.0,7.3,7.15,7.3,7.13
2023-12-19,5.006,4.999,5.027,4.956,30487.0,7.2,7.19,7.23,7.13
2023-12-20,5.027,4.963,5.034,4.956,36637.0,7.23,7.14,7.24,7.13
2023-12-21,4.97,5.006,5.034,4.863,55554.0,7.15,7.2,7.24,7.0
2023-12-22,5.013,4.941,5.042,4.927,47537.0,7.21,7.11,7.25,7.09
2023-12-25,4.941,4.97,4.991,4.934,26430.0,7.11,7.15,7.18,7.1
2023-12-26,4.963,4.813,4.963,4.806,63184.0,7.14,6.93,7.14,6.92
2023-12-27,4.82,4.813,4.848,4.763,47790.0,6.94,6.93,6.98,6.86
2023-12-28,4.827,4.956,4.977,4.777,77852.0,6.95,7.13,7.16,6.88
2023-12-29,4.956,5.02,5.027,4.941,58074.0,7.13,7.22,7.23,7.11
2024-01-02,5.07,5.106,5.142,5.006,87032.0,7.29,7.34,7.39,7.2
