date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-01,23.766,24.206,24.476,23.766,638745.0,24.98,25.42,25.69,24.98
2023-11-02,23.956,23.766,24.646,23.656,559991.0,25.17,24.98,25.86,24.87
2023-11-03,23.686,24.096,24.336,23.666,643838.0,24.9,25.31,25.55,24.88
2023-11-06,24.206,24.886,25.076,24.016,1073285.0,25.42,26.1,26.29,25.23
2023-11-07,24.916,25.106,25.246,24.706,624154.0,26.13,26.32,26.46,25.92
2023-11-08,25.356,25.336,25.956,25.106,873741.0,26.57,26.55,27.17,26.32
2023-11-09,25.336,25.306,25.906,25.166,704774.0,26.55,26.52,27.12,26.38
2023-11-10,25.306,25.446,25.636,25.126,738832.0,26.52,26.66,26.85,26.34
2023-11-13,25.316,25.786,25.856,25.316,755642.0,26.53,27.0,27.07,26.53
2023-11-14,25.786,26.066,26.086,25.286,777918.0,27.0,27.28,27.3,26.5
2023-11-15,26.066,26.236,26.356,25.806,808501.0,27.28,27.45,27.57,27.02
2023-11-16,26.236,26.006,26.496,25.816,511072.0,27.45,27.22,27.71,27.03
2023-11-17,26.546,26.436,26.546,25.796,699040.0,27.76,27.65,27.76,27.01
2023-11-20,26.366,26.996,27.096,26.256,703907.0,27.58,28.21,28.31,27.47
2023-11-21,27.236,26.556,27.536,26.436,859277.0,28.45,27.77,28.75,27.65
2023-11-22,26.496,26.196,27.046,26.086,769569.0,27.71,27.41,28.26,27.3
2023-11-23,26.166,26.546,26.786,25.886,852304.0,27.38,27.76,28.0,27.1
2023-11-24,26.666,26.136,26.666,25.786,519042.0,27.88,27.35,27.88,27.0
2023-11-27,25.926,26.536,27.076,25.926,772453.0,27.14,27.75,28.29,27.14
2023-11-28,26.426,27.166,27.756,26.256,1233385.0,27.64,28.38,28.97,27.47
2023-11-29,27.136,26.396,27.316,26.306,966107.0,28.35,27.61,28.53,27.52
2023-11-30,26.336,26.446,27.056,26.086,673260.0,27.55,27.66,28.27,27.3
2023-12-01,26.376,26.756,27.366,26.266,1252814.0,27.59,27.97,28.58,27.48
2023-12-04,26.786,27.076,27.586,26.786,989582.0,28.0,28.29,28.8,28.0
2023-12-05,27.376,26.666,27.486,26.506,756141.0,28.59,27.88,28.7,27.72
2023-12-06,26.666,26.846,27.466,26.356,719373.0,27.88,28.06,28.68,27.57
2023-12-07,26.686,27.256,27.566,26.686,730371.0,27.9,28.47,28.78,27.9
2023-12-08,27.276,26.766,27.536,26.686,894092.0,28.49,27.98,28.75,27.9
2023-12-11,26.666,28.216,28.386,26.406,1675614.0,27.88,29.43,29.6,27.62
2023-12-12,28.446,27.406,28.446,27.196,1409462.0,29.66,28.62,29.66,28.41
2023-12-13,27.586,27.016,27.966,26.836,711543.0,28.8,28.23,29.18,28.05
2023-12-14,26.956,26.826,27.256,26.156,631404.0,28.17,28.04,28.47,27.37
2023-12-15,26.796,26.696,26.956,26.306,592995.0,28.01,27.91,28.17,27.52
2023-12-18,26.946,26.386,27.026,26.256,818512.0,28.16,27.6,28.24,27.47
2023-12-19,26.326,26.936,26.966,26.026,689288.0,27.54,28.15,28.18,27.24
2023-12-20,26.906,26.626,27.166,26.586,526771.0,28.12,27.84,28.38,27.8
2023-12-21,26.816,26.456,26.886,25.786,711555.0,28.03,27.67,28.1,27.0
2023-12-22,26.416,26.026,26.646,25.716,830584.0,27.63,27.24,27.86,26.93
2023-12-25,25.896,25.686,26.176,25.316,644803.0,27.11,26.9,27.39,26.53
2023-12-26,26.086,25.296,26.086,24.986,488644.0,27.3,26.51,27.3,26.2
2023-12-27,25.296,25.116,25.566,24.906,522104.0,26.51,26.33,26.78,26.12
2023-12-28,25.366,25.836,26.296,24.796,570421.0,26.58,27.05,27.51,26.01
2023-12-29,25.986,26.956,27.056,25.976,563907.0,27.2,28.17,28.27,27.19
2024-01-02,27.026,27.286,27.486,26.636,1112864.0,28.24,28.5,28.7,27.85
2024-01-03,27.286,27.076,27.516,26.736,725049.0,28.5,28.29,28.73,27.95
2024-01-04,26.836,27.106,27.476,26.786,685025.0,28.05,28.32,28.69,28.0
2024-01-05,27.096,26.706,27.396,26.596,555206.0,28.31,27.92,28.61,27.81
2024-01-08,26.506,25.516,26.656,25.456,836109.0,27.72,26.73,27.87,26.67
2024-01-09,25.486,25.956,26.576,25.486,790084.0,26.7,27.17,27.79,26.7
2024-01-10,26.046,25.586,26.086,25.386,456506.0,27.26,26.8,27.3,26.6
2024-01-11,25.716,26.066,26.356,25.566,627523.0,26.93,27.28,27.57,26.78
2024-01-12,26.366,25.576,26.366,25.516,586133.0,27.58,26.79,27.58,26.73
2024-01-15,25.576,25.636,25.986,25.296,704791.0,26.79,26.85,27.2,26.51
2024-01-16,25.866,25.156,25.866,24.726,743354.0,27.08,26.37,27.08,25.94
2024-01-17,26.796,25.546,27.856,25.546,2322046.0,28.01,26.76,29.07,26.76
2024-01-18,25.816,24.876,25.826,24.356,1753276.0,27.03,26.09,27.04,25.57
2024-01-19,25.366,24.776,25.566,24.616,971456.0,26.58,25.99,26.78,25.83
2024-01-22,25.076,22.686,25.086,22.196,1118259.0,26.29,23.9,26.3,23.41
2024-01-23,23.296,21.786,23.296,21.576,1070202.0,24.51,23.0,24.51,22.79
2024-01-24,21.796,21.976,22.326,20.916,907583.0,23.01,23.19,23.54,22.13
2024-01-25,21.786,24.266,24.326,21.786,1262480.0,23.0,25.48,25.54,23.0
2024-01-26,24.126,23.956,24.596,23.666,1214578.0,25.34,25.17,25.81,24.88
2024-01-29,24.396,23.356,24.776,23.186,947630.0,25.61,24.57,25.99,24.4
2024-01-30,23.636,21.866,23.636,21.866,1041736.0,24.85,23.08,24.85,23.08
2024-01-31,21.866,19.976,21.926,19.806,1002694.0,23.08,21.19,23.14,21.02
2024-02-01,20.456,19.646,20.456,18.816,1035920.0,21.67,20.86,21.67,20.03
2024-02-02,20.026,18.596,20.696,17.706,1004401.0,21.24,19.81,21.91,18.92
2024-02-05,18.096,15.486,18.186,14.786,1567339.0,19.31,16.7,19.4,16.0
2024-02-06,15.286,14.496,15.446,12.616,1880114.0,16.5,15.71,16.66,13.83
2024-02-07,14.646,12.806,14.646,12.666,1815888.0,15.86,14.02,15.86,13.88
2024-02-08,13.436,15.606,15.606,12.296,1801424.0,14.65,16.82,16.82,13.51
2024-02-19,15.666,16.536,17.626,15.666,1788516.0,16.88,17.75,18.84,16.88
2024-02-20,16.086,16.846,17.536,16.086,782870.0,17.3,18.06,18.75,17.3
2024-02-21,15.686,17.446,18.246,15.686,908961.0,16.9,18.66,19.46,16.9
2024-02-22,17.436,18.246,18.286,17.186,767468.0,18.65,19.46,19.5,18.4
2024-02-23,18.586,19.296,19.446,18.156,1146682.0,19.8,20.51,20.66,19.37
2024-02-26,19.686,20.166,20.756,18.796,1430278.0,20.9,21.38,21.97,20.01
2024-02-27,20.206,20.826,20.886,19.786,649711.0,21.42,22.04,22.1,21.0
2024-02-28,20.956,17.886,21.556,17.816,2138727.0,22.17,19.1,22.77,19.03
2024-02-29,17.876,19.696,19.966,17.236,2087730.0,19.09,20.91,21.18,18.45
2024-03-01,19.706,19.746,19.956,19.056,1259880.0,20.92,20.96,21.17,20.27
