date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.687,4.677,4.707,4.627,125157.0,4.7,4.69,4.72,4.64
2023-11-09,4.667,4.687,4.757,4.657,115527.0,4.68,4.7,4.77,4.67
2023-11-10,4.687,4.687,4.697,4.637,82579.0,4.7,4.7,4.71,4.65
2023-11-13,4.687,4.717,4.727,4.657,94386.0,4.7,4.73,4.74,4.67
2023-11-14,4.717,4.757,4.777,4.707,107116.0,4.73,4.77,4.79,4.72
2023-11-15,4.787,4.827,4.847,4.777,169819.0,4.8,4.84,4.86,4.79
2023-11-16,4.807,4.717,4.807,4.707,127448.0,4.82,4.73,4.82,4.72
2023-11-17,4.717,4.757,4.767,4.687,82312.0,4.73,4.77,4.78,4.7
2023-11-20,4.757,4.737,4.767,4.707,90605.0,4.77,4.75,4.78,4.72
2023-11-21,4.727,4.697,4.777,4.697,118363.0,4.74,4.71,4.79,4.71
2023-11-22,4.697,4.637,4.707,4.637,116510.0,4.71,4.65,4.72,4.65
2023-11-23,4.657,4.697,4.697,4.637,101337.0,4.67,4.71,4.71,4.65
2023-11-24,4.697,4.627,4.707,4.617,89077.0,4.71,4.64,4.72,4.63
2023-11-27,4.627,4.587,4.627,4.547,92376.0,4.64,4.6,4.64,4.56
2023-11-28,4.587,4.617,4.627,4.557,71796.0,4.6,4.63,4.64,4.57
2023-11-29,4.617,4.617,4.697,4.607,104298.0,4.63,4.63,4.71,4.62
2023-11-30,4.617,4.547,4.627,4.527,96435.0,4.63,4.56,4.64,4.54
2023-12-01,4.547,4.567,4.587,4.517,80599.0,4.56,4.58,4.6,4.53
2023-12-04,4.577,4.537,4.587,4.507,91845.0,4.59,4.55,4.6,4.52
2023-12-05,4.507,4.457,4.557,4.457,99504.0,4.52,4.47,4.57,4.47
2023-12-06,4.437,4.497,4.547,4.427,116744.0,4.45,4.51,4.56,4.44
2023-12-07,4.497,4.487,4.507,4.427,93055.0,4.51,4.5,4.52,4.44
2023-12-08,4.497,4.447,4.557,4.427,120166.0,4.51,4.46,4.57,4.44
2023-12-11,4.427,4.507,4.517,4.367,108060.0,4.44,4.52,4.53,4.38
2023-12-12,4.487,4.467,4.517,4.447,72683.0,4.5,4.48,4.53,4.46
2023-12-13,4.457,4.397,4.467,4.397,77106.0,4.47,4.41,4.48,4.41
