date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.191,5.171,5.211,5.151,42172.0,5.32,5.3,5.34,5.28
2023-11-09,5.161,5.131,5.181,5.121,52010.0,5.29,5.26,5.31,5.25
2023-11-10,5.131,5.321,5.321,5.101,154394.0,5.26,5.45,5.45,5.23
2023-11-13,5.271,5.261,5.311,5.211,129776.0,5.4,5.39,5.44,5.34
2023-11-14,5.241,5.271,5.291,5.241,74553.0,5.37,5.4,5.42,5.37
2023-11-15,5.261,5.321,5.381,5.261,112190.0,5.39,5.45,5.51,5.39
2023-11-16,5.311,5.381,5.411,5.291,100822.0,5.44,5.51,5.54,5.42
2023-11-17,5.351,5.351,5.381,5.321,60692.0,5.48,5.48,5.51,5.45
2023-11-20,5.351,5.341,5.371,5.311,54337.0,5.48,5.47,5.5,5.44
2023-11-21,5.341,5.351,5.391,5.331,58366.0,5.47,5.48,5.52,5.46
2023-11-22,5.361,5.361,5.411,5.341,62237.0,5.49,5.49,5.54,5.47
2023-11-23,5.341,5.381,5.391,5.331,44086.0,5.47,5.51,5.52,5.46
2023-11-24,5.391,5.371,5.401,5.341,55524.0,5.52,5.5,5.53,5.47
2023-11-27,5.391,5.401,5.421,5.321,72337.0,5.52,5.53,5.55,5.45
2023-11-28,5.381,5.401,5.411,5.361,44834.0,5.51,5.53,5.54,5.49
2023-11-29,5.391,5.401,5.421,5.381,42546.0,5.52,5.53,5.55,5.51
2023-11-30,5.391,5.401,5.441,5.371,52984.0,5.52,5.53,5.57,5.5
2023-12-01,5.401,5.431,5.451,5.391,42415.0,5.53,5.56,5.58,5.52
2023-12-04,5.431,5.471,5.471,5.421,56896.0,5.56,5.6,5.6,5.55
2023-12-05,5.471,5.401,5.471,5.391,71694.0,5.6,5.53,5.6,5.52
2023-12-06,5.401,5.431,5.451,5.381,51121.0,5.53,5.56,5.58,5.51
2023-12-07,5.441,5.421,5.481,5.401,52305.0,5.57,5.55,5.61,5.53
2023-12-08,5.421,5.331,5.431,5.321,68417.0,5.55,5.46,5.56,5.45
2023-12-11,5.301,5.391,5.391,5.221,83836.0,5.43,5.52,5.52,5.35
2023-12-12,5.381,5.421,5.431,5.351,55456.0,5.51,5.55,5.56,5.48
2023-12-13,5.401,5.431,5.521,5.391,78509.0,5.53,5.56,5.65,5.52
2023-12-14,5.511,5.441,5.551,5.421,148362.0,5.64,5.57,5.68,5.55
2023-12-15,5.421,5.381,5.441,5.371,89529.0,5.55,5.51,5.57,5.5
2023-12-18,5.371,5.381,5.441,5.331,75908.0,5.5,5.51,5.57,5.46
2023-12-19,5.381,5.291,5.381,5.241,77924.0,5.51,5.42,5.51,5.37
2023-12-20,5.281,5.271,5.321,5.251,49863.0,5.41,5.4,5.45,5.38
2023-12-21,5.191,5.261,5.281,5.151,55542.0,5.32,5.39,5.41,5.28
2023-12-22,5.271,5.251,5.311,5.231,57902.0,5.4,5.38,5.44,5.36
2023-12-25,5.231,5.351,5.551,5.111,180708.0,5.36,5.48,5.68,5.24
2023-12-26,5.271,5.131,5.371,5.091,182047.0,5.4,5.26,5.5,5.22
2023-12-27,5.131,5.111,5.171,5.071,71032.0,5.26,5.24,5.3,5.2
2023-12-28,5.101,5.171,5.211,5.061,76975.0,5.23,5.3,5.34,5.19
2023-12-29,5.171,5.131,5.191,5.121,81835.0,5.3,5.26,5.32,5.25
2024-01-02,5.121,5.241,5.271,5.111,94923.0,5.25,5.37,5.4,5.24
2024-01-03,5.241,5.281,5.291,5.221,59982.0,5.37,5.41,5.42,5.35
2024-01-04,5.291,5.301,5.321,5.241,46314.0,5.42,5.43,5.45,5.37
2024-01-05,5.291,5.261,5.341,5.201,63213.0,5.42,5.39,5.47,5.33
2024-01-08,5.271,5.151,5.281,5.151,61591.0,5.4,5.28,5.41,5.28
2024-01-09,5.161,5.211,5.231,5.111,50899.0,5.29,5.34,5.36,5.24
2024-01-10,5.201,5.191,5.221,5.141,38841.0,5.33,5.32,5.35,5.27
2024-01-11,5.181,5.181,5.221,5.151,44551.0,5.31,5.31,5.35,5.28
2024-01-12,5.171,5.211,5.251,5.161,58396.0,5.3,5.34,5.38,5.29
2024-01-15,5.201,5.201,5.251,5.181,58154.0,5.33,5.33,5.38,5.31
2024-01-16,5.181,5.201,5.201,5.101,67228.0,5.31,5.33,5.33,5.23
2024-01-17,5.191,5.091,5.201,5.091,54340.0,5.32,5.22,5.33,5.22
2024-01-18,5.041,4.951,5.081,4.831,141741.0,5.17,5.08,5.21,4.96
2024-01-19,4.941,4.911,4.991,4.891,71290.0,5.07,5.04,5.12,5.02
2024-01-22,4.891,4.621,4.911,4.591,104696.0,5.02,4.75,5.04,4.72
2024-01-23,4.611,4.621,4.641,4.501,90315.0,4.74,4.75,4.77,4.63
2024-01-24,4.601,4.811,4.821,4.601,108751.0,4.73,4.94,4.95,4.73
2024-01-25,4.831,4.971,4.981,4.801,87353.0,4.96,5.1,5.11,4.93
2024-01-26,4.971,5.131,5.141,4.951,108026.0,5.1,5.26,5.27,5.08
2024-01-29,5.101,5.051,5.151,5.031,82061.0,5.23,5.18,5.28,5.16
2024-01-30,5.571,5.141,5.571,5.061,635146.0,5.7,5.27,5.7,5.19
2024-01-31,4.811,4.761,4.971,4.741,448520.0,4.94,4.89,5.1,4.87
2024-02-01,4.701,4.721,4.971,4.701,264568.0,4.83,4.85,5.1,4.83
2024-02-02,4.771,4.561,4.821,4.391,244915.0,4.9,4.69,4.95,4.52
2024-02-05,4.531,4.231,4.551,4.131,209336.0,4.66,4.36,4.68,4.26
2024-02-06,4.201,4.401,4.571,4.041,163673.0,4.33,4.53,4.7,4.17
2024-02-07,4.371,4.361,4.411,4.281,172339.0,4.5,4.49,4.54,4.41
2024-02-08,4.371,4.581,4.601,4.331,205030.0,4.5,4.71,4.73,4.46
2024-02-19,4.671,4.651,4.741,4.611,173401.0,4.8,4.78,4.87,4.74
2024-02-20,4.611,4.641,4.661,4.551,114592.0,4.74,4.77,4.79,4.68
2024-02-21,4.591,4.681,4.751,4.581,149615.0,4.72,4.81,4.88,4.71
2024-02-22,4.671,4.691,4.731,4.631,108719.0,4.8,4.82,4.86,4.76
2024-02-23,4.691,4.731,4.731,4.631,107642.0,4.82,4.86,4.86,4.76
2024-02-26,4.731,4.781,4.841,4.711,135764.0,4.86,4.91,4.97,4.84
2024-02-27,4.761,4.901,4.911,4.761,122767.0,4.89,5.03,5.04,4.89
2024-02-28,4.881,4.751,4.941,4.731,171755.0,5.01,4.88,5.07,4.86
2024-02-29,4.751,4.881,4.881,4.731,130925.0,4.88,5.01,5.01,4.86
2024-03-01,4.851,4.771,4.871,4.751,163270.0,4.98,4.9,5.0,4.88
2024-03-04,4.741,4.711,4.771,4.671,95555.0,4.87,4.84,4.9,4.8
2024-03-05,4.701,4.621,4.701,4.611,79614.0,4.83,4.75,4.83,4.74
2024-03-06,4.611,4.621,4.681,4.601,58322.0,4.74,4.75,4.81,4.73
2024-03-07,4.621,4.611,4.671,4.611,59911.0,4.75,4.74,4.8,4.74
2024-03-08,4.621,4.631,4.651,4.601,37822.0,4.75,4.76,4.78,4.73
2024-03-11,4.651,4.681,4.681,4.621,70321.0,4.78,4.81,4.81,4.75
2024-03-12,4.681,4.711,4.721,4.641,91046.0,4.81,4.84,4.85,4.77
2024-03-13,4.711,4.671,4.721,4.651,65851.0,4.84,4.8,4.85,4.78
2024-03-14,4.661,5.151,5.151,4.651,562178.0,4.79,5.28,5.28,4.78
2024-03-15,5.021,5.021,5.141,4.941,584340.0,5.15,5.15,5.27,5.07
2024-03-18,4.971,5.001,5.061,4.951,267255.0,5.1,5.13,5.19,5.08
2024-03-19,5.001,4.931,5.001,4.911,189580.0,5.13,5.06,5.13,5.04
2024-03-20,4.911,4.921,4.931,4.891,118284.0,5.04,5.05,5.06,5.02
2024-03-21,4.921,4.891,4.931,4.871,121715.0,5.05,5.02,5.06,5.0
2024-03-22,4.871,4.821,4.881,4.791,110228.0,5.0,4.95,5.01,4.92
2024-03-25,4.791,4.841,4.911,4.781,133223.0,4.92,4.97,5.04,4.91
2024-03-26,4.841,4.881,4.881,4.791,87820.0,4.97,5.01,5.01,4.92
2024-03-27,4.871,4.781,4.901,4.771,87501.0,5.0,4.91,5.03,4.9
2024-03-28,4.811,4.821,4.851,4.771,80006.0,4.94,4.95,4.98,4.9
2024-03-29,4.811,4.891,4.891,4.801,75032.0,4.94,5.02,5.02,4.93
2024-04-01,4.871,4.921,4.921,4.861,92456.0,5.0,5.05,5.05,4.99
2024-04-02,4.921,4.921,4.931,4.881,94118.0,5.05,5.05,5.06,5.01
2024-04-03,4.911,4.931,4.981,4.901,99741.0,5.04,5.06,5.11,5.03
2024-04-08,4.921,4.871,4.961,4.861,95555.0,5.05,5.0,5.09,4.99
2024-04-09,4.871,4.881,4.891,4.831,73028.0,5.0,5.01,5.02,4.96
2024-04-10,4.871,4.831,4.901,4.801,75631.0,5.0,4.96,5.03,4.93
2024-04-11,4.791,4.871,4.911,4.771,72539.0,4.92,5.0,5.04,4.9
2024-04-12,4.861,4.861,4.951,4.851,115850.0,4.99,4.99,5.08,4.98
2024-04-15,4.821,4.831,4.901,4.671,137749.0,4.95,4.96,5.03,4.8
2024-04-16,4.791,4.601,4.801,4.591,137536.0,4.92,4.73,4.93,4.72
2024-04-17,4.601,4.761,4.761,4.601,102125.0,4.73,4.89,4.89,4.73
2024-04-18,4.751,4.731,4.771,4.721,80054.0,4.88,4.86,4.9,4.85
2024-04-19,4.701,4.761,4.821,4.691,83745.0,4.83,4.89,4.95,4.82
2024-04-22,4.771,4.711,4.781,4.701,62274.0,4.9,4.84,4.91,4.83
2024-04-23,4.711,4.721,4.741,4.691,41294.0,4.84,4.85,4.87,4.82
2024-04-24,4.721,4.751,4.751,4.711,43048.0,4.85,4.88,4.88,4.84
2024-04-25,4.721,4.781,4.801,4.721,55242.0,4.85,4.91,4.93,4.85
2024-04-26,4.771,4.821,4.821,4.731,78960.0,4.9,4.95,4.95,4.86
2024-04-29,4.771,4.851,4.861,4.751,107569.0,4.9,4.98,4.99,4.88
2024-04-30,4.831,4.791,4.841,4.751,98454.0,4.96,4.92,4.97,4.88
2024-05-06,4.841,4.891,4.911,4.811,116991.0,4.97,5.02,5.04,4.94
2024-05-07,4.871,4.871,4.881,4.841,58060.0,5.0,5.0,5.01,4.97
