date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,63.54,64.01,65.95,63.153,3565258.0,92.31,92.99,95.8,91.75
2023-11-09,76.752,76.855,76.855,71.648,5767610.0,111.44,111.59,111.59,104.05
2023-11-10,77.138,78.153,84.735,74.479,12945188.0,112.0,113.47,123.0,108.15
2023-11-13,78.602,74.514,80.895,73.685,7139838.0,114.12,108.2,117.44,107.0
2023-11-14,74.804,82.663,84.721,74.141,11602400.0,108.62,120.0,122.98,107.66
2023-11-15,81.973,82.649,85.419,79.072,7998206.0,119.0,119.98,123.99,114.8
2023-11-16,83.699,86.047,89.569,83.699,8406966.0,121.5,124.9,130.0,121.5
2023-11-17,85.798,86.116,90.605,84.044,6193450.0,124.54,125.0,131.5,122.0
2023-11-20,86.455,83.941,89.493,83.492,6058041.0,125.49,121.85,129.89,121.2
2023-11-21,82.663,82.732,84.238,80.736,5935240.0,120.0,120.1,122.28,117.21
2023-11-22,81.903,79.031,84.044,78.685,4277225.0,118.9,114.74,122.0,114.24
2023-11-23,78.519,81.738,83.133,76.448,5319413.0,114.0,118.66,120.68,111.0
2023-11-24,84.044,81.641,85.426,81.344,4283078.0,122.0,118.52,124.0,118.09
2023-11-27,83.699,86.047,88.188,82.746,5761908.0,121.5,124.9,128.0,120.12
2023-11-28,85.046,84.583,85.785,81.779,3959565.0,123.45,122.78,124.52,118.72
2023-11-29,83.968,82.801,86.793,82.2,3446264.0,121.89,120.2,125.98,119.33
2023-11-30,82.373,82.449,83.271,81.275,2640949.0,119.58,119.69,120.88,117.99
2023-12-01,82.642,84.203,86.931,81.841,3910058.0,119.97,122.23,126.18,118.81
2023-12-04,88.188,86.116,89.839,83.699,5587885.0,128.0,125.0,130.39,121.5
2023-12-05,86.116,82.318,86.8,81.973,3769802.0,125.0,119.5,125.99,119.0
2023-12-06,81.213,81.109,82.629,79.832,3166656.0,117.9,117.75,119.95,115.9
2023-12-07,80.764,79.873,82.594,78.519,2839397.0,117.25,115.96,119.9,114.0
2023-12-08,79.873,81.959,83.816,79.873,2992856.0,115.96,118.98,121.67,115.96
2023-12-11,81.973,83.602,84.852,80.605,2522439.0,119.0,121.36,123.17,117.02
2023-12-12,83.147,82.345,83.147,81.013,1587217.0,120.7,119.54,120.7,117.61
2023-12-13,82.249,81.427,82.739,80.004,1367902.0,119.4,118.21,120.11,116.15
2023-12-14,83.064,79.804,83.064,79.438,1761635.0,120.58,115.86,120.58,115.33
2023-12-15,79.59,81.275,82.242,79.362,2222312.0,115.55,117.99,119.39,115.22
2023-12-18,79.542,78.381,79.659,76.448,2887815.0,115.48,113.8,115.65,111.0
2023-12-19,77.939,80.211,82.525,77.939,1991676.0,113.16,116.45,119.8,113.16
2023-12-20,80.039,78.202,80.999,78.084,1400049.0,116.2,113.54,117.59,113.37
2023-12-21,77.228,77.698,79.894,75.757,1675656.0,112.13,112.81,115.99,110.0
2023-12-22,77.366,77.304,79.548,76.448,1302164.0,112.33,112.24,115.49,111.0
2023-12-25,75.895,76.517,78.858,75.888,1111045.0,110.2,111.1,114.49,110.19
2023-12-26,76.641,72.781,76.745,72.0,2123169.0,111.28,105.69,111.43,104.56
2023-12-27,72.995,74.176,76.372,72.532,2287051.0,106.0,107.71,110.89,105.33
2023-12-28,74.037,73.257,74.569,72.718,1963536.0,107.51,106.38,108.28,105.6
2023-12-29,73.305,78.519,80.232,72.553,3172146.0,106.45,114.0,116.48,105.36
2024-01-02,78.506,76.945,78.506,76.171,1739677.0,113.98,111.72,113.98,110.6
2024-01-03,76.448,74.984,76.945,73.008,1969884.0,111.0,108.88,111.72,106.02
2024-01-04,74.376,71.752,74.376,71.075,2212255.0,108.0,104.2,108.0,103.22
2024-01-05,72.304,71.261,73.333,70.612,1705425.0,105.0,103.49,106.49,102.55
2024-01-08,71.461,68.851,71.6,68.582,1736476.0,103.78,100.0,103.98,99.61
2024-01-09,69.217,68.506,70.439,67.642,1930276.0,100.53,99.5,102.3,98.25
2024-01-10,68.077,66.669,68.499,66.102,1864453.0,98.88,96.84,99.49,96.02
2024-01-11,66.413,69.645,69.949,66.413,2491577.0,96.47,101.15,101.59,96.47
2024-01-12,69.542,69.39,71.959,68.851,1922415.0,101.0,100.78,104.5,100.0
2024-01-15,68.816,69.866,70.895,68.167,1363473.0,99.95,101.47,102.96,99.01
2024-01-16,70.64,66.993,70.909,65.502,2878766.0,102.59,97.31,102.98,95.15
2024-01-17,67.815,64.984,67.815,64.583,1915151.0,98.5,94.4,98.5,93.82
2024-01-18,64.908,65.868,66.047,63.326,1899104.0,94.29,95.68,95.94,92.0
2024-01-19,65.398,64.01,67.47,63.934,1652081.0,95.0,92.99,98.0,92.88
2024-01-22,64.217,60.55,64.845,60.218,2502964.0,93.29,87.98,94.2,87.5
2024-01-23,60.564,61.959,62.774,59.735,2331551.0,88.0,90.02,91.2,86.8
2024-01-24,61.938,60.743,62.622,58.789,2042763.0,89.99,88.26,90.98,85.43
2024-01-25,61.054,62.187,63.188,59.652,1871468.0,88.71,90.35,91.8,86.68
2024-01-26,62.297,61.703,62.428,60.571,1934340.0,90.51,89.65,90.7,88.01
2024-01-29,61.869,59.763,63.298,59.714,1351081.0,89.89,86.84,91.96,86.77
2024-01-30,59.044,56.834,60.957,56.8,1725202.0,85.8,82.6,88.57,82.55
2024-01-31,57.124,54.182,57.366,54.182,2052445.0,83.02,78.76,83.37,78.76
2024-02-01,53.112,53.533,55.695,52.104,2294436.0,77.21,77.82,80.95,75.75
2024-02-02,52.705,50.95,54.694,48.948,2447776.0,76.62,74.08,79.5,71.18
2024-02-05,50.55,43.982,50.743,43.16,4887376.0,73.5,63.99,73.78,62.8
2024-02-06,42.642,48.257,49.238,41.572,3302508.0,62.05,70.18,71.6,60.5
2024-02-07,48.885,48.077,52.263,46.717,4616594.0,71.09,69.92,75.98,67.95
2024-02-08,49.369,52.055,52.884,48.243,3446560.0,71.79,75.68,76.88,70.16
2024-02-19,53.72,53.658,54.21,51.303,3314801.0,78.09,78.0,78.8,74.59
2024-02-20,53.112,54.245,55.384,51.586,2294799.0,77.21,78.85,80.5,75.0
2024-02-21,53.312,54.445,56.959,52.415,2735143.0,77.5,79.14,82.78,76.2
2024-02-22,54.058,57.594,58.492,54.024,3048942.0,78.58,83.7,85.0,78.53
2024-02-23,58.147,59.618,60.709,56.468,2681133.0,84.5,86.63,88.21,82.07
2024-02-26,60.011,60.571,62.332,59.666,2990116.0,87.2,88.01,90.56,86.7
