date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.401,5.311,5.451,5.291,280753.0,5.46,5.37,5.51,5.35
2023-11-09,5.391,5.221,5.531,5.211,327864.0,5.45,5.28,5.59,5.27
2023-11-10,5.231,5.091,5.301,5.071,230147.0,5.29,5.15,5.36,5.13
2023-11-13,5.061,5.001,5.101,4.961,167548.0,5.12,5.06,5.16,5.02
2023-11-14,4.981,5.011,5.031,4.971,119503.0,5.04,5.07,5.09,5.03
2023-11-15,5.011,4.981,5.041,4.961,134953.0,5.07,5.04,5.1,5.02
2023-11-16,4.961,4.911,4.981,4.881,117829.0,5.02,4.97,5.04,4.94
2023-11-17,4.871,4.881,4.921,4.811,109090.0,4.93,4.94,4.98,4.87
2023-11-20,4.911,5.031,5.051,4.901,181777.0,4.97,5.09,5.11,4.96
2023-11-21,5.031,5.281,5.431,5.011,358422.0,5.09,5.34,5.49,5.07
2023-11-22,5.181,5.401,5.561,5.171,410437.0,5.24,5.46,5.62,5.23
2023-11-23,5.311,5.501,5.561,5.201,349250.0,5.37,5.56,5.62,5.26
2023-11-24,5.641,5.571,6.061,5.501,526120.0,5.7,5.63,6.12,5.56
2023-11-27,5.321,5.241,5.401,5.181,321930.0,5.38,5.3,5.46,5.24
2023-11-28,5.221,5.081,5.251,5.041,165691.0,5.28,5.14,5.31,5.1
2023-11-29,5.041,4.941,5.071,4.941,149746.0,5.1,5.0,5.13,5.0
2023-11-30,4.961,4.941,5.011,4.921,106061.0,5.02,5.0,5.07,4.98
2023-12-01,4.941,5.101,5.121,4.931,121355.0,5.0,5.16,5.18,4.99
2023-12-04,5.091,5.081,5.131,5.021,82696.0,5.15,5.14,5.19,5.08
2023-12-05,5.061,4.981,5.071,4.981,77189.0,5.12,5.04,5.13,5.04
2023-12-06,4.981,5.071,5.121,4.971,100991.0,5.04,5.13,5.18,5.03
2023-12-07,5.061,5.101,5.161,4.971,103979.0,5.12,5.16,5.22,5.03
2023-12-08,5.061,4.931,5.131,4.921,150027.0,5.12,4.99,5.19,4.98
2023-12-11,4.931,4.991,4.991,4.861,93008.0,4.99,5.05,5.05,4.92
2023-12-12,4.981,5.161,5.211,4.961,167151.0,5.04,5.22,5.27,5.02
2023-12-13,5.111,5.031,5.171,5.011,117489.0,5.17,5.09,5.23,5.07
2023-12-14,5.031,5.061,5.121,5.021,77261.0,5.09,5.12,5.18,5.08
2023-12-15,5.111,5.141,5.201,5.111,109021.0,5.17,5.2,5.26,5.17
2023-12-18,5.091,5.121,5.401,5.041,174843.0,5.15,5.18,5.46,5.1
2023-12-19,5.161,5.051,5.211,4.981,120149.0,5.22,5.11,5.27,5.04
2023-12-20,5.071,4.961,5.091,4.961,89561.0,5.13,5.02,5.15,5.02
2023-12-21,4.941,5.071,5.091,4.911,120124.0,5.0,5.13,5.15,4.97
2023-12-22,5.051,4.881,5.071,4.871,133355.0,5.11,4.94,5.13,4.93
2023-12-25,4.891,4.821,4.921,4.801,64646.0,4.95,4.88,4.98,4.86
2023-12-26,4.831,4.811,4.891,4.791,41374.0,4.89,4.87,4.95,4.85
