date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-10-25,16.368,17.076,17.995,16.368,2322365.0,45.38,47.32,49.84,45.38
2023-10-26,16.944,17.287,17.324,16.503,1526321.0,46.96,47.9,48.0,45.75
2023-10-27,17.119,17.349,17.597,17.119,1016604.0,47.44,48.07,48.75,47.44
2023-10-30,17.258,18.042,18.356,17.032,1515747.0,47.82,49.97,50.83,47.2
2023-10-31,17.904,17.568,18.119,17.44,647754.0,49.59,48.67,50.18,48.32
2023-11-01,17.659,17.375,17.791,17.265,621231.0,48.92,48.14,49.28,47.84
2023-11-02,17.382,16.744,17.426,16.733,609981.0,48.16,46.41,48.28,46.38
2023-11-03,16.846,17.138,17.305,16.846,523189.0,46.69,47.49,47.95,46.69
2023-11-06,17.247,17.484,17.626,17.141,667844.0,47.79,48.44,48.83,47.5
2023-11-07,17.506,17.703,17.831,17.247,868266.0,48.5,49.04,49.39,47.79
2023-11-08,17.51,19.133,19.344,17.455,3201747.0,48.51,52.96,53.54,48.36
2023-11-09,19.326,19.22,19.877,18.899,2369130.0,53.49,53.2,55.0,52.32
2023-11-10,19.169,19.651,20.194,19.023,1856964.0,53.06,54.38,55.87,52.66
2023-11-13,19.694,19.625,19.786,19.246,1362588.0,54.5,54.31,54.75,53.27
2023-11-14,19.622,20.417,20.563,19.33,2103466.0,54.3,56.48,56.88,53.5
2023-11-15,21.037,20.781,21.839,20.449,4470680.0,58.18,57.48,60.38,56.57
2023-11-16,20.563,20.201,20.997,20.198,2227044.0,56.88,55.89,58.07,55.88
2023-11-17,20.165,20.081,20.165,19.643,2141596.0,55.79,55.56,55.79,54.36
2023-11-20,20.183,20.533,20.811,19.651,1904128.0,55.84,56.8,57.56,54.38
2023-11-21,20.606,20.57,21.026,20.169,1684534.0,57.0,56.9,58.15,55.8
2023-11-22,20.57,19.994,20.763,19.877,1388802.0,56.9,55.32,57.43,55.0
2023-11-23,19.891,19.95,20.18,19.687,819609.0,55.04,55.2,55.83,54.48
2023-11-24,20.169,19.311,20.169,19.074,1500175.0,55.8,53.45,55.8,52.8
2023-11-27,19.311,19.14,19.388,18.856,1211214.0,53.45,52.98,53.66,52.2
2023-11-28,19.169,19.632,19.691,19.056,1119253.0,53.06,54.33,54.49,52.75
