date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,3.525,3.495,3.535,3.475,340141.0,3.82,3.79,3.83,3.77
2023-11-09,3.495,3.525,3.555,3.495,309569.0,3.79,3.82,3.85,3.79
2023-11-10,3.525,3.505,3.535,3.495,218956.0,3.82,3.8,3.83,3.79
2023-11-13,3.515,3.585,3.595,3.515,483328.0,3.81,3.88,3.89,3.81
2023-11-14,3.565,3.565,3.595,3.535,263080.0,3.86,3.86,3.89,3.83
2023-11-15,3.595,3.625,3.635,3.585,359586.0,3.89,3.92,3.93,3.88
2023-11-16,3.615,3.615,3.625,3.585,208565.0,3.91,3.91,3.92,3.88
2023-11-17,3.595,3.585,3.615,3.555,202473.0,3.89,3.88,3.91,3.85
2023-11-20,3.585,3.605,3.615,3.575,255544.0,3.88,3.9,3.91,3.87
2023-11-21,3.615,3.605,3.665,3.605,286810.0,3.91,3.9,3.96,3.9
2023-11-22,3.595,3.555,3.615,3.555,202982.0,3.89,3.85,3.91,3.85
2023-11-23,3.545,3.615,3.625,3.535,308718.0,3.84,3.91,3.92,3.83
2023-11-24,3.605,3.595,3.625,3.575,278054.0,3.9,3.89,3.92,3.87
2023-11-27,3.595,3.575,3.605,3.545,267616.0,3.89,3.87,3.9,3.84
2023-11-28,3.575,3.565,3.585,3.535,232333.0,3.87,3.86,3.88,3.83
2023-11-29,3.555,3.505,3.575,3.495,300827.0,3.85,3.8,3.87,3.79
2023-11-30,3.505,3.485,3.515,3.455,251203.0,3.8,3.78,3.81,3.75
2023-12-01,3.495,3.515,3.525,3.485,194888.0,3.79,3.81,3.82,3.78
2023-12-04,3.505,3.495,3.545,3.465,242639.0,3.8,3.79,3.84,3.76
2023-12-05,3.505,3.415,3.505,3.415,279376.0,3.8,3.71,3.8,3.71
2023-12-06,3.405,3.415,3.435,3.385,234259.0,3.7,3.71,3.73,3.68
2023-12-07,3.425,3.405,3.445,3.375,263506.0,3.72,3.7,3.74,3.67
2023-12-08,3.425,3.465,3.465,3.405,729597.0,3.72,3.76,3.76,3.7
2023-12-11,3.445,3.445,3.455,3.325,640331.0,3.74,3.74,3.75,3.62
2023-12-12,3.435,3.415,3.435,3.365,344239.0,3.73,3.71,3.73,3.66
2023-12-13,3.395,3.355,3.405,3.355,272492.0,3.69,3.65,3.7,3.65
2023-12-14,3.365,3.345,3.375,3.345,242479.0,3.66,3.64,3.67,3.64
2023-12-15,3.355,3.315,3.365,3.315,245416.0,3.65,3.61,3.66,3.61
2023-12-18,3.305,3.265,3.325,3.245,263699.0,3.6,3.56,3.62,3.54
2023-12-19,3.255,3.245,3.265,3.215,254355.0,3.55,3.54,3.56,3.51
2023-12-20,3.235,3.205,3.265,3.205,193656.0,3.53,3.5,3.56,3.5
