date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-10-27,5.31,5.39,5.57,5.27,151533.0,5.31,5.39,5.57,5.27
2023-10-30,5.35,6.47,6.47,5.34,632662.0,5.35,6.47,6.47,5.34
2023-10-31,6.47,6.05,6.77,6.05,805908.0,6.47,6.05,6.77,6.05
2023-11-01,6.2,6.84,7.26,6.2,1394745.0,6.2,6.84,7.26,6.2
2023-11-02,7.01,8.21,8.21,7.0,855973.0,7.01,8.21,8.21,7.0
2023-11-03,8.2,7.99,8.6,7.6,1897906.0,8.2,7.99,8.6,7.6
2023-11-06,8.17,8.59,8.88,7.84,1837889.0,8.17,8.59,8.88,7.84
2023-11-07,8.42,8.39,8.78,8.18,1763677.0,8.42,8.39,8.78,8.18
2023-11-08,7.88,8.7,9.56,7.86,1997299.0,7.88,8.7,9.56,7.86
2023-11-09,8.37,7.68,8.47,7.67,1423487.0,8.37,7.68,8.47,7.67
2023-11-10,7.6,7.81,7.97,7.35,901494.0,7.6,7.81,7.97,7.35
2023-11-13,8.01,7.77,8.48,7.77,1094157.0,8.01,7.77,8.48,7.77
2023-11-14,7.48,7.67,7.94,7.48,821100.0,7.48,7.67,7.94,7.48
2023-11-15,7.65,7.69,7.94,7.43,918670.0,7.65,7.69,7.94,7.43
2023-11-16,7.52,7.85,7.88,7.49,820568.0,7.52,7.85,7.88,7.49
2023-11-17,7.75,7.56,7.93,7.51,711863.0,7.75,7.56,7.93,7.51
2023-11-20,7.42,7.7,7.79,7.41,681916.0,7.42,7.7,7.79,7.41
2023-11-21,7.7,8.01,8.36,7.65,1347688.0,7.7,8.01,8.36,7.65
2023-11-22,7.76,8.36,8.74,7.59,1574691.0,7.76,8.36,8.74,7.59
2023-11-23,8.02,7.43,8.09,7.34,1092028.0,8.02,7.43,8.09,7.34
2023-11-24,7.69,8.92,8.92,7.6,1904823.0,7.69,8.92,8.92,7.6
2023-11-27,8.44,8.22,8.46,7.93,1440378.0,8.44,8.22,8.46,7.93
2023-11-28,8.0,8.09,8.21,7.82,776291.0,8.0,8.09,8.21,7.82
2023-11-29,7.99,7.73,8.1,7.7,640871.0,7.99,7.73,8.1,7.7
2023-11-30,7.67,7.94,8.3,7.67,989763.0,7.67,7.94,8.3,7.67
2023-12-01,7.8,8.51,8.68,7.73,1309009.0,7.8,8.51,8.68,7.73
2023-12-04,8.32,8.43,8.86,8.32,1325936.0,8.32,8.43,8.86,8.32
2023-12-05,8.28,8.14,8.47,8.08,857331.0,8.28,8.14,8.47,8.08
2023-12-06,8.07,8.39,8.66,7.9,1169856.0,8.07,8.39,8.66,7.9
2023-12-07,8.37,8.57,8.86,8.28,1221960.0,8.37,8.57,8.86,8.28
2023-12-08,8.14,8.01,8.38,7.9,1049272.0,8.14,8.01,8.38,7.9
2023-12-11,7.85,7.96,8.03,7.63,806108.0,7.85,7.96,8.03,7.63
2023-12-12,7.98,7.91,8.16,7.84,613525.0,7.98,7.91,8.16,7.84
2023-12-13,7.93,7.7,8.04,7.66,556893.0,7.93,7.7,8.04,7.66
2023-12-14,7.68,7.53,7.85,7.49,519237.0,7.68,7.53,7.85,7.49
2023-12-15,7.52,7.57,7.74,7.33,530026.0,7.52,7.57,7.74,7.33
2023-12-18,7.55,7.25,7.63,7.2,447436.0,7.55,7.25,7.63,7.2
2023-12-19,7.2,7.22,7.37,7.15,365913.0,7.2,7.22,7.37,7.15
2023-12-20,7.18,6.97,7.26,6.94,410970.0,7.18,6.97,7.26,6.94
2023-12-21,6.88,6.87,7.03,6.77,341272.0,6.88,6.87,7.03,6.77
2023-12-22,6.87,6.4,6.91,6.33,550585.0,6.87,6.4,6.91,6.33
2023-12-25,6.35,6.29,6.45,6.15,304643.0,6.35,6.29,6.45,6.15
2023-12-26,6.32,6.17,6.35,6.15,195335.0,6.32,6.17,6.35,6.15
2023-12-27,6.21,6.2,6.28,6.11,195644.0,6.21,6.2,6.28,6.11
2023-12-28,6.21,6.22,6.31,6.1,289586.0,6.21,6.22,6.31,6.1
2023-12-29,6.21,6.44,6.5,6.19,461458.0,6.21,6.44,6.5,6.19
2024-01-02,6.54,6.39,6.8,6.39,519028.0,6.54,6.39,6.8,6.39
2024-01-03,6.44,6.46,6.54,6.33,328206.0,6.44,6.46,6.54,6.33
2024-01-04,6.41,6.29,6.44,6.26,283058.0,6.41,6.29,6.44,6.26
2024-01-05,6.32,6.23,6.37,6.18,222011.0,6.32,6.23,6.37,6.18
2024-01-08,6.18,6.13,6.26,6.11,167920.0,6.18,6.13,6.26,6.11
2024-01-09,6.13,6.12,6.25,6.04,172900.0,6.13,6.12,6.25,6.04
2024-01-10,6.09,6.03,6.14,5.93,179986.0,6.09,6.03,6.14,5.93
2024-01-11,6.06,6.27,6.29,6.02,233181.0,6.06,6.27,6.29,6.02
2024-01-12,6.28,6.16,6.29,6.15,150934.0,6.28,6.16,6.29,6.15
2024-01-15,6.12,6.11,6.24,6.09,126832.0,6.12,6.11,6.24,6.09
2024-01-16,6.06,6.06,6.14,5.95,157917.0,6.06,6.06,6.14,5.95
2024-01-17,6.01,5.85,6.06,5.84,155296.0,6.01,5.85,6.06,5.84
2024-01-18,5.85,5.86,5.89,5.66,187133.0,5.85,5.86,5.89,5.66
2024-01-19,5.85,5.85,6.03,5.82,222099.0,5.85,5.85,6.03,5.82
2024-01-22,5.81,5.47,5.9,5.39,252786.0,5.81,5.47,5.9,5.39
2024-01-23,5.47,5.55,5.59,5.4,190784.0,5.47,5.55,5.59,5.4
2024-01-24,5.59,5.61,5.65,5.4,172814.0,5.59,5.61,5.65,5.4
2024-01-25,5.63,5.82,5.83,5.5,238695.0,5.63,5.82,5.83,5.5
2024-01-26,5.77,5.82,5.95,5.72,209587.0,5.77,5.82,5.95,5.72
2024-01-29,5.78,5.5,5.8,5.48,192283.0,5.78,5.5,5.8,5.48
2024-01-30,5.49,5.3,5.49,5.27,153675.0,5.49,5.3,5.49,5.27
2024-01-31,5.24,5.0,5.39,5.0,251359.0,5.24,5.0,5.39,5.0
