date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.53,4.57,4.59,4.52,69676.0,5.03,5.07,5.09,5.02
2023-11-09,4.57,4.55,4.6,4.53,65278.0,5.07,5.05,5.1,5.03
2023-11-10,4.54,4.61,4.62,4.48,102693.0,5.04,5.11,5.12,4.98
2023-11-13,4.58,4.58,4.6,4.51,100396.0,5.08,5.08,5.1,5.01
2023-11-14,4.57,4.56,4.59,4.53,70245.0,5.07,5.06,5.09,5.03
2023-11-15,4.57,4.57,4.59,4.55,46956.0,5.07,5.07,5.09,5.05
2023-11-16,4.55,4.52,4.57,4.51,62798.0,5.05,5.02,5.07,5.01
2023-11-17,4.53,4.58,4.59,4.51,66124.0,5.03,5.08,5.09,5.01
2023-11-20,4.59,4.59,4.61,4.56,62019.0,5.09,5.09,5.11,5.06
2023-11-21,4.59,4.58,4.62,4.57,69957.0,5.09,5.08,5.12,5.07
2023-11-22,4.57,4.59,4.63,4.57,79638.0,5.07,5.09,5.13,5.07
2023-11-23,4.58,4.65,4.66,4.58,77277.0,5.08,5.15,5.16,5.08
2023-11-24,4.66,4.7,4.71,4.63,117576.0,5.16,5.2,5.21,5.13
2023-11-27,4.7,4.62,4.71,4.61,89070.0,5.2,5.12,5.21,5.11
2023-11-28,4.62,4.64,4.68,4.56,75711.0,5.12,5.14,5.18,5.06
2023-11-29,4.63,4.61,4.67,4.59,66573.0,5.13,5.11,5.17,5.09
2023-11-30,4.61,4.67,4.73,4.59,109663.0,5.11,5.17,5.23,5.09
2023-12-01,4.67,4.73,4.76,4.64,179113.0,5.17,5.23,5.26,5.14
2023-12-04,4.68,4.64,4.71,4.6,144990.0,5.18,5.14,5.21,5.1
2023-12-05,4.65,4.6,4.67,4.59,107133.0,5.15,5.1,5.17,5.09
2023-12-06,4.6,4.67,4.68,4.58,139892.0,5.1,5.17,5.18,5.08
2023-12-07,4.64,4.52,4.64,4.51,172164.0,5.14,5.02,5.14,5.01
2023-12-08,4.54,4.49,4.57,4.47,123751.0,5.04,4.99,5.07,4.97
2023-12-11,4.46,4.5,4.51,4.44,77290.0,4.96,5.0,5.01,4.94
2023-12-12,4.5,4.62,4.63,4.48,144935.0,5.0,5.12,5.13,4.98
2023-12-13,4.63,4.98,5.13,4.63,1036807.0,5.13,5.48,5.63,5.13
2023-12-14,4.8,4.78,4.98,4.76,900197.0,5.3,5.28,5.48,5.26
2023-12-15,4.76,4.67,4.81,4.65,480031.0,5.26,5.17,5.31,5.15
2023-12-18,4.67,4.52,4.68,4.49,370804.0,5.17,5.02,5.18,4.99
2023-12-19,4.52,4.4,4.52,4.36,261291.0,5.02,4.9,5.02,4.86
2023-12-20,4.41,4.43,4.52,4.41,199512.0,4.91,4.93,5.02,4.91
2023-12-21,4.42,4.41,4.43,4.33,151913.0,4.92,4.91,4.93,4.83
2023-12-22,4.41,4.34,4.43,4.33,137056.0,4.91,4.84,4.93,4.83
2023-12-25,4.33,4.34,4.35,4.3,84957.0,4.83,4.84,4.85,4.8
2023-12-26,4.34,4.26,4.35,4.24,92852.0,4.84,4.76,4.85,4.74
2023-12-27,4.27,4.29,4.3,4.21,95420.0,4.77,4.79,4.8,4.71
2023-12-28,4.26,4.32,4.34,4.24,138605.0,4.76,4.82,4.84,4.74
2023-12-29,4.31,4.34,4.37,4.31,106547.0,4.81,4.84,4.87,4.81
2024-01-02,4.36,4.39,4.42,4.34,110708.0,4.86,4.89,4.92,4.84
2024-01-03,4.38,4.44,4.53,4.37,130393.0,4.88,4.94,5.03,4.87
2024-01-04,4.46,4.45,4.47,4.39,82241.0,4.96,4.95,4.97,4.89
2024-01-05,4.47,4.4,4.47,4.38,106868.0,4.97,4.9,4.97,4.88
2024-01-08,4.38,4.32,4.38,4.31,75462.0,4.88,4.82,4.88,4.81
2024-01-09,4.31,4.33,4.4,4.28,113806.0,4.81,4.83,4.9,4.78
2024-01-10,4.32,4.3,4.33,4.25,69231.0,4.82,4.8,4.83,4.75
2024-01-11,4.28,4.31,4.32,4.26,89353.0,4.78,4.81,4.82,4.76
2024-01-12,4.28,4.28,4.33,4.27,98661.0,4.78,4.78,4.83,4.77
