date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,30.942,31.071,31.314,30.792,7310.0,45.66,45.84,46.18,45.45
2023-11-09,31.128,31.114,31.393,30.892,6926.0,45.92,45.9,46.29,45.59
2023-11-10,31.085,30.635,31.085,30.513,6184.0,45.86,45.23,45.86,45.06
2023-11-13,30.656,30.792,30.885,30.499,7015.0,45.26,45.45,45.58,45.04
2023-11-14,30.799,30.807,31.043,30.513,8186.0,45.46,45.47,45.8,45.06
2023-11-15,31.064,31.393,31.743,31.057,13550.0,45.83,46.29,46.78,45.82
2023-11-16,31.264,30.542,31.393,30.506,11135.0,46.11,45.1,46.29,45.05
2023-11-17,30.47,30.9,31.078,30.227,7245.0,45.0,45.6,45.85,44.66
2023-11-20,30.9,31.15,31.178,30.17,9517.0,45.6,45.95,45.99,44.58
2023-11-21,31.114,30.935,31.4,30.764,7138.0,45.9,45.65,46.3,45.41
2023-11-22,30.771,29.913,30.828,29.913,11505.0,45.42,44.22,45.5,44.22
2023-11-23,29.913,30.12,30.17,29.77,5490.0,44.22,44.51,44.58,44.02
2023-11-24,30.07,29.326,30.113,29.255,8473.0,44.44,43.4,44.5,43.3
2023-11-27,29.047,28.647,29.362,28.525,6920.0,43.01,42.45,43.45,42.28
2023-11-28,28.697,28.897,29.312,28.325,7793.0,42.52,42.8,43.38,42.0
2023-11-29,28.961,28.361,28.961,28.325,6577.0,42.89,42.05,42.89,42.0
2023-11-30,28.361,27.853,28.532,27.545,9704.0,42.05,41.34,42.29,40.91
2023-12-01,27.853,28.017,28.354,27.402,8310.0,41.34,41.57,42.04,40.71
2023-12-04,28.096,27.724,28.139,27.653,4639.0,41.68,41.16,41.74,41.06
2023-12-05,27.724,27.116,28.125,27.109,7171.0,41.16,40.31,41.72,40.3
2023-12-06,27.088,27.567,28.125,27.073,10382.0,40.27,40.94,41.72,40.25
2023-12-07,27.61,27.109,27.61,26.766,8147.0,41.0,40.3,41.0,39.82
2023-12-08,27.267,26.659,27.395,26.652,6971.0,40.52,39.67,40.7,39.66
2023-12-11,26.637,27.066,27.145,26.079,9776.0,39.64,40.24,40.35,38.86
2023-12-12,26.923,26.845,27.095,26.523,8975.0,40.04,39.93,40.28,39.48
2023-12-13,26.73,26.251,26.766,26.215,5687.0,39.77,39.1,39.82,39.05
2023-12-14,26.416,26.18,26.809,26.101,8433.0,39.33,39.0,39.88,38.89
