date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,9.125,9.285,9.615,8.955,1153019.0,9.44,9.6,9.93,9.27
2023-11-09,9.165,8.915,9.405,8.885,901358.0,9.48,9.23,9.72,9.2
2023-11-10,8.685,8.785,8.925,8.595,694894.0,9.0,9.1,9.24,8.91
2023-11-13,8.815,9.485,9.635,8.685,918761.0,9.13,9.8,9.95,9.0
2023-11-14,9.305,9.345,9.605,9.235,631972.0,9.62,9.66,9.92,9.55
2023-11-15,9.285,9.345,9.825,9.195,737481.0,9.6,9.66,10.14,9.51
2023-11-16,9.235,9.395,9.465,9.005,541740.0,9.55,9.71,9.78,9.32
2023-11-17,9.445,9.605,9.755,9.285,607483.0,9.76,9.92,10.07,9.6
2023-11-20,9.515,9.365,9.605,9.285,489433.0,9.83,9.68,9.92,9.6
2023-11-21,9.285,8.715,9.335,8.565,827101.0,9.6,9.03,9.65,8.88
2023-11-22,8.685,8.725,8.925,8.655,446083.0,9.0,9.04,9.24,8.97
2023-11-23,8.725,8.875,8.975,8.695,409426.0,9.04,9.19,9.29,9.01
2023-11-24,8.875,8.855,8.975,8.785,328978.0,9.19,9.17,9.29,9.1
2023-11-27,8.665,8.965,9.265,8.335,606584.0,8.98,9.28,9.58,8.65
2023-11-28,8.905,8.675,9.015,8.675,491658.0,9.22,8.99,9.33,8.99
2023-11-29,8.685,9.185,9.455,8.675,827389.0,9.0,9.5,9.77,8.99
2023-11-30,9.145,9.195,9.335,9.095,469450.0,9.46,9.51,9.65,9.41
2023-12-01,9.195,9.495,9.515,9.175,493811.0,9.51,9.81,9.83,9.49
2023-12-04,9.535,10.375,10.475,9.485,851735.0,9.85,10.69,10.79,9.8
2023-12-05,10.285,10.745,11.435,10.145,1076495.0,10.6,11.06,11.75,10.46
2023-12-06,10.685,11.855,11.855,10.595,1281120.0,11.0,12.17,12.17,10.91
2023-12-07,11.885,11.405,12.655,11.285,1789067.0,12.2,11.72,12.97,11.6
2023-12-08,11.415,11.275,11.765,11.095,1203423.0,11.73,11.59,12.08,11.41
2023-12-11,11.055,11.325,11.385,10.955,740665.0,11.37,11.64,11.7,11.27
2023-12-12,11.325,11.705,11.955,11.315,795989.0,11.64,12.02,12.27,11.63
2023-12-13,11.635,11.665,11.895,11.535,577775.0,11.95,11.98,12.21,11.85
2023-12-14,11.685,10.895,11.865,10.645,880645.0,12.0,11.21,12.18,10.96
2023-12-15,10.795,10.545,11.085,10.265,843160.0,11.11,10.86,11.4,10.58
2023-12-18,10.645,10.705,10.945,10.635,488267.0,10.96,11.02,11.26,10.95
2023-12-19,10.715,10.725,10.855,10.545,350280.0,11.03,11.04,11.17,10.86
2023-12-20,10.805,10.495,11.035,10.455,492410.0,11.12,10.81,11.35,10.77
2023-12-21,10.255,10.405,10.495,10.195,355191.0,10.57,10.72,10.81,10.51
2023-12-22,10.435,10.405,10.635,10.325,366287.0,10.75,10.72,10.95,10.64
2023-12-25,10.425,9.955,10.425,9.755,582123.0,10.74,10.27,10.74,10.07
2023-12-26,9.885,9.535,9.935,9.465,525945.0,10.2,9.85,10.25,9.78
2023-12-27,9.705,9.925,9.995,9.395,454580.0,10.02,10.24,10.31,9.71
2023-12-28,10.005,10.105,10.235,9.895,379483.0,10.32,10.42,10.55,10.21
2023-12-29,10.075,10.455,10.595,9.935,395366.0,10.39,10.77,10.91,10.25
2024-01-02,10.365,9.925,10.395,9.685,490705.0,10.68,10.24,10.71,10.0
2024-01-03,9.825,9.755,9.925,9.615,337277.0,10.14,10.07,10.24,9.93
2024-01-04,9.755,10.225,10.395,9.645,513614.0,10.07,10.54,10.71,9.96
2024-01-05,10.115,9.605,10.155,9.585,436746.0,10.43,9.92,10.47,9.9
2024-01-08,9.585,9.485,9.705,9.475,206481.0,9.9,9.8,10.02,9.79
2024-01-09,9.635,9.385,9.645,9.105,333212.0,9.95,9.7,9.96,9.42
2024-01-10,9.285,8.885,9.305,8.885,383085.0,9.6,9.2,9.62,9.2
2024-01-11,8.795,9.215,9.305,8.795,291199.0,9.11,9.53,9.62,9.11
2024-01-12,9.225,9.235,9.355,9.145,213872.0,9.54,9.55,9.67,9.46
2024-01-15,9.085,9.075,9.205,8.845,236427.0,9.4,9.39,9.52,9.16
2024-01-16,9.065,9.065,9.155,8.925,185330.0,9.38,9.38,9.47,9.24
2024-01-17,9.055,8.915,9.275,8.915,233418.0,9.37,9.23,9.59,9.23
2024-01-18,8.585,8.915,8.945,8.565,358321.0,8.9,9.23,9.26,8.88
2024-01-19,8.895,8.935,9.155,8.875,236272.0,9.21,9.25,9.47,9.19
