13:17,36.47,40,1
13:17,36.47,19,1
13:17,36.49,133,0
13:17,36.49,39,0
13:17,36.49,22,0
13:17,36.49,79,1
13:17,36.49,32,1
13:17,36.5,45,0
13:17,36.5,145,0
13:17,36.5,103,0
13:17,36.5,16,1
13:17,36.5,168,1
13:17,36.51,31,0
13:17,36.52,44,0
13:17,36.51,52,1
13:17,36.51,78,1
13:17,36.52,161,0
13:17,36.52,865,0
13:18,36.51,124,1
13:18,36.48,797,1
13:18,36.5,227,0
13:18,36.48,95,1
13:18,36.48,235,0
13:18,36.49,25,1
13:18,36.49,44,0
13:18,36.49,44,1
13:18,36.5,40,0
13:18,36.49,27,1
13:18,36.5,56,1
13:18,36.5,78,0
13:18,36.5,25,0
13:18,36.5,66,0
13:18,36.49,184,1
13:18,36.5,47,0
13:18,36.51,99,0
13:18,36.5,196,1
13:18,36.5,136,0
13:18,36.49,611,1
13:19,36.48,138,1
13:19,36.46,473,1
13:19,36.47,33,0
13:19,36.47,44,0
13:19,36.48,16,0
13:19,36.47,39,1
13:19,36.47,54,1
13:19,36.48,29,0
13:19,36.48,10,0
13:19,36.47,58,1
13:19,36.49,62,0
13:19,36.52,348,0
13:19,36.51,3,2
13:19,36.52,18,0
13:19,36.5,45,1
13:19,36.51,16,0
13:19,36.51,58,1
13:19,36.51,37,1
13:19,36.52,71,0
13:19,36.52,94,0
13:20,36.52,83,0
13:20,36.52,353,1
13:20,36.52,90,1
13:20,36.53,90,0
13:20,36.52,531,1
13:20,36.52,58,0
13:20,36.52,67,0
13:20,36.51,153,1
13:20,36.51,122,0
13:20,36.51,50,0
13:20,36.51,64,0
13:20,36.51,14,2
13:20,36.52,44,0
13:20,36.52,28,0
13:20,36.51,75,1
13:20,36.51,75,1
13:20,36.52,64,0
13:20,36.52,132,0
13:20,36.52,80,0
13:20,36.52,92,0
13:21,36.53,25,0
13:21,36.51,183,1
13:21,36.51,737,1
13:21,36.51,233,0
13:21,36.49,230,1
13:21,36.51,66,1
13:21,36.51,62,0
13:21,36.5,76,1
13:21,36.51,46,0
13:21,36.5,36,1
13:21,36.52,226,0
13:21,36.5,38,1
13:21,36.49,182,1
13:21,36.5,223,0
13:21,36.47,68,1
13:21,36.49,32,0
13:21,36.47,21,1
13:21,36.49,7,0
13:21,36.49,6,0
13:21,36.48,26,1
13:22,36.48,87,1
13:22,36.48,101,1
13:22,36.47,120,1
13:22,36.49,53,0
13:22,36.48,150,2
13:22,36.48,29,2
13:22,36.48,223,0
13:22,36.48,34,0
13:22,36.48,88,1
13:22,36.48,16,0
13:22,36.49,78,0
13:22,36.47,24,1
13:22,36.47,43,1
13:22,36.48,22,0
13:22,36.47,55,1
13:22,36.48,20,1
13:22,36.48,68,1
13:22,36.47,180,1
13:22,36.47,482,0
13:22,36.45,178,1
13:23,36.46,246,2
13:23,36.45,46,1
13:23,36.45,22,1
13:23,36.46,39,0
13:23,36.46,582,0
13:23,36.46,824,0
13:23,36.45,1126,1
13:23,36.46,207,0
13:23,36.45,813,1
13:23,36.45,134,1
13:23,36.45,80,1
13:23,36.46,54,0
13:23,36.46,32,0
13:23,36.45,22,1
13:23,36.46,40,2
13:23,36.46,51,0
13:23,36.46,167,1
13:23,36.46,103,0
13:23,36.46,521,1
13:23,36.47,399,1
13:24,36.49,25,0
13:24,36.48,77,1
13:24,36.5,631,0
13:24,36.5,140,0
13:24,36.52,45,0
13:24,36.53,57,0
13:24,36.52,14,1
13:24,36.52,65,1
13:24,36.52,14,1
13:24,36.53,25,2
13:24,36.53,21,0
13:24,36.53,129,0
13:24,36.54,145,0
13:24,36.55,117,0
13:24,36.54,16,1
13:24,36.55,4,2
13:24,36.55,100,1
13:24,36.56,59,0
13:24,36.57,85,0
13:24,36.56,58,2
13:25,36.57,256,0
13:25,36.53,415,1
13:25,36.56,45,0
13:25,36.56,205,0
13:25,36.56,91,0
13:25,36.54,90,1
13:25,36.54,110,1
13:25,36.54,32,0
13:25,36.54,117,0
13:25,36.54,24,0
13:25,36.52,92,1
13:25,36.52,165,1
13:25,36.5,58,1
13:25,36.52,24,0
13:25,36.5,87,1
13:25,36.5,249,1
13:25,36.51,20,1
13:25,36.53,81,0
13:25,36.53,67,0
13:25,36.53,24,0
13:26,36.53,24,1
13:26,36.53,154,1
13:26,36.52,51,1
13:26,36.52,41,1
13:26,36.52,153,0
13:26,36.53,79,0
13:26,36.53,67,1
13:26,36.53,34,1
13:26,36.53,89,1
13:26,36.53,190,1
13:26,36.54,91,0
13:26,36.54,108,2
13:26,36.55,21,0
13:26,36.54,84,1
13:26,36.53,54,1
13:26,36.54,87,2
13:26,36.53,51,1
13:26,36.53,69,1
13:26,36.54,52,0
13:26,36.54,65,0
13:27,36.54,142,0
13:27,36.51,709,1
13:27,36.54,101,0
13:27,36.5,61,1
13:27,36.5,90,1
13:27,36.54,30,0
13:27,36.5,29,1
13:27,36.53,28,0
13:27,36.5,268,1
13:27,36.53,142,0
13:27,36.53,184,1
13:27,36.53,14,1
13:27,36.51,12,1
13:27,36.54,62,0
13:27,36.53,16,1
13:27,36.54,350,0
13:27,36.54,37,0
13:27,36.51,231,1
13:27,36.54,60,0
13:27,36.54,53,0
13:28,36.54,257,0
13:28,36.53,477,2
13:28,36.53,103,1
13:28,36.54,37,0
13:28,36.53,87,1
13:28,36.54,26,0
13:28,36.53,82,2
13:28,36.55,71,0
13:28,36.55,227,0
13:28,36.55,41,0
13:28,36.55,37,1
13:28,36.56,71,0
13:28,36.55,18,1
13:28,36.55,72,1
13:28,36.56,33,1
13:28,36.56,11,1
13:28,36.57,70,0
13:28,36.57,49,0
13:28,36.58,22,0
13:28,36.58,38,0
13:29,36.58,69,0
13:29,36.57,552,1
13:29,36.58,90,0
13:29,36.57,186,1
13:29,36.57,45,0
13:29,36.57,53,0
13:29,36.57,89,1
13:29,36.58,278,0
13:29,36.56,118,1
13:29,36.57,252,0
13:29,36.52,306,1
13:29,36.54,159,0
13:29,36.54,100,0
13:29,36.53,60,2
13:29,36.51,975,1
13:29,36.52,87,0
13:29,36.48,138,1
13:29,36.49,88,0
13:29,36.49,35,0
13:29,36.48,97,1
13:30,36.49,5,0
13:30,36.48,101,1
13:30,36.46,605,1
13:30,36.45,117,1
13:30,36.46,37,0
13:30,36.46,24,0
13:30,36.45,955,1
13:30,36.44,184,1
13:30,36.43,113,1
13:30,36.44,145,0
13:30,36.43,53,1
13:30,36.43,68,1
13:30,36.43,260,1
13:30,36.43,1674,1
13:30,36.42,72,1
13:30,36.42,72,0
13:30,36.42,199,0
13:30,36.43,700,0
13:30,36.42,46,1
13:30,36.42,34,1
13:31,36.42,155,1
13:31,36.43,1022,2
13:31,36.42,145,2
13:31,36.41,161,1
13:31,36.42,101,0
13:31,36.41,333,1
13:31,36.41,47,1
13:31,36.42,10,0
13:31,36.42,59,0
13:31,36.42,85,0
13:31,36.42,176,0
13:31,36.44,37,0
13:31,36.45,169,0
13:31,36.45,33,0
13:31,36.45,56,0
13:31,36.44,11,1
13:31,36.45,84,0
13:31,36.45,83,0
13:31,36.45,51,0
13:31,36.43,154,1
13:32,36.42,390,1
13:32,36.41,1252,1
13:32,36.41,192,1
13:32,36.42,172,0
13:32,36.41,366,1
13:32,36.41,261,0
13:32,36.4,2106,1
13:32,36.4,857,1
13:32,36.4,1486,1
13:32,36.41,319,0
13:32,36.4,347,1
13:32,36.4,612,1
13:32,36.4,173,1
13:32,36.4,207,1
13:32,36.4,191,1
13:32,36.4,170,1
13:32,36.4,70,0
13:32,36.39,113,1
13:32,36.41,255,0
13:32,36.4,78,1
13:33,36.4,115,1
13:33,36.39,1584,1
13:33,36.39,207,0
13:33,36.39,130,0
13:33,36.39,133,0
