13:17,1050.79,55,1
13:17,1050.6,78,1
13:17,1051.57,11,0
13:18,1050.62,19,1
13:18,1051.68,4,0
13:18,1051.65,22,0
13:18,1052.12,20,0
13:18,1051.68,3,1
13:18,1050.56,50,1
13:18,1053.0,26,0
13:18,1051.65,78,1
13:18,1051.64,3,1
13:18,1052.0,5,1
13:18,1052.0,13,1
13:18,1051.72,13,1
13:18,1051.98,7,0
13:18,1052.0,15,0
13:18,1052.0,13,1
13:18,1051.95,9,1
13:18,1052.17,11,0
13:18,1052.0,30,1
13:18,1051.69,11,1
13:18,1051.68,10,1
13:19,1050.77,58,1
13:19,1051.03,43,0
13:19,1051.03,35,0
13:19,1051.03,22,0
13:19,1051.01,43,1
13:19,1051.01,18,0
13:19,1051.01,10,0
13:19,1051.0,60,1
13:19,1051.0,6,0
13:19,1050.95,18,1
13:19,1050.95,17,1
13:19,1051.0,11,1
13:19,1051.0,35,1
13:19,1051.01,66,0
13:19,1051.01,28,1
13:19,1051.0,24,1
13:19,1051.0,9,1
13:19,1051.0,36,1
13:19,1050.73,14,1
13:19,1050.73,13,0
13:20,1050.56,20,1
13:20,1050.51,11,1
13:20,1050.73,20,0
13:20,1050.5,9,1
13:20,1050.56,26,0
13:20,1050.63,26,1
13:20,1051.0,9,0
13:20,1050.56,32,1
13:20,1051.11,24,0
13:20,1051.0,13,1
13:20,1050.56,42,1
13:20,1050.82,9,0
13:20,1051.39,66,0
13:20,1051.2,13,1
13:20,1051.2,1,1
13:20,1051.2,18,1
13:20,1051.35,19,0
13:20,1051.15,26,1
13:20,1051.09,12,1
13:20,1050.83,12,1
13:21,1051.15,21,0
13:21,1051.13,13,1
13:21,1051.14,12,1
13:21,1051.13,20,1
13:21,1051.14,24,1
13:21,1051.36,159,0
13:21,1051.75,18,0
13:21,1052.0,9,0
13:21,1052.0,7,0
13:21,1051.89,8,0
13:21,1051.89,16,0
13:21,1051.89,4,0
13:21,1051.97,4,0
13:21,1051.77,31,1
13:21,1052.0,34,0
13:21,1052.0,25,0
13:21,1051.94,11,0
13:21,1052.0,10,1
13:21,1052.53,17,0
13:21,1052.53,18,1
13:22,1052.58,23,0
13:22,1052.61,20,0
13:22,1052.58,17,1
13:22,1052.65,23,0
13:22,1052.49,57,1
13:22,1051.88,69,1
13:22,1051.72,30,1
13:22,1051.88,16,1
13:22,1051.88,6,1
13:22,1051.77,5,0
13:22,1051.41,61,1
13:22,1051.77,69,1
13:22,1052.01,8,1
13:22,1051.91,64,1
13:22,1052.01,16,0
13:22,1052.53,71,0
13:22,1052.54,14,0
13:22,1051.8,14,1
13:22,1052.55,40,0
13:22,1051.8,8,1
13:23,1051.8,42,1
13:23,1051.5,41,1
13:23,1051.5,13,1
13:23,1051.79,23,1
13:23,1051.16,22,1
13:23,1051.5,8,1
13:23,1051.83,12,0
13:23,1052.19,18,0
13:23,1052.18,10,1
13:23,1052.31,16,0
13:23,1052.57,23,0
13:23,1052.46,11,1
13:23,1052.87,20,0
13:23,1052.77,11,0
13:23,1052.88,10,0
13:23,1052.87,7,0
13:23,1052.89,14,0
13:23,1052.88,12,1
13:23,1052.8,8,1
13:23,1052.83,7,0
13:24,1052.21,21,1
13:24,1052.18,9,1
13:24,1052.04,10,1
13:24,1052.17,12,0
13:24,1052.17,4,0
13:24,1052.18,6,0
13:24,1052.64,7,0
13:24,1052.76,16,0
13:24,1052.64,7,1
13:24,1052.64,5,1
13:24,1052.64,5,1
13:24,1052.64,14,1
13:24,1052.54,2,1
13:24,1052.48,9,1
13:24,1052.51,9,0
13:24,1052.48,11,0
13:24,1052.22,15,1
13:24,1052.0,42,1
13:24,1051.8,31,1
13:24,1051.53,18,1
13:25,1052.0,17,0
13:25,1051.53,6,1
13:25,1051.89,16,0
13:25,1052.0,20,0
13:25,1053.17,222,0
13:25,1052.0,43,1
13:25,1052.16,16,1
13:25,1053.38,16,0
13:25,1053.38,4,0
13:25,1053.38,16,0
13:25,1053.17,23,0
