13:17,534.03,58,0
13:17,534.99,38,0
13:17,534.99,74,0
13:17,534.99,92,1
13:17,535.0,71,0
13:17,535.18,72,0
13:17,535.12,39,1
13:17,535.26,29,0
13:17,535.12,99,1
13:17,535.27,46,0
13:17,535.26,83,1
13:17,535.27,89,0
13:17,535.2,75,0
13:17,535.35,40,0
13:17,535.27,33,1
13:17,535.41,26,0
13:17,535.27,83,1
13:17,535.42,60,0
13:18,535.3,34,1
13:18,535.26,53,1
13:18,535.2,79,1
13:18,535.2,116,0
13:18,535.2,27,1
13:18,535.2,37,0
13:18,535.0,30,1
13:18,535.15,55,0
13:18,535.0,22,1
13:18,534.98,16,0
13:18,534.5,27,1
13:18,534.43,27,1
13:18,534.5,29,0
13:18,534.36,27,1
13:18,534.42,93,0
13:18,534.01,46,1
13:18,533.67,27,1
13:18,534.36,54,0
13:18,533.67,29,1
13:18,533.67,46,0
13:19,533.66,57,1
13:19,533.66,85,1
13:19,534.01,63,0
13:19,534.35,120,0
13:19,534.36,23,1
13:19,534.35,80,1
13:19,534.97,35,0
13:19,534.98,16,0
13:19,534.98,28,1
13:19,535.0,26,0
13:19,535.0,59,0
13:19,535.0,157,0
13:19,535.0,94,0
13:19,534.99,95,0
13:19,534.15,74,1
13:19,534.91,23,0
13:19,534.79,63,0
13:19,534.79,30,0
13:19,534.85,20,0
13:19,534.92,19,2
13:20,535.0,44,0
13:20,534.99,22,1
13:20,534.99,63,1
13:20,535.0,52,0
13:20,534.99,81,1
13:20,534.89,52,1
13:20,534.98,87,0
13:20,534.85,17,0
13:20,534.85,48,0
13:20,534.53,17,1
13:20,534.54,34,0
13:20,534.53,51,0
13:20,534.05,44,1
13:20,534.06,91,0
13:20,534.0,54,1
13:20,534.0,35,1
13:20,534.5,51,0
13:20,534.51,43,0
13:20,534.52,34,0
13:20,534.5,19,0
13:21,534.5,70,1
13:21,534.5,64,0
13:21,534.5,27,0
13:21,534.16,47,1
13:21,534.41,5,0
13:21,534.5,56,0
13:21,535.14,477,0
13:21,535.2,96,0
13:21,535.2,27,0
13:21,534.85,29,1
13:21,535.12,34,1
13:21,535.14,48,0
13:21,535.12,44,0
13:21,535.14,23,0
13:21,535.14,38,0
13:21,535.04,26,1
13:21,535.04,39,1
13:21,535.14,74,0
13:21,535.19,25,0
13:21,535.2,67,0
13:22,535.2,60,0
13:22,535.3,100,0
13:22,535.31,55,0
