13:16,283.54,6,2
13:16,283.5,19,1
13:16,283.5,2,0
13:16,283.5,7,0
13:16,283.49,15,1
13:16,283.5,24,0
13:16,283.5,8,1
13:16,283.52,16,0
13:16,283.55,10,0
13:16,283.55,5,1
13:16,283.55,30,1
13:16,283.55,8,1
13:16,283.55,6,0
13:17,283.54,7,1
13:17,283.55,19,0
13:17,283.55,2,1
13:17,283.55,58,1
13:17,283.55,5,0
13:17,283.54,5,1
13:17,283.54,54,1
13:17,283.54,4,0
13:17,283.54,10,0
13:17,283.52,3,1
13:17,283.54,11,0
13:17,283.54,31,1
13:17,283.54,1,1
13:17,283.54,6,1
13:17,283.55,33,0
13:17,283.57,4,2
13:17,283.56,3,2
13:17,283.55,5,1
13:17,283.56,11,0
13:18,283.56,8,0
13:18,283.44,255,1
13:18,283.53,13,0
13:18,283.5,5,0
13:18,283.33,5,1
13:18,283.39,1,0
13:18,283.33,7,0
13:18,283.2,14,1
13:18,283.18,12,1
13:18,283.18,14,1
13:18,283.16,7,1
13:18,283.09,9,1
13:18,283.03,1,1
13:18,283.01,7,1
13:18,283.01,5,1
13:18,283.0,60,1
13:18,283.01,14,0
13:18,283.01,16,0
13:18,283.0,12,1
13:19,282.99,1,1
13:19,282.94,4,1
13:19,282.94,20,1
13:19,282.97,9,0
13:19,282.94,6,1
13:19,282.97,14,0
13:19,282.9,6,0
13:19,282.93,15,0
13:19,282.8,9,1
13:19,282.93,4,0
13:19,282.87,3,1
13:19,282.63,182,1
13:19,283.02,209,0
13:19,283.19,22,0
13:19,283.09,6,1
13:19,283.02,15,1
13:19,283.0,1,1
13:19,283.0,3,0
13:19,283.19,19,0
13:19,283.19,2,0
13:20,283.11,7,1
13:20,283.18,6,0
13:20,283.12,6,1
13:20,283.12,5,1
13:20,283.11,3,1
13:20,283.07,5,1
13:20,283.07,2,1
13:20,283.1,4,0
13:20,283.0,20,1
13:20,283.06,6,0
13:20,283.06,16,0
13:20,283.0,11,1
13:20,283.0,1,0
13:20,282.99,5,1
13:20,283.0,7,0
13:20,282.9,6,1
13:20,282.99,11,0
13:20,282.87,3,1
13:20,282.99,7,0
13:20,282.87,8,1
13:21,282.99,8,0
13:21,282.97,4,0
13:21,282.87,21,1
13:21,282.89,236,0
13:21,282.87,11,1
13:21,282.89,1,1
13:21,282.87,7,1
13:21,282.9,14,0
13:21,282.87,16,1
13:21,282.91,8,0
13:21,282.91,6,1
13:21,282.88,28,1
13:21,282.87,7,1
13:21,282.86,8,1
13:21,282.87,27,1
13:21,282.99,16,0
13:21,283.01,40,0
13:21,283.01,5,1
13:21,283.01,3,1
13:21,283.0,13,1
13:22,282.99,5,1
13:22,282.99,5,1
13:22,282.99,7,1
13:22,283.0,10,0
13:22,282.99,10,0
13:22,282.88,7,1
13:22,282.87,25,1
13:22,282.9,1,0
13:22,282.9,14,0
13:22,282.88,32,1
13:22,282.9,5,0
13:22,282.98,4,0
13:22,282.88,6,1
13:22,282.9,18,1
13:22,282.9,17,1
13:22,283.01,73,0
13:22,283.01,3,1
13:22,283.01,33,1
13:22,282.98,7,0
13:22,282.95,2,1
13:23,282.98,10,0
13:23,282.99,1,0
13:23,282.98,2,1
13:23,282.94,7,1
13:23,282.99,12,0
13:23,283.0,2,0
13:23,282.99,4,0
13:23,282.96,5,1
13:23,282.92,15,1
13:23,282.96,5,0
13:23,282.92,1,0
13:23,282.92,10,1
13:23,282.92,7,1
13:23,282.91,5,1
13:23,282.91,6,0
13:23,282.91,5,0
13:23,282.91,8,1
13:23,282.91,6,1
13:23,282.92,5,0
13:24,282.92,12,1
13:24,282.92,1,1
13:24,282.93,22,2
13:24,282.94,16,0
13:24,282.94,53,1
13:24,283.05,11,0
13:24,283.05,26,0
13:24,283.12,14,0
13:24,283.16,15,0
13:24,283.17,3,2
13:24,283.12,23,1
13:24,283.14,10,0
13:24,283.0,9,1
13:24,283.19,100,0
13:24,283.19,18,1
13:24,283.19,5,1
13:24,283.19,13,1
13:24,283.19,7,1
13:24,283.19,18,1
13:24,283.21,1,0
13:25,283.2,2,1
13:25,283.2,8,1
13:25,283.21,4,0
13:25,283.21,16,0
13:25,283.21,8,0
13:25,283.21,11,0
13:25,283.21,5,0
13:25,283.2,32,1
13:25,283.21,10,0
13:25,283.2,19,1
13:25,283.21,2,1
13:25,283.2,25,1
13:25,283.22,5,0
13:25,283.22,16,0
13:25,283.22,1,1
13:25,283.24,34,0
13:25,283.27,7,0
13:25,283.3,13,1
13:25,283.4,21,0
13:25,283.3,14,1
13:26,283.32,4,1
13:26,283.33,2,0
13:26,283.33,9,0
13:26,283.32,15,0
13:26,283.27,16,1
13:26,283.34,7,0
13:26,283.33,7,2
13:26,283.34,4,0
13:26,283.35,12,0
13:26,283.35,2,1
13:26,283.38,2,0
13:26,283.35,8,1
13:26,283.35,3,1
13:26,283.33,7,1
13:26,283.35,2,1
13:26,283.33,4,1
13:26,283.33,8,1
13:26,283.33,12,1
13:26,283.31,10,1
13:26,283.33,13,0
13:27,283.26,32,1
13:27,283.26,10,0
13:27,283.24,3,1
13:27,283.2,45,1
13:27,283.26,19,0
13:27,283.26,2,0
13:27,283.26,23,0
13:27,283.24,30,1
13:27,283.2,17,1
13:27,283.25,5,0
13:27,283.2,6,1
13:27,283.07,8,1
13:27,283.03,4,1
13:27,283.09,3,0
13:27,283.02,3,1
13:27,283.09,10,0
13:27,283.09,4,1
13:27,283.06,26,1
13:27,283.02,6,1
13:27,283.02,9,1
13:28,283.0,7,1
13:28,283.05,13,0
13:28,283.01,3,1
13:28,283.02,10,0
13:28,283.01,5,1
13:28,283.01,10,0
13:28,283.0,13,1
13:28,283.0,8,1
13:28,283.0,14,1
13:28,283.0,3,1
13:28,283.08,51,0
13:28,283.08,7,1
13:28,283.08,10,1
13:28,283.2,18,0
13:28,283.19,16,1
13:28,283.19,15,1
13:28,283.19,16,0
13:28,283.19,14,1
13:28,283.19,49,0
13:28,283.26,14,0
13:29,283.33,32,0
13:29,283.33,134,0
13:29,283.33,19,1
13:29,283.35,15,0
13:29,283.36,25,0
13:29,283.38,7,0
13:29,283.39,27,0
13:29,283.38,18,0
13:29,283.08,15,1
13:29,283.36,5,0
13:29,283.34,25,0
13:29,283.34,12,0
13:29,283.02,16,1
13:29,283.04,25,1
13:29,283.3,4,0
13:29,283.04,18,1
13:29,283.38,62,0
13:29,283.38,14,1
13:29,283.39,11,0
13:29,283.39,1,0
13:30,283.39,14,0
13:30,283.38,10,1
13:30,283.38,12,1
13:30,283.19,65,1
13:30,283.04,7,1
13:30,283.04,4,1
13:30,283.19,8,0
13:30,283.04,16,1
13:30,283.04,17,0
13:30,283.04,11,0
13:30,283.03,15,0
13:30,283.02,14,1
13:30,283.04,15,0
13:30,283.01,20,1
13:30,283.03,13,0
13:30,283.03,6,1
13:30,283.04,6,0
13:30,283.13,8,0
13:30,283.04,6,1
13:30,283.04,2,0
13:31,283.04,10,0
13:31,283.01,15,1
13:31,283.03,1,0
13:31,283.02,9,1
13:31,283.03,4,0
13:31,283.02,21,1
13:31,283.04,5,0
13:31,283.04,9,0
13:31,283.04,2,1
13:31,283.04,1,1
13:31,283.13,1,0
13:31,282.92,138,1
13:31,282.91,9,2
13:31,282.91,6,0
13:31,282.99,8,0
13:31,282.98,5,0
13:31,282.88,33,1
13:31,282.88,9,1
13:31,282.88,6,1
13:31,282.88,2,1
13:32,282.91,4,0
13:32,282.88,14,1
13:32,282.86,58,1
13:32,282.86,3,1
13:32,282.85,7,1
13:32,282.86,21,0
13:32,282.86,19,1
13:32,282.85,8,1
13:32,282.85,10,1
13:32,282.86,11,2
13:32,282.87,7,0
13:32,282.84,5,1
13:32,282.85,1,1
13:32,282.86,8,0
13:32,282.82,5,1
13:32,282.8,12,1
13:32,282.8,12,1
13:32,282.78,18,1
13:32,282.77,3,1
13:32,282.75,11,1
13:33,282.7,10,1
13:33,282.75,10,0
13:33,282.74,1,0
13:33,282.71,2,1
13:33,282.7,15,1
13:33,282.66,13,1
13:33,282.7,3,0
13:33,282.66,19,1
13:33,282.61,8,1
13:33,282.61,9,1
13:33,282.6,14,1
13:33,282.58,46,1
13:33,282.55,9,1
13:33,282.55,1,1
13:33,282.55,4,1
13:33,282.55,2,0
13:33,282.51,130,1
13:33,282.61,39,0
13:33,282.66,41,0
13:33,282.8,166,0
13:34,282.84,11,0
13:34,282.84,20,1
13:34,282.83,28,0
13:34,282.83,18,0
13:34,282.84,3,1
13:34,282.83,8,1
13:34,282.84,5,0
13:34,282.84,41,0
13:34,282.9,1,0
13:34,282.9,18,0
13:34,282.85,3,1
13:34,282.85,6,0
13:34,282.85,56,0
13:34,282.85,29,0
13:34,282.85,5,0
13:34,282.85,48,0
13:34,282.9,116,0
13:34,282.99,44,0
13:34,282.91,3,1
13:35,282.87,10,1
13:35,282.87,2,1
13:35,282.87,3,1
13:35,283.05,150,0
13:35,283.0,23,1
13:35,282.99,5,1
13:35,282.99,12,1
13:35,283.0,15,1
13:35,282.88,12,1
13:35,283.08,14,0
13:35,282.89,9,1
13:35,282.89,17,0
13:35,282.89,12,0
13:35,282.85,5,1
13:35,282.88,10,1
13:35,282.88,16,0
13:35,282.85,18,1
13:35,282.88,15,1
13:35,282.76,32,1
13:35,282.79,16,0
13:36,282.79,6,0
13:36,282.78,15,0
13:36,282.8,20,0
13:36,282.78,14,1
13:36,282.78,37,1
13:36,282.8,4,1
13:36,282.78,7,1
13:36,282.75,16,1
13:36,282.66,64,1
13:36,282.52,22,1
13:36,282.66,5,0
13:36,282.52,136,1
13:36,282.66,20,0
13:36,282.52,5,1
13:36,282.66,18,0
13:36,282.7,60,0
13:36,282.59,32,1
13:36,282.87,14,0
13:36,282.88,60,0
13:36,282.87,22,1
13:37,282.87,7,0
13:37,282.7,10,1
13:37,282.7,10,1
13:37,282.67,9,1
13:37,282.85,14,0
13:37,282.85,4,1
13:37,282.8,25,0
13:37,282.61,12,1
13:37,282.85,11,0
13:37,282.86,7,0
13:37,282.85,9,1
13:37,282.85,5,1
13:37,282.85,6,0
13:37,282.85,15,0
13:37,282.65,8,1
13:37,282.85,1,0
13:37,282.76,10,1
13:37,282.85,7,0
13:37,282.69,7,1
13:37,282.86,15,0
13:38,282.8,11,1
13:38,282.85,10,0
13:38,282.66,6,1
13:38,282.87,15,0
13:38,282.87,46,0
13:38,282.66,13,1
13:38,282.66,7,1
13:38,282.87,6,0
13:38,282.86,3,0
13:38,282.85,3,0
13:38,282.8,2,1
13:38,282.85,12,0
13:38,282.84,7,0
13:38,282.8,4,1
13:38,282.74,2,0
13:38,282.73,3,1
13:39,282.79,1,0
13:39,282.74,7,1
13:39,282.8,11,0
13:39,282.85,146,0
13:39,282.9,24,0
13:39,282.96,13,0
