09:25,395.29,3790,2
09:30,396.0,1546,0
09:30,395.44,571,1
09:30,396.78,652,0
09:30,396.0,303,1
09:30,396.9,386,1
09:30,396.9,154,1
09:30,398.14,252,0
09:30,397.87,255,1
09:30,398.15,242,0
09:30,398.01,262,1
09:30,398.28,380,0
09:30,398.02,261,1
09:30,398.0,410,1
09:30,396.91,166,1
09:30,396.91,330,0
09:30,396.3,362,1
09:30,396.36,193,0
09:30,396.9,405,0
09:30,396.3,113,1
09:30,395.96,157,1
09:31,395.6,184,1
09:31,395.65,128,1
09:31,396.36,456,0
09:31,396.36,310,1
09:31,396.37,238,1
09:31,396.58,259,0
09:31,396.89,163,0
09:31,396.61,265,1
09:31,396.65,137,1
09:31,396.53,446,1
09:31,396.63,168,0
09:31,396.71,379,0
09:31,396.53,236,1
09:31,396.6,160,1
09:31,396.0,207,1
09:31,396.66,444,0
09:31,396.57,238,0
09:31,396.57,97,0
09:31,396.67,242,0
09:31,397.02,92,0
09:32,397.73,97,0
09:32,397.41,96,1
09:32,398.55,340,0
09:32,398.58,167,0
09:32,398.58,285,1
09:32,398.58,261,1
09:32,398.96,515,0
09:32,398.96,303,0
09:32,399.0,307,0
09:32,399.05,133,0
09:32,399.05,249,1
09:32,399.05,188,1
09:32,399.05,132,1
09:32,398.96,211,1
09:32,398.99,239,0
09:32,399.09,262,0
09:32,399.06,81,1
09:32,399.5,133,0
09:32,399.58,215,0
09:32,399.56,167,1
09:33,400.88,2101,0
09:33,400.88,156,0
09:33,400.98,352,0
09:33,400.98,133,1
09:33,401.46,190,0
09:33,401.48,142,0
09:33,401.46,169,0
09:33,400.95,387,1
09:33,401.44,155,0
09:33,401.0,421,1
09:33,400.89,214,1
09:33,400.12,214,1
09:33,400.12,252,1
09:33,400.12,420,1
09:33,401.04,764,0
09:33,401.06,585,1
09:33,401.0,347,1
09:33,401.04,287,0
09:33,400.57,128,1
09:33,400.67,155,0
09:34,400.12,176,1
09:34,399.99,223,1
09:34,400.15,217,0
09:34,399.64,120,1
09:34,399.63,116,1
09:34,399.81,125,0
09:34,399.5,70,0
09:34,399.07,136,1
09:34,399.07,172,1
09:34,399.19,164,1
09:34,399.11,93,1
09:34,399.1,462,1
09:34,399.11,276,1
09:34,399.11,89,1
09:34,399.1,126,1
09:34,399.08,47,1
09:34,398.99,167,1
09:34,399.11,89,0
09:34,399.01,115,1
09:34,399.01,114,0
09:35,398.94,178,0
09:35,400.1,335,0
09:35,400.1,204,1
09:35,400.1,86,0
09:35,400.26,58,1
09:35,400.34,107,0
09:35,400.5,151,0
09:35,400.33,278,1
09:35,400.31,247,0
09:35,400.1,167,0
09:35,400.5,148,0
09:35,401.01,768,0
09:35,401.05,163,0
09:35,401.06,139,1
09:35,401.25,184,1
09:35,401.26,119,0
09:35,401.26,316,0
09:35,401.52,555,0
09:35,401.76,442,0
09:35,402.3,1123,0
09:36,402.32,434,0
09:36,403.0,409,0
09:36,402.95,695,0
09:36,402.95,159,0
09:36,402.34,872,1
09:36,402.89,231,0
09:36,403.32,408,0
09:36,403.57,270,0
09:36,403.32,152,1
09:36,403.32,104,1
09:36,403.48,200,0
09:36,402.95,233,1
09:36,403.0,164,1
09:36,402.95,117,0
09:36,402.95,105,0
09:36,403.02,429,0
09:36,402.99,223,1
09:36,403.0,114,1
09:36,402.99,179,1
09:36,402.95,170,1
09:37,402.99,149,0
09:37,403.13,224,0
09:37,403.69,748,0
09:37,403.53,168,1
09:37,403.69,109,0
09:37,403.42,182,1
09:37,403.46,302,0
09:37,403.09,272,1
09:37,403.41,142,0
09:37,403.09,109,1
09:37,403.3,321,0
09:37,403.09,235,1
09:37,403.1,148,0
09:37,403.0,296,1
09:37,402.59,561,1
09:37,402.31,172,1
09:37,402.32,162,0
09:37,402.32,224,1
09:37,403.08,1055,0
09:37,402.61,74,1
09:38,402.97,141,1
09:38,402.96,73,0
09:38,402.9,244,0
09:38,402.5,179,1
09:38,402.58,128,0
09:38,402.43,190,1
09:38,402.16,107,1
09:38,401.51,318,1
09:38,401.1,153,1
09:38,401.1,150,1
09:38,401.0,81,1
09:38,400.87,177,1
09:38,400.78,91,1
09:38,400.35,177,1
09:38,400.28,114,1
09:38,400.01,104,1
09:38,400.0,143,1
09:38,400.0,150,1
09:38,400.0,357,1
09:38,399.99,163,1
09:39,399.79,70,1
09:39,399.79,59,0
09:39,400.49,399,0
09:39,401.35,280,0
09:39,401.34,261,1
09:39,402.15,206,0
09:39,402.57,91,0
09:39,402.62,61,0
09:39,402.57,93,1
09:39,401.98,362,1
09:39,402.14,141,0
09:39,402.79,358,0
09:39,402.5,190,1
09:39,403.03,408,0
09:39,403.0,320,1
09:39,403.18,43,0
09:39,403.26,121,0
09:39,403.07,207,1
09:39,403.16,331,0
09:39,403.5,277,0
09:40,402.61,78,1
09:40,402.59,107,1
09:40,402.5,503,1
09:40,402.94,387,0
09:40,402.23,112,1
09:40,402.23,225,1
09:40,402.19,92,0
09:40,401.97,424,1
09:40,401.96,134,0
09:40,402.03,239,0
09:40,401.65,140,1
09:40,401.96,172,0
09:40,401.66,54,1
09:40,402.0,196,0
09:40,402.63,384,0
09:40,402.68,37,1
09:40,402.62,98,1
09:40,402.07,46,1
09:40,401.97,93,1
09:40,401.66,82,1
09:41,401.65,121,1
09:41,401.32,114,1
09:41,400.59,64,1
09:41,400.36,87,1
09:41,400.43,121,0
09:41,400.0,73,1
09:41,400.0,116,1
09:41,399.79,157,1
09:41,400.0,48,0
09:41,399.79,72,1
09:41,399.86,171,0
09:41,400.0,65,1
09:41,399.98,164,0
09:41,400.09,151,0
09:41,400.42,66,0
09:41,401.16,91,0
09:41,401.0,51,1
09:41,401.0,45,0
09:41,400.77,48,0
09:41,400.53,55,1
09:42,400.0,170,1
09:42,400.0,82,1
09:42,400.01,89,1
09:42,400.45,245,0
09:42,400.45,99,0
09:42,400.51,153,0
09:42,400.5,66,1
09:42,400.53,105,0
09:42,400.52,129,1
09:42,400.53,109,0
09:42,401.0,206,0
09:42,401.53,47,0
09:42,401.5,21,0
09:42,401.45,96,0
09:42,401.46,60,0
09:42,401.01,73,1
09:42,401.48,38,0
09:42,401.46,81,1
09:42,402.01,322,0
09:42,402.67,157,0
09:43,403.0,568,0
09:43,403.11,189,0
09:43,403.0,48,0
09:43,402.67,102,1
09:43,402.67,91,0
09:43,402.66,74,0
09:43,402.64,140,0
09:43,402.62,117,0
09:43,402.04,96,1
09:43,402.61,120,0
09:43,401.6,36,1
09:43,401.98,37,0
09:43,401.61,79,1
09:43,402.5,399,0
09:43,402.59,99,0
09:43,402.3,95,1
09:43,402.47,86,0
09:43,402.16,66,1
09:43,402.03,160,1
09:43,402.22,143,0
09:44,402.47,79,0
09:44,401.99,127,1
09:44,402.0,58,0
09:44,401.5,132,1
09:44,401.58,51,0
09:44,401.22,85,1
09:44,401.22,145,0
09:44,400.28,386,1
09:44,400.2,40,1
09:44,400.06,716,1
09:44,400.0,70,1
09:44,399.95,232,1
09:44,400.1,79,0
09:44,400.15,45,1
09:44,400.28,30,1
09:44,400.71,59,0
09:44,400.64,32,0
09:44,400.7,53,0
09:44,400.71,349,1
09:44,400.68,130,0
09:45,401.0,42,0
09:45,400.63,55,1
09:45,400.4,159,2
09:45,400.68,35,0
09:45,400.39,216,1
09:45,400.09,617,1
09:45,400.08,67,0
09:45,399.59,87,1
09:45,399.21,545,1
09:45,399.11,65,1
09:45,399.11,113,1
09:45,399.11,115,1
09:45,399.58,162,0
09:45,399.8,26,0
09:45,400.18,16,0
09:45,400.16,33,0
09:45,400.99,49,0
09:45,400.85,31,1
09:45,400.88,23,0
09:45,400.64,26,1
09:46,400.88,32,0
09:46,400.92,45,0
09:46,400.85,202,1
09:46,401.03,150,0
09:46,401.61,38,0
09:46,401.61,76,1
09:46,401.88,44,1
09:46,402.0,102,0
09:46,401.98,234,0
09:46,401.99,115,0
09:46,402.0,53,0
09:46,401.99,172,0
09:46,402.02,63,0
09:46,402.08,70,0
09:46,402.08,31,1
09:46,402.75,236,0
09:46,402.19,295,1
09:46,402.87,54,0
09:46,402.75,212,0
09:46,402.38,168,1
09:47,402.38,1193,0
09:47,402.38,90,1
09:47,402.75,132,0
09:47,402.84,113,0
09:47,403.0,862,0
09:47,403.13,59,0
09:47,403.18,93,0
09:47,403.3,127,0
09:47,403.3,58,0
09:47,403.3,85,1
09:47,403.39,172,0
09:47,403.26,339,1
09:47,403.15,96,0
09:47,403.16,165,0
09:47,403.0,68,0
09:47,403.0,70,0
09:47,403.16,160,0
09:47,403.26,95,0
09:47,403.32,244,0
09:47,403.4,407,0
09:48,403.73,598,0
09:48,403.93,403,0
09:48,405.0,5307,0
09:48,404.86,1661,1
09:48,404.85,257,0
09:48,404.85,165,0
09:48,404.83,231,0
09:48,404.85,270,0
09:48,404.58,219,0
09:48,404.87,519,0
09:48,404.87,189,0
09:48,404.61,356,1
09:48,404.63,284,0
09:48,404.34,98,0
09:48,404.58,221,0
09:48,404.1,80,1
09:48,403.91,250,1
09:48,403.91,147,0
09:48,403.98,95,0
09:48,403.61,269,0
09:49,403.91,154,0
09:49,403.61,78,1
09:49,403.3,58,1
09:49,403.3,146,1
09:49,403.19,128,1
09:49,403.1,82,1
09:49,403.04,43,1
09:49,402.98,64,1
09:49,402.7,63,1
09:49,402.2,117,1
09:49,401.58,63,1
09:49,401.58,41,1
09:49,401.5,41,1
09:49,401.59,24,1
09:49,402.0,42,0
09:49,401.55,155,1
09:49,401.76,45,1
09:49,401.58,54,1
09:49,401.69,40,0
09:49,401.6,89,1
09:50,401.7,60,0
09:50,401.79,232,0
09:50,402.19,41,0
09:50,401.6,56,1
09:50,401.5,106,1
09:50,400.92,200,1
09:50,401.38,295,0
09:50,400.97,46,1
09:50,401.38,96,0
09:50,401.1,134,1
09:50,401.66,78,0
09:50,401.55,17,1
09:50,401.38,58,1
09:50,401.7,87,0
09:50,401.39,92,1
09:50,401.53,41,0
09:50,401.94,38,0
09:50,402.29,23,0
09:50,402.0,31,1
09:50,402.0,52,1
09:51,401.85,108,1
09:51,402.0,46,0
09:51,401.98,17,0
09:51,402.0,88,0
09:51,402.0,26,1
09:51,401.96,75,1
09:51,401.99,37,1
09:51,401.7,88,1
09:51,401.0,288,1
09:51,401.25,78,0
09:51,401.25,18,0
09:51,400.91,192,1
09:51,400.9,121,1
09:51,400.72,109,1
09:51,400.56,158,1
09:51,400.44,51,1
09:51,400.44,87,0
09:51,400.23,38,1
09:51,400.2,29,1
09:51,400.24,220,0
09:52,400.31,35,0
09:52,400.31,56,0
09:52,400.44,56,0
09:52,400.38,43,1
09:52,400.03,255,1
09:52,399.97,991,1
09:52,399.99,445,0
09:52,399.89,63,0
09:52,399.4,40,1
09:52,399.26,358,1
09:52,399.2,132,0
09:52,399.21,82,0
09:52,398.8,663,1
09:52,399.13,244,0
09:52,398.92,62,1
09:52,399.0,25,1
09:52,399.2,106,0
09:52,399.12,67,1
09:52,399.03,108,1
09:52,399.13,351,0
09:53,399.18,49,1
09:53,399.23,159,1
09:53,399.64,60,0
09:53,399.77,34,0
09:53,399.88,109,0
09:53,399.79,70,1
09:53,399.88,96,0
09:53,399.9,30,1
09:53,399.92,19,0
09:53,400.15,226,0
09:53,400.42,19,0
09:53,401.0,35,0
09:53,401.0,36,0
09:53,401.0,57,0
09:53,400.37,157,1
09:53,400.56,88,0
09:53,400.54,109,0
09:53,400.55,154,1
09:53,400.56,36,1
09:53,400.2,52,1
09:54,400.38,100,0
09:54,400.97,87,0
09:54,400.76,30,0
09:54,400.99,33,0
09:54,401.0,52,0
09:54,401.27,13,1
09:54,401.31,45,1
09:54,401.86,12,0
09:54,401.86,28,0
09:54,401.81,35,0
09:54,401.32,46,1
09:54,401.86,47,0
09:54,401.31,132,1
09:54,401.86,177,0
09:54,401.86,17,0
09:54,401.88,19,1
09:54,401.93,70,1
09:54,401.9,83,0
09:54,401.66,22,1
09:54,401.66,64,0
09:55,401.34,99,1
09:55,400.76,110,1
09:55,400.43,57,1
09:55,400.75,46,0
09:55,400.76,57,1
09:55,400.77,17,1
09:55,400.77,31,1
09:55,400.77,46,1
09:55,400.76,27,1
09:55,400.76,39,1
09:55,400.74,62,1
09:55,400.55,51,1
09:55,400.39,36,1
09:55,400.5,107,0
09:55,400.5,27,1
09:55,400.51,23,1
09:55,401.03,188,0
09:55,401.07,38,1
09:55,401.68,272,0
09:55,401.7,69,1
09:56,402.03,35,0
09:56,402.0,51,1
09:56,402.58,21,0
09:56,402.26,50,1
09:56,402.49,101,0
09:56,402.5,16,1
09:56,402.25,136,1
09:56,402.08,90,1
09:56,402.36,14,0
09:56,402.25,84,0
09:56,402.36,58,0
09:56,402.7,95,0
09:56,402.76,37,0
09:56,402.76,77,0
09:56,402.85,50,0
09:56,402.8,82,1
09:56,402.45,427,1
09:56,402.57,46,0
09:56,402.56,39,1
09:56,402.57,180,1
09:57,402.4,32,1
09:57,401.99,97,1
09:57,402.0,67,0
09:57,402.1,36,1
09:57,402.1,18,1
09:57,402.08,38,1
09:57,401.96,71,1
09:57,401.67,30,1
09:57,401.58,37,1
09:57,401.48,25,1
09:57,401.49,68,1
09:57,401.58,147,0
09:57,401.51,25,1
09:57,401.3,15,1
09:57,401.27,49,1
09:57,401.28,43,1
09:57,401.48,37,0
09:57,401.43,37,0
09:57,401.37,37,1
09:57,401.37,31,1
09:58,401.48,81,0
09:58,401.51,39,0
09:58,401.57,31,1
09:58,401.87,11,0
09:58,401.99,20,0
09:58,401.9,90,0
09:58,401.67,11,1
09:58,401.99,65,0
09:58,401.99,12,1
09:58,402.0,32,0
09:58,402.0,25,0
09:58,402.0,83,1
09:58,401.98,55,1
09:58,401.53,80,1
09:58,401.3,68,1
09:58,401.5,49,0
09:58,401.04,17,1
09:58,401.04,66,1
09:58,400.79,58,1
09:58,400.31,22,1
09:59,399.8,359,1
09:59,399.4,83,1
09:59,399.4,10,1
09:59,399.69,38,0
09:59,399.39,52,1
09:59,399.17,323,1
09:59,399.0,252,1
09:59,398.99,438,1
09:59,399.0,26,0
09:59,399.1,46,0
09:59,399.0,138,1
09:59,399.0,131,0
09:59,399.11,93,0
09:59,399.01,54,1
09:59,399.0,136,1
09:59,398.86,179,1
09:59,398.37,100,1
09:59,398.36,47,1
09:59,398.36,124,1
09:59,398.38,114,0
10:00,398.38,133,1
10:00,398.38,230,1
10:00,398.87,103,0
10:00,398.86,67,0
10:00,398.89,187,0
10:00,398.86,109,0
10:00,398.84,68,0
10:00,399.03,89,0
10:00,399.44,70,0
10:00,398.85,117,1
10:00,398.84,70,0
10:00,398.21,283,1
10:00,398.85,287,0
10:00,398.5,56,1
10:00,398.84,136,0
10:00,398.82,53,0
10:00,398.5,136,1
10:00,398.51,31,1
10:00,398.74,131,0
10:00,398.4,164,1
10:01,398.38,51,1
10:01,398.38,34,0
10:01,398.4,23,1
10:01,398.63,82,0
10:01,398.53,35,1
10:01,398.72,10,1
10:01,398.96,80,0
10:01,398.51,75,1
10:01,397.7,1246,1
10:01,397.63,96,1
10:01,398.0,54,0
10:01,397.64,30,1
10:01,397.7,34,0
10:01,397.42,140,1
10:01,397.13,51,1
10:01,397.36,26,0
10:01,397.37,38,0
10:01,397.36,34,0
10:01,397.41,152,0
10:01,397.49,130,1
10:02,397.71,31,1
10:02,397.76,20,1
10:02,397.72,81,1
10:02,398.26,40,0
10:02,398.3,219,0
10:02,398.29,56,1
10:02,398.54,19,1
10:02,398.55,13,1
10:02,397.8,135,1
10:02,397.96,134,0
10:02,397.95,39,0
10:02,397.96,37,1
10:02,398.0,71,0
10:02,398.0,58,1
10:02,397.95,103,1
10:02,397.88,71,1
10:02,397.79,35,1
10:02,397.98,27,0
10:02,397.89,33,1
10:02,397.89,29,1
10:03,397.8,61,1
10:03,397.89,63,1
10:03,397.84,34,1
10:03,397.82,47,1
10:03,397.89,70,0
10:03,397.89,21,0
10:03,398.04,36,0
10:03,397.97,78,1
10:03,397.96,19,2
10:03,398.0,41,0
10:03,398.0,23,1
10:03,398.0,59,1
10:03,398.26,15,0
10:03,398.26,49,1
10:03,398.53,48,0
10:03,398.52,8,0
10:03,398.52,46,0
10:03,398.28,74,1
10:03,398.52,30,0
10:03,398.52,20,0
10:04,398.52,33,0
10:04,398.4,44,1
10:04,398.52,61,0
10:04,398.1,121,1
10:04,397.81,190,1
10:04,397.75,132,1
10:04,397.68,36,1
10:04,397.58,51,1
