13:17,5.54,5079,0
13:17,5.54,1926,1
13:17,5.54,5111,1
13:17,5.54,3701,1
13:17,5.54,1796,1
13:17,5.54,1802,0
13:17,5.53,2392,1
13:17,5.53,6540,1
13:17,5.54,1914,0
13:17,5.53,1518,1
13:17,5.54,1920,0
13:17,5.54,2373,0
13:17,5.53,1613,1
13:17,5.54,3680,0
13:17,5.53,3896,1
13:17,5.53,3774,1
13:17,5.53,1764,1
13:17,5.53,2454,1
13:18,5.53,2319,1
13:18,5.53,3204,1
13:18,5.54,2580,0
13:18,5.53,1921,1
13:18,5.54,7466,0
13:18,5.53,2106,1
13:18,5.53,3197,1
13:18,5.54,4979,0
13:18,5.54,3730,0
13:18,5.53,7142,1
13:18,5.54,3003,0
13:18,5.53,2673,1
13:18,5.53,1854,1
13:18,5.53,4458,1
13:18,5.54,4948,0
13:18,5.53,2839,1
13:18,5.53,2326,1
13:18,5.53,12620,1
13:18,5.53,9220,1
13:18,5.53,6193,1
13:19,5.53,3866,1
13:19,5.53,4580,1
13:19,5.53,13596,1
13:19,5.53,7734,1
13:19,5.53,7614,1
13:19,5.53,7545,1
13:19,5.53,7958,0
13:19,5.53,2578,0
13:19,5.53,3910,0
13:19,5.53,23523,0
13:19,5.53,3701,1
13:19,5.53,2456,1
13:19,5.53,5041,1
13:19,5.53,4611,1
13:19,5.53,2035,1
13:19,5.53,7266,1
13:19,5.54,6651,0
13:19,5.54,26340,0
13:19,5.54,1724,1
13:19,5.54,2733,1
13:20,5.54,1641,1
13:20,5.54,11465,1
13:20,5.54,4149,0
13:20,5.53,2332,1
13:20,5.53,3194,1
13:20,5.54,3662,0
13:20,5.54,5914,0
13:20,5.53,1971,1
13:20,5.54,2854,0
13:20,5.54,2181,0
13:20,5.54,5103,0
13:20,5.53,3835,1
13:20,5.53,6884,1
13:20,5.54,3052,0
13:20,5.53,1852,1
13:20,5.54,4863,0
13:20,5.54,3105,1
13:20,5.54,4330,1
13:20,5.55,2921,0
13:20,5.54,4828,1
13:21,5.54,3672,0
13:21,5.53,3353,1
13:21,5.53,1745,1
13:21,5.53,3305,1
13:21,5.53,1814,1
13:21,5.53,4932,1
13:21,5.54,2629,0
13:21,5.54,2251,0
13:21,5.54,3497,0
13:21,5.54,2775,0
13:21,5.54,3665,0
13:21,5.54,2103,1
13:21,5.54,3388,1
13:21,5.53,2049,1
13:21,5.54,2588,0
13:21,5.53,4507,1
13:21,5.54,2119,0
13:21,5.54,4518,0
13:21,5.54,5094,0
13:21,5.53,3359,1
13:22,5.53,2169,1
13:22,5.54,5080,0
13:22,5.54,4913,0
13:22,5.53,3785,1
13:22,5.54,2970,0
13:22,5.53,50981,1
13:22,5.53,8319,0
13:22,5.54,4982,0
13:22,5.54,2500,0
13:22,5.53,3099,1
13:22,5.53,1856,1
13:22,5.53,17548,1
13:22,5.53,1955,0
13:22,5.53,2862,0
13:22,5.52,2228,1
13:22,5.52,12657,1
13:22,5.52,6035,1
13:22,5.52,3226,1
13:22,5.52,5029,1
13:22,5.52,6140,1
13:23,5.52,6517,1
13:23,5.52,14852,1
13:23,5.52,16508,1
13:23,5.52,9128,1
13:23,5.53,7774,0
13:23,5.52,9038,1
13:23,5.53,10707,0
13:23,5.52,11815,1
13:23,5.52,12968,1
13:23,5.52,8684,1
13:23,5.51,2194,1
13:23,5.51,8205,1
13:23,5.51,4308,1
13:23,5.52,13152,0
