13:16,35.06,47,1
13:16,35.05,75,1
13:16,35.04,32,1
13:16,35.05,14,0
13:17,35.05,33,0
13:17,35.04,45,1
13:17,35.05,42,0
13:17,35.04,35,1
13:17,35.04,57,1
13:17,35.04,73,0
13:17,35.05,99,0
13:17,35.05,105,0
13:17,35.04,43,1
13:17,35.04,147,1
13:17,35.04,13,1
13:17,35.05,43,0
13:17,35.05,76,0
13:17,35.04,151,1
13:17,35.04,60,0
13:17,35.03,47,1
13:17,35.04,124,0
13:17,35.04,10,1
13:17,35.05,181,0
13:17,35.04,77,1
13:18,35.05,90,1
13:18,35.08,149,0
13:18,35.07,31,1
13:18,35.07,16,1
13:18,35.07,12,1
13:18,35.07,77,0
13:18,35.07,79,0
13:18,35.07,5,0
13:18,35.08,887,0
13:18,35.09,756,0
13:18,35.1,11,0
13:18,35.1,21,0
13:18,35.1,126,0
13:18,35.1,80,0
13:18,35.09,80,1
13:18,35.09,55,0
13:18,35.07,214,1
13:18,35.07,5,0
13:18,35.07,110,0
13:18,35.07,79,1
13:19,35.06,119,1
13:19,35.06,82,1
13:19,35.05,173,1
13:19,35.05,37,1
13:19,35.04,61,1
13:19,35.06,11,0
13:19,35.05,46,1
13:19,35.05,87,1
13:19,35.06,102,0
13:19,35.05,10,1
13:19,35.04,101,1
13:19,35.04,39,1
13:19,35.05,27,1
13:19,35.05,24,0
13:19,35.05,41,0
13:19,35.05,40,0
13:19,35.05,169,0
13:19,35.08,290,0
13:19,35.06,12,1
13:20,35.06,8,1
13:20,35.08,23,0
13:20,35.08,37,0
13:20,35.07,57,1
13:20,35.07,212,1
13:20,35.08,74,1
13:20,35.09,233,0
13:20,35.1,713,0
13:20,35.11,68,0
13:20,35.11,78,0
13:20,35.12,86,0
13:20,35.12,6,0
13:20,35.11,114,1
13:20,35.11,169,1
13:20,35.13,43,0
13:20,35.15,98,0
13:20,35.13,38,1
13:20,35.13,64,1
13:20,35.13,131,2
13:20,35.14,152,0
13:21,35.12,44,1
13:21,35.13,81,0
13:21,35.13,66,0
13:21,35.13,56,0
13:21,35.13,59,0
13:21,35.13,2,0
13:21,35.11,181,1
13:21,35.11,277,1
13:21,35.1,53,1
13:21,35.1,61,1
13:21,35.1,24,1
13:21,35.1,68,1
13:21,35.08,324,1
13:21,35.06,429,1
13:21,35.06,31,1
13:21,35.07,9,0
13:21,35.05,40,1
13:21,35.06,82,0
13:21,35.06,8,0
