13:17,1016.7,16,1
13:17,1016.95,7,1
13:17,1016.66,12,1
13:17,1016.58,48,1
13:17,1016.58,9,0
13:17,1016.42,6,1
13:17,1016.19,16,1
13:18,1016.11,53,1
13:18,1016.05,19,1
13:18,1015.9,31,1
13:18,1016.06,6,0
13:18,1016.05,11,0
13:18,1015.9,17,1
13:18,1016.0,38,0
13:18,1016.0,12,1
13:18,1016.01,14,1
13:18,1016.0,15,1
13:18,1016.1,10,0
13:18,1016.05,14,1
13:18,1015.96,16,1
13:18,1016.1,18,0
13:18,1016.0,30,1
13:18,1016.1,12,0
13:18,1015.9,47,1
13:18,1015.9,9,0
13:18,1015.9,6,0
13:18,1015.8,20,1
13:19,1015.91,5,0
13:19,1015.92,10,0
13:19,1015.99,15,0
13:19,1015.91,13,1
13:19,1015.88,32,1
13:19,1015.81,11,1
13:19,1015.81,19,1
13:19,1015.71,20,1
13:19,1015.68,8,1
13:19,1015.81,26,0
13:19,1015.66,11,1
13:19,1015.67,22,1
13:19,1015.67,12,1
13:19,1015.66,6,1
13:19,1015.66,16,1
13:19,1015.65,12,0
13:19,1015.58,25,1
13:19,1015.59,15,0
13:19,1015.5,1,2
13:19,1015.5,37,1
13:20,1015.4,21,1
13:20,1015.66,171,0
13:20,1015.55,70,1
13:20,1015.95,4,0
13:20,1016.06,23,0
13:20,1016.0,10,1
13:20,1016.0,22,1
13:20,1016.1,14,0
13:20,1016.18,12,0
13:20,1016.3,12,0
13:20,1016.29,2,2
13:20,1016.38,17,0
13:20,1016.34,9,1
13:20,1016.38,32,0
13:20,1016.39,9,2
13:20,1016.38,52,1
13:20,1016.38,29,1
13:20,1016.48,13,0
13:20,1016.43,10,1
13:20,1016.38,80,1
13:21,1016.38,21,0
13:21,1016.35,50,1
13:21,1016.34,32,1
13:21,1016.47,13,0
13:21,1016.12,38,1
13:21,1015.39,62,1
13:21,1015.39,51,1
13:21,1015.08,20,1
13:21,1015.39,16,1
13:21,1016.19,37,0
13:21,1015.39,7,0
13:21,1015.39,29,0
13:21,1015.2,16,1
13:21,1015.2,39,0
13:21,1015.2,8,1
13:21,1015.2,13,1
