09:25,258.7,795,2
09:30,258.6,1039,1
09:30,258.47,269,1
09:30,258.48,116,0
09:30,258.38,68,1
09:30,258.38,123,0
09:30,258.01,118,1
09:30,258.0,126,1
09:30,257.99,111,1
09:30,257.92,106,1
09:30,257.86,88,1
09:30,257.72,102,1
09:30,257.6,118,1
09:30,257.6,68,0
09:30,257.4,102,1
09:30,257.4,122,0
09:30,257.56,396,0
09:30,257.46,280,1
09:30,257.4,166,1
09:30,257.4,129,0
09:30,257.4,95,0
09:31,257.39,193,0
09:31,257.3,103,1
09:31,257.31,60,0
09:31,257.15,418,1
09:31,256.96,64,1
09:31,256.91,134,1
09:31,256.96,100,0
09:31,256.88,89,1
09:31,256.71,115,1
09:31,256.7,76,1
09:31,256.71,251,1
09:31,256.67,162,0
09:31,256.67,294,0
09:31,257.0,889,0
09:31,256.71,204,1
09:31,257.17,180,0
09:31,257.22,210,0
09:31,257.29,86,1
09:31,257.33,56,1
09:31,257.55,61,1
09:32,258.57,135,0
09:32,258.51,98,0
09:32,258.58,152,1
09:32,259.0,74,0
09:32,259.0,68,1
09:32,259.21,51,0
09:32,258.96,62,1
09:32,258.65,64,1
09:32,258.65,43,0
09:32,258.68,67,0
09:32,258.65,107,1
09:32,258.91,119,0
09:32,259.06,277,0
09:32,259.4,51,0
09:32,259.55,41,0
09:32,259.86,52,0
09:32,259.96,40,0
09:32,259.97,116,0
09:32,259.69,155,1
09:32,260.07,285,0
09:33,260.15,67,1
09:33,260.15,90,1
09:33,260.6,15,0
09:33,260.7,56,0
09:33,260.58,101,0
09:33,260.3,141,1
09:33,260.5,116,0
09:33,260.5,83,0
09:33,260.75,256,0
09:33,261.29,99,0
09:33,261.5,65,0
09:33,261.6,44,0
09:33,261.6,130,1
09:33,261.6,118,1
09:33,261.7,307,0
09:33,261.57,242,1
09:33,260.8,119,1
09:33,261.01,107,0
09:33,261.56,58,0
09:33,261.57,119,0
09:34,261.58,35,0
09:34,261.65,226,0
09:34,262.5,486,0
09:34,262.5,191,0
09:34,262.85,88,0
09:34,262.89,378,0
09:34,263.03,205,0
09:34,263.29,114,0
09:34,263.38,219,0
09:34,263.5,227,0
09:34,263.56,208,0
09:34,263.45,247,1
09:34,263.5,447,0
09:34,263.47,283,0
09:34,263.29,80,1
09:34,263.04,260,1
09:34,262.58,61,1
09:34,262.73,226,1
09:34,262.73,101,0
09:34,262.62,111,1
09:35,262.76,113,1
09:35,263.0,130,0
09:35,263.0,165,0
09:35,263.0,262,1
09:35,262.79,226,1
09:35,262.58,179,1
09:35,263.0,79,0
09:35,262.95,59,0
09:35,262.95,116,1
09:35,262.94,203,1
09:35,262.76,171,0
09:35,262.91,137,0
09:35,262.76,70,0
09:35,262.58,38,1
09:35,262.58,53,1
09:35,262.3,51,1
09:35,262.29,48,1
09:35,261.6,77,1
09:35,261.6,64,1
09:35,261.58,32,1
09:36,261.21,36,1
09:36,261.09,32,1
09:36,261.18,186,0
09:36,261.21,67,1
09:36,260.89,257,1
09:36,260.96,137,0
09:36,261.0,213,0
09:36,260.94,205,1
09:36,260.94,67,0
09:36,260.94,148,0
09:36,260.65,87,1
09:36,260.77,97,1
09:36,260.8,88,0
09:36,260.74,106,0
09:36,260.21,49,1
09:36,260.62,88,0
09:36,260.64,28,0
09:36,260.65,35,0
09:36,260.65,104,0
09:36,260.6,67,1
09:37,260.33,98,1
09:37,260.58,25,0
09:37,260.35,34,1
09:37,260.58,27,0
09:37,260.82,98,0
09:37,260.92,31,0
09:37,260.98,74,0
09:37,261.09,65,0
09:37,261.09,55,0
09:37,261.37,28,0
09:37,261.0,91,1
09:37,260.77,89,1
09:37,260.98,70,0
09:37,260.98,51,0
09:37,260.94,111,0
09:37,260.54,122,1
09:37,260.6,28,0
09:37,260.38,90,1
09:37,260.45,156,1
09:37,260.81,43,0
09:38,260.5,63,1
09:38,260.68,69,0
09:38,260.69,61,0
09:38,260.58,37,1
09:38,260.5,104,1
09:38,260.2,40,1
09:38,260.3,24,1
09:38,260.29,92,0
09:38,260.19,23,0
09:38,260.2,21,0
09:38,260.18,23,0
09:38,259.97,416,1
09:38,260.0,132,0
09:38,260.0,33,0
09:38,259.78,98,1
09:38,260.0,41,0
09:38,259.79,35,1
09:38,259.83,36,1
09:38,259.79,16,1
09:38,259.88,42,0
09:39,259.79,63,1
09:39,259.98,88,0
09:39,260.54,91,0
09:39,260.01,150,1
09:39,260.11,48,1
09:39,260.08,21,1
09:39,260.47,30,0
09:39,260.08,60,1
09:39,260.39,19,0
09:39,260.09,43,1
09:39,260.38,22,0
09:39,260.3,47,0
09:39,260.3,34,0
09:39,260.17,19,1
09:39,260.3,35,0
09:39,260.09,83,1
09:39,260.08,54,1
09:39,260.16,49,0
09:39,260.1,26,1
09:39,260.09,84,1
09:40,260.44,23,0
09:40,260.64,119,0
09:40,260.3,47,1
09:40,260.56,42,1
09:40,260.17,68,1
09:40,260.18,31,0
09:40,260.3,39,0
09:40,260.18,50,1
09:40,260.3,25,1
09:40,260.27,33,1
