13:17,68.82,177,1
13:17,68.82,112,1
13:17,68.81,188,1
13:17,68.83,131,0
13:17,68.82,2175,0
13:17,68.85,242,0
13:17,68.84,87,1
13:17,68.83,130,1
13:17,68.83,67,1
13:17,68.84,231,0
13:17,68.85,66,0
13:17,68.85,163,0
13:17,68.88,615,0
13:17,68.91,613,0
13:17,68.92,111,0
13:17,68.92,118,1
13:17,68.93,70,0
13:17,68.94,147,0
13:18,68.95,80,0
13:18,68.96,155,0
13:18,68.96,100,0
13:18,68.98,92,0
13:18,68.97,80,1
13:18,68.98,276,0
13:18,69.0,87,0
13:18,68.99,208,1
13:18,69.0,51,0
13:18,69.01,76,0
13:18,69.01,275,0
13:18,69.01,519,0
13:18,68.93,2197,1
13:18,68.95,453,0
13:18,68.93,83,0
13:18,68.95,68,0
13:18,68.96,131,2
13:18,68.99,437,0
13:18,68.99,424,0
13:18,68.99,364,1
13:19,68.98,488,1
13:19,68.97,702,1
13:19,68.97,777,0
13:19,68.98,306,0
13:19,68.98,65,1
13:19,68.98,614,1
13:19,68.98,105,0
13:19,68.97,223,1
13:19,68.98,60,0
13:19,68.98,83,1
13:19,68.98,240,1
13:19,68.99,104,1
13:19,68.98,135,1
13:19,68.99,112,0
13:19,68.95,275,1
13:19,68.92,130,1
13:19,68.91,1691,1
13:19,68.88,156,1
13:19,68.88,706,1
13:19,68.88,143,0
13:20,68.9,214,0
13:20,68.9,62,1
13:20,68.92,68,0
13:20,68.92,128,0
13:20,68.92,83,0
13:20,68.92,108,0
13:20,68.88,921,1
13:20,68.88,174,0
13:20,68.88,314,0
13:20,68.88,366,0
13:20,68.88,174,0
13:20,68.87,402,1
13:20,68.87,146,1
13:20,68.87,125,0
13:20,68.88,1341,0
13:20,68.87,131,1
13:20,68.87,157,0
13:20,68.88,133,0
13:20,68.87,158,1
13:20,68.88,232,0
13:21,68.88,369,0
13:21,68.88,650,0
13:21,68.87,158,1
13:21,68.88,231,0
13:21,68.88,64,1
13:21,68.9,446,0
13:21,68.94,111,0
13:21,68.9,81,1
13:21,68.89,872,1
13:21,68.84,1202,1
13:21,68.84,467,0
13:21,68.84,148,0
13:21,68.82,224,1
13:21,68.83,206,0
13:21,68.82,50,1
13:21,68.83,196,1
13:21,68.83,125,1
13:21,68.85,96,0
13:21,68.85,47,0
13:21,68.83,550,1
13:22,68.84,141,0
13:22,68.84,57,1
13:22,68.85,191,0
13:22,68.78,5560,1
13:22,68.72,1817,1
13:22,68.7,491,1
13:22,68.7,268,1
13:22,68.69,206,1
13:22,68.69,172,0
13:22,68.69,980,0
13:22,68.71,1486,0
13:22,68.82,157,0
13:22,68.82,77,0
13:22,68.73,94,1
13:22,68.8,102,0
13:22,68.83,357,0
13:22,68.8,56,1
13:22,68.75,315,1
13:22,68.8,67,1
13:22,68.83,276,0
13:23,68.84,108,0
13:23,68.83,151,1
13:23,68.85,122,0
13:23,68.84,336,1
13:23,68.85,243,0
13:23,68.85,354,0
13:23,68.85,133,1
13:23,68.88,307,0
13:23,68.88,58,0
13:23,68.88,32,1
13:23,68.89,182,0
13:23,68.81,979,1
13:23,68.81,474,0
13:23,68.82,231,0
13:23,68.82,62,1
13:23,68.83,169,0
13:23,68.83,37,0
13:23,68.83,139,1
13:23,68.83,443,1
13:23,68.83,268,1
13:24,68.82,470,2
13:24,68.81,655,1
13:24,68.83,265,0
13:24,68.81,238,1
13:24,68.82,130,0
13:24,68.82,255,0
13:24,68.81,123,1
13:24,68.81,164,0
13:24,68.81,327,0
13:24,68.81,63,1
13:24,68.81,305,1
13:24,68.82,224,0
13:24,68.82,153,1
13:24,68.82,89,1
13:24,68.83,82,0
13:24,68.83,137,1
13:24,68.84,48,0
13:24,68.78,2069,1
13:24,68.83,292,0
13:24,68.81,55,1
13:25,68.79,112,1
13:25,68.81,96,0
13:25,68.81,192,0
13:25,68.82,152,0
13:25,68.81,58,1
13:25,68.83,244,0
13:25,68.85,133,0
13:25,68.84,165,2
13:25,68.84,103,0
13:25,68.83,104,1
13:25,68.84,92,0
13:25,68.84,70,1
13:25,68.85,613,0
