13:17,35.32,81,1
13:17,35.32,18,0
13:17,35.32,111,0
13:17,35.32,26,0
13:17,35.32,43,0
13:17,35.31,93,1
13:17,35.31,79,1
13:17,35.32,23,0
13:17,35.32,24,0
13:17,35.32,26,0
13:17,35.32,31,0
13:17,35.32,77,0
13:17,35.32,61,0
13:17,35.32,137,0
13:17,35.32,19,0
13:17,35.32,193,0
13:17,35.32,26,1
13:17,35.33,67,0
13:17,35.32,160,1
13:18,35.33,104,0
13:18,35.32,160,1
13:18,35.33,144,0
13:18,35.33,161,0
13:18,35.35,1160,0
13:18,35.36,309,0
13:18,35.37,306,0
13:18,35.38,42,0
13:18,35.37,102,1
13:18,35.37,48,0
13:18,35.37,104,1
13:18,35.36,52,0
13:18,35.36,67,0
13:18,35.36,30,0
13:18,35.36,169,0
13:18,35.36,62,1
13:18,35.36,168,1
13:18,35.36,68,0
13:18,35.37,384,0
13:18,35.37,24,1
13:19,35.37,9,1
13:19,35.37,44,1
13:19,35.37,102,1
13:19,35.37,138,1
13:19,35.37,87,1
13:19,35.37,168,1
13:19,35.36,142,1
13:19,35.37,59,0
13:19,35.37,43,0
13:19,35.37,15,0
13:19,35.37,53,0
13:19,35.36,16,1
13:19,35.36,51,1
13:19,35.37,13,0
13:19,35.36,78,1
13:19,35.37,155,0
13:19,35.36,139,1
13:19,35.37,49,0
13:19,35.37,27,0
13:19,35.37,208,0
13:20,35.36,43,1
13:20,35.37,74,1
13:20,35.37,41,0
13:20,35.37,97,0
13:20,35.37,48,1
13:20,35.36,22,1
13:20,35.35,586,1
13:20,35.35,259,1
13:20,35.35,447,1
13:20,35.36,16,0
13:20,35.35,52,1
13:20,35.35,53,0
13:20,35.35,36,0
13:20,35.35,98,0
13:20,35.35,31,0
13:20,35.35,63,0
13:20,35.35,43,1
13:20,35.36,96,0
13:20,35.35,59,1
13:20,35.36,16,0
13:21,35.36,61,0
13:21,35.35,25,1
13:21,35.35,12,1
13:21,35.35,190,1
13:21,35.35,33,1
13:21,35.36,16,0
13:21,35.36,45,0
13:21,35.36,50,0
13:21,35.35,161,1
13:21,35.35,34,1
13:21,35.36,18,0
13:21,35.35,13,1
13:21,35.35,59,1
13:21,35.35,85,1
13:21,35.37,1377,0
13:21,35.38,1053,0
13:21,35.37,74,1
13:21,35.37,52,1
13:21,35.41,1028,0
13:21,35.4,185,1
13:22,35.41,18,0
13:22,35.41,87,0
13:22,35.41,138,0
13:22,35.41,113,0
13:22,35.41,465,0
13:22,35.4,580,1
13:22,35.4,155,0
13:22,35.38,73,1
13:22,35.4,291,0
13:22,35.41,1014,0
13:22,35.41,36,0
13:22,35.42,60,0
13:22,35.41,219,1
13:22,35.41,186,1
13:22,35.41,170,1
13:22,35.42,633,0
13:22,35.43,13,0
13:22,35.45,1856,0
13:22,35.5,3731,0
13:22,35.47,150,1
13:23,35.5,2540,0
13:23,35.52,90,0
13:23,35.53,307,0
13:23,35.54,744,0
13:23,35.54,264,0
13:23,35.54,219,0
13:23,35.55,124,0
13:23,35.54,229,1
13:23,35.55,262,0
13:23,35.56,59,0
13:23,35.58,1113,0
13:23,35.56,19,1
13:23,35.58,168,0
13:23,35.59,95,0
13:23,35.58,139,1
13:23,35.59,740,0
13:23,35.6,57,0
13:23,35.6,419,0
13:23,35.6,90,0
13:23,35.61,89,0
13:24,35.61,251,0
13:24,35.61,84,1
13:24,35.62,88,0
13:24,35.62,38,1
