13:17,308.0,11,0
13:17,308.0,36,0
13:17,308.0,78,0
13:17,308.0,60,0
13:17,308.04,14,0
13:17,308.09,11,0
13:17,308.22,32,0
13:17,308.16,8,1
13:17,308.27,81,1
13:17,308.31,42,0
13:17,308.4,28,0
13:17,308.5,29,0
13:17,308.51,9,0
13:17,308.59,10,1
13:17,308.45,153,1
13:17,308.61,76,0
13:17,308.67,27,0
13:17,308.61,62,1
13:17,308.55,20,1
13:18,308.45,100,1
13:18,308.21,63,1
13:18,308.21,33,0
13:18,308.21,120,1
13:18,308.16,63,1
13:18,308.0,38,1
13:18,308.0,97,1
13:18,307.95,165,0
13:18,307.87,14,0
13:18,307.76,8,0
13:18,307.52,14,1
13:18,307.52,4,1
13:18,307.5,11,1
13:18,307.49,64,1
13:18,307.47,25,1
13:18,307.47,81,0
13:18,307.59,83,0
13:18,307.59,9,1
13:18,307.52,32,1
13:18,307.54,80,1
13:19,307.94,25,0
13:19,307.9,28,0
13:19,307.94,14,1
13:19,307.99,29,0
13:19,307.96,75,1
13:19,308.0,41,0
13:19,307.98,21,2
13:19,307.99,21,1
13:19,307.96,33,1
13:19,307.91,56,1
13:19,307.94,121,0
13:19,307.99,20,0
13:19,308.0,35,0
13:19,307.96,20,1
13:19,307.95,129,1
13:19,308.0,44,0
13:19,308.05,59,0
13:19,308.14,52,0
13:19,308.05,15,1
13:19,308.16,8,0
13:20,308.16,37,0
13:20,308.26,13,0
13:20,308.2,44,1
13:20,308.3,30,0
13:20,308.16,44,1
13:20,308.46,21,0
13:20,308.5,57,0
13:20,308.5,25,1
13:20,308.27,49,1
13:20,308.66,20,0
13:20,308.66,40,0
13:20,308.93,64,0
13:20,308.68,36,1
13:20,308.63,58,1
13:20,308.64,26,1
13:20,308.48,29,1
13:20,308.44,34,1
13:20,308.47,23,0
13:20,308.41,35,1
13:20,308.3,37,1
13:21,308.01,63,1
13:21,308.38,24,0
13:21,308.0,16,1
13:21,308.33,7,0
13:21,307.96,53,1
13:21,307.95,23,1
13:21,307.93,23,1
13:21,307.81,71,1
13:21,307.61,68,1
13:21,307.68,23,0
13:21,307.6,8,1
13:21,307.59,8,1
13:21,307.59,25,1
13:21,307.59,14,0
13:21,307.65,23,1
13:21,307.65,25,1
13:21,307.69,26,0
13:21,307.68,31,0
13:21,307.69,26,0
13:21,307.68,50,1
13:22,307.59,27,1
13:22,307.6,12,0
13:22,307.59,47,1
13:22,307.56,43,1
13:22,307.28,131,1
13:22,307.2,21,1
13:22,307.2,8,1
13:22,307.25,12,0
13:22,307.2,55,1
13:22,307.29,24,0
13:22,307.25,54,1
13:22,307.25,9,1
13:22,307.25,17,1
13:22,307.35,17,0
13:22,307.35,17,0
13:22,307.35,8,0
13:22,307.36,20,0
13:22,307.45,74,0
13:22,307.48,23,0
13:22,307.35,12,1
13:23,307.35,10,1
13:23,307.36,41,1
13:23,307.36,21,1
13:23,307.45,3,0
13:23,307.36,45,1
13:23,307.49,20,0
13:23,307.48,8,1
13:23,307.48,8,0
13:23,307.45,10,1
13:23,307.27,141,1
13:23,307.18,54,1
13:23,307.17,19,1
13:23,307.16,9,1
13:23,307.16,5,2
13:23,307.16,16,0
13:23,307.15,20,0
13:23,307.17,16,0
13:23,307.17,10,0
13:23,307.16,12,1
13:23,307.17,11,1
13:24,307.16,30,1
13:24,307.18,4,0
13:24,307.18,12,0
13:24,307.18,8,0
13:24,307.09,182,1
13:24,306.78,633,1
13:24,306.75,19,1
13:24,306.7,40,1
13:24,306.72,6,0
13:24,306.7,20,1
13:24,306.71,28,1
13:24,306.88,31,0
13:24,306.88,7,1
13:24,307.16,33,0
13:24,306.88,7,1
13:24,307.1,59,0
13:24,307.0,28,1
13:24,307.0,24,0
13:24,307.0,5,0
13:24,307.0,13,0
13:25,307.0,30,1
13:25,307.0,25,1
13:25,307.0,5,1
13:25,307.0,9,1
13:25,306.96,12,1
13:25,307.0,10,0
13:25,307.0,21,0
13:25,306.9,24,1
13:25,306.96,5,0
13:25,306.93,28,1
13:25,306.89,15,1
13:25,306.93,43,0
13:25,306.84,17,1
13:25,306.84,9,1
13:25,306.88,14,0
13:25,306.93,14,0
13:25,306.85,12,1
13:25,306.93,6,0
13:25,306.88,10,1
13:25,306.82,28,1
13:26,306.75,72,1
13:26,306.72,33,1
13:26,306.71,3,1
13:26,306.72,13,1
13:26,306.7,43,1
13:26,306.71,35,0
13:26,306.75,14,0
13:26,306.83,30,0
13:26,306.79,16,1
13:26,306.83,1,1
13:26,306.88,30,0
13:26,306.92,11,0
13:26,306.88,5,1
13:26,306.88,9,1
13:26,306.88,35,1
13:26,306.88,19,1
13:26,306.86,5,1
13:26,306.89,32,0
13:26,306.88,17,0
13:26,306.86,14,1
13:27,306.88,7,0
13:27,306.86,16,1
13:27,306.79,32,1
13:27,306.79,39,0
13:27,306.79,6,1
13:27,306.67,78,1
13:27,306.13,433,1
13:27,306.15,23,0
13:27,306.09,7,1
13:27,306.02,33,1
13:27,306.02,22,1
13:27,306.07,8,0
13:27,306.05,21,0
13:27,306.07,114,0
13:27,306.08,77,0
13:27,306.1,19,0
13:27,306.1,37,0
13:27,306.12,16,0
13:27,306.1,17,1
13:27,306.13,32,0
13:28,306.12,23,2
13:28,306.15,18,0
13:28,306.13,69,1
13:28,306.12,19,1
13:28,306.15,10,1
13:28,306.12,26,1
13:28,306.12,41,0
13:28,306.12,12,0
13:28,306.09,40,1
13:28,306.09,25,1
13:28,306.08,15,1
13:28,306.1,6,0
13:28,306.07,14,1
13:28,306.08,11,0
13:28,306.07,17,1
13:28,306.07,15,1
13:28,306.08,9,0
13:28,306.08,17,1
13:28,306.09,22,0
13:28,306.1,5,0
13:29,306.02,134,1
13:29,305.7,630,1
13:29,305.7,39,1
13:29,305.68,15,0
13:29,305.66,18,0
13:29,305.67,18,0
13:29,305.63,11,1
13:29,305.64,22,0
13:29,305.6,12,1
13:29,305.63,12,0
13:29,305.63,66,0
13:29,305.61,78,1
13:29,305.6,17,1
13:29,305.6,32,0
13:29,305.57,17,1
13:29,305.6,105,0
13:29,305.58,18,0
13:29,305.59,17,0
13:29,305.59,11,0
13:29,305.57,37,1
13:30,305.5,37,1
13:30,305.5,41,0
13:30,305.48,7,1
