13:17,273.02,196,0
13:17,273.0,363,1
13:17,273.0,246,0
13:17,272.9,145,1
13:17,272.89,163,1
13:17,272.77,335,1
13:17,272.82,123,0
13:17,272.83,141,0
13:17,272.83,129,0
13:17,272.75,190,1
13:18,272.69,127,1
13:18,272.71,100,0
13:18,272.63,89,1
13:18,272.62,88,1
13:18,272.62,102,1
13:18,272.62,393,0
13:18,272.62,139,1
13:18,272.62,146,1
13:18,272.6,81,1
13:18,272.62,84,0
13:18,272.71,233,0
13:18,272.71,179,0
13:18,272.65,183,1
13:18,272.72,48,0
13:18,272.72,70,0
13:18,272.69,93,1
13:18,272.69,171,0
13:18,272.69,293,0
13:18,272.69,66,1
13:18,272.72,102,0
13:19,272.68,141,1
13:19,272.69,107,0
13:19,272.69,137,1
13:19,272.69,115,1
13:19,272.73,72,0
13:19,272.74,103,0
13:19,272.68,108,1
13:19,272.8,157,0
13:19,272.69,134,1
13:19,272.8,38,0
13:19,272.81,87,0
13:19,272.83,219,0
13:19,272.88,78,0
13:19,272.89,67,0
13:19,272.93,24,0
13:19,272.97,61,0
13:19,272.98,78,0
13:19,272.98,129,0
13:19,272.99,436,0
13:19,272.98,174,1
13:20,273.1,458,0
13:20,273.09,238,2
13:20,273.1,228,0
13:20,273.13,181,0
13:20,273.18,200,0
13:20,273.27,102,0
13:20,273.27,116,0
13:20,273.31,236,0
13:20,273.41,75,0
13:20,273.41,78,0
13:20,273.47,97,0
13:20,273.47,190,1
13:20,273.5,258,0
13:20,273.58,89,0
13:20,273.64,232,0
13:20,273.64,81,0
13:20,273.69,95,0
13:20,273.75,429,0
13:20,273.98,354,0
13:20,273.99,243,0
13:21,274.0,507,0
13:21,273.99,488,1
13:21,274.03,429,0
13:21,274.03,123,1
13:21,274.09,163,0
13:21,274.1,323,0
13:21,274.12,234,0
13:21,274.13,597,1
13:21,273.9,868,1
13:21,273.75,169,1
13:21,273.61,574,1
13:21,273.49,424,1
13:21,273.41,343,1
13:21,273.42,358,0
13:21,273.32,169,1
13:21,273.27,309,1
13:21,273.01,213,1
13:21,272.99,147,1
13:21,273.01,127,0
13:21,273.01,123,0
13:22,273.0,99,1
13:22,273.01,229,0
13:22,273.08,53,2
13:22,273.01,120,1
13:22,272.98,154,1
13:22,273.0,175,0
13:22,273.01,323,0
13:22,273.01,83,1
13:22,273.01,106,1
13:22,273.16,73,0
13:22,273.25,71,0
13:22,273.27,125,0
13:22,273.28,95,0
13:22,273.28,149,1
13:22,273.28,101,1
13:22,273.48,34,0
13:22,273.48,98,0
13:22,273.48,128,1
13:22,273.49,164,0
13:22,273.52,103,0
13:23,273.5,31,1
13:23,273.56,109,0
13:23,273.53,57,1
13:23,273.3,268,1
13:23,273.27,165,1
13:23,273.02,184,1
13:23,273.01,69,1
13:23,273.0,137,1
13:23,272.98,171,1
13:23,272.98,75,1
13:23,272.97,186,1
13:23,272.97,251,1
13:23,272.94,246,1
13:23,272.81,197,1
13:23,272.76,171,1
13:23,272.79,114,0
13:23,272.8,156,0
13:23,272.8,89,1
13:23,272.8,58,1
13:23,272.68,116,1
13:24,272.76,104,0
13:24,272.68,79,1
13:24,272.8,187,0
13:24,272.88,126,0
13:24,272.8,90,0
13:24,272.8,99,1
13:24,272.79,59,1
13:24,272.79,113,0
13:24,272.76,48,0
13:24,272.73,44,0
13:24,272.73,110,0
13:24,272.76,76,0
13:24,272.7,177,1
13:24,272.68,101,1
13:24,272.67,93,1
13:24,272.66,217,2
13:24,272.62,27,1
13:24,272.6,108,1
13:24,272.6,63,1
13:24,272.6,170,1
13:25,272.56,49,1
13:25,272.54,63,1
13:25,272.49,88,1
13:25,272.44,127,1
13:25,272.49,83,0
13:25,272.27,83,1
13:25,272.44,136,1
13:25,272.28,60,1
13:25,272.21,40,1
13:25,272.44,272,0
13:25,272.02,157,1
13:25,272.3,118,0
13:25,272.1,177,1
13:25,272.16,60,1
13:25,272.29,64,0
13:25,272.29,271,0
13:25,272.45,185,0
13:25,272.2,120,1
13:25,272.2,76,1
13:25,272.2,65,0
13:26,272.17,67,0
13:26,272.2,122,0
13:26,272.3,79,0
13:26,272.41,60,0
13:26,272.45,115,0
13:26,272.46,38,0
13:26,272.46,52,1
13:26,272.49,47,0
13:26,272.49,57,0
13:26,272.49,41,1
13:26,272.5,114,0
13:26,272.5,270,1
13:26,272.48,143,1
13:26,272.45,146,1
13:26,272.48,197,0
13:26,272.5,118,0
13:26,272.51,13,0
13:26,272.51,101,0
13:26,272.51,66,1
13:26,272.52,116,0
13:27,272.52,146,1
13:27,272.53,49,0
13:27,272.53,99,0
13:27,272.54,51,0
13:27,272.51,59,1
13:27,272.52,42,2
13:27,272.5,93,1
13:27,272.53,78,0
13:27,272.55,59,0
13:27,272.52,110,1
13:27,272.31,237,1
13:27,272.2,336,1
13:27,272.18,94,0
13:27,272.0,658,1
13:27,272.0,79,1
13:27,272.01,220,0
13:27,272.04,157,0
13:27,271.99,75,1
13:27,271.95,61,1
13:27,271.94,48,1
13:28,271.88,145,1
13:28,271.99,261,0
13:28,272.0,26,0
13:28,271.99,39,1
13:28,271.99,52,1
13:28,272.0,72,0
13:28,271.98,25,0
13:28,271.95,73,0
13:28,271.98,49,0
13:28,271.95,204,1
13:28,272.0,112,0
13:28,271.95,122,1
13:28,271.9,74,1
13:28,271.94,80,0
13:28,271.89,32,1
13:28,271.88,89,1
13:28,271.9,152,0
13:28,271.89,29,1
13:28,271.87,226,1
13:28,271.84,31,1
13:29,271.88,45,0
13:29,271.82,261,1
13:29,271.8,61,1
13:29,271.78,43,1
13:29,271.66,51,1
13:29,271.61,20,1
13:29,271.15,128,1
13:29,271.5,13,0
13:29,271.15,19,1
13:29,271.15,45,1
13:29,271.1,187,1
13:29,271.08,16,1
13:29,271.02,24,1
13:29,271.02,51,1
13:29,271.02,102,0
13:29,271.02,124,1
13:29,271.01,77,1
13:29,271.02,150,0
13:29,271.02,155,0
13:29,271.02,98,1
13:30,271.02,126,1
13:30,271.02,172,1
13:30,271.02,290,0
13:30,271.0,170,1
13:30,270.96,144,1
13:30,270.91,333,1
13:30,270.69,153,1
13:30,270.4,657,1
13:30,270.05,396,1
13:30,270.0,806,1
13:30,270.0,83,1
13:30,270.01,92,2
13:30,270.1,172,0
13:30,270.04,106,1
13:30,270.1,51,0
13:30,270.03,76,0
13:30,270.04,149,0
13:30,270.03,137,1
13:30,270.03,131,1
13:30,270.05,82,0
13:31,270.06,31,1
13:31,270.09,68,0
13:31,270.18,161,0
13:31,270.32,59,0
13:31,270.47,54,0
13:31,270.47,23,0
13:31,270.48,57,1
13:31,270.68,103,0
13:31,270.5,40,1
13:31,270.55,65,0
13:31,270.65,95,0
13:31,270.54,95,1
13:31,270.65,153,0
13:31,270.5,73,1
13:31,270.51,140,0
13:31,270.48,100,1
13:31,270.5,133,0
13:31,270.54,102,0
13:31,270.51,43,0
13:31,270.5,49,1
13:32,270.41,104,1
13:32,270.47,68,0
13:32,270.4,48,1
13:32,270.42,48,0
13:32,270.4,98,0
13:32,270.25,162,1
13:32,270.32,33,0
13:32,270.26,56,1
13:32,270.21,53,1
13:32,270.26,77,0
13:32,270.32,113,0
13:32,270.31,102,1
13:32,270.08,163,1
13:32,270.05,184,1
13:32,270.04,149,1
13:32,270.03,101,1
13:32,270.03,76,0
13:32,270.01,229,1
13:32,270.01,53,1
13:32,270.0,310,1
13:33,269.98,362,1
13:33,270.0,217,0
13:33,270.0,197,0
13:33,269.9,111,1
13:33,269.9,89,0
13:33,269.87,71,1
13:33,269.88,72,0
13:33,269.8,136,1
13:33,269.86,52,0
13:33,269.9,118,0
13:33,269.9,30,1
13:33,269.97,50,0
13:33,269.97,258,0
13:33,270.01,73,0
13:33,270.01,61,1
13:33,270.02,148,0
13:33,270.07,178,0
13:33,270.04,17,1
13:33,270.11,72,0
13:33,270.26,69,0
13:34,270.26,27,1
13:34,270.26,39,1
13:34,270.26,97,1
13:34,270.29,71,1
13:34,270.42,78,0
13:34,270.91,88,0
13:34,270.54,18,1
13:34,270.9,42,0
13:34,270.54,49,1
13:34,270.69,48,0
13:34,270.54,111,1
13:34,270.66,90,0
13:34,270.7,280,0
13:34,270.66,92,0
13:34,270.68,89,2
13:34,270.7,51,0
13:34,270.83,33,0
13:34,270.94,34,0
13:34,270.96,23,0
13:34,270.97,41,0
13:35,270.98,27,1
13:35,270.97,61,1
13:35,271.0,48,0
13:35,270.99,78,1
13:35,271.0,140,0
13:35,271.03,73,0
13:35,271.01,38,1
13:35,271.0,63,1
13:35,271.03,54,0
13:35,271.0,82,1
13:35,271.0,87,0
13:35,271.01,55,0
13:35,271.0,81,1
13:35,270.93,130,1
13:35,270.93,228,0
13:35,270.78,59,1
13:35,270.9,73,0
13:35,270.89,31,0
13:35,270.9,69,0
13:35,270.89,110,1
13:36,270.9,53,0
13:36,270.83,94,1
13:36,270.89,50,0
13:36,270.89,44,0
13:36,270.83,168,1
13:36,270.83,71,0
13:36,270.8,39,0
13:36,270.71,110,1
13:36,270.68,68,1
13:36,270.69,125,0
13:36,270.67,62,1
13:36,270.71,152,0
13:36,270.69,64,0
13:36,270.69,99,0
13:36,270.7,60,0
13:36,270.71,61,0
13:36,270.92,259,0
13:36,270.83,64,1
13:36,270.94,35,0
13:36,271.0,28,0
13:37,271.04,34,0
13:37,271.0,57,1
13:37,270.98,42,0
13:37,270.94,17,1
13:37,270.99,44,0
13:37,270.98,40,0
13:37,271.0,89,0
13:37,270.99,67,2
13:37,270.97,65,0
13:37,271.0,31,0
13:37,271.02,91,0
13:37,271.0,49,0
13:37,271.01,30,0
13:37,270.9,40,1
13:37,270.9,26,0
13:37,271.0,114,0
13:37,271.02,159,0
13:37,271.02,30,1
13:37,271.03,46,0
13:37,271.03,39,1
13:38,271.03,43,0
13:38,271.05,26,0
13:38,271.05,38,1
13:38,271.04,85,1
13:38,271.06,131,0
13:38,271.04,40,1
13:38,271.02,119,1
13:38,271.05,57,0
13:38,271.03,40,1
13:38,271.0,43,1
13:38,271.02,68,0
13:38,270.98,96,1
13:38,271.02,103,0
13:38,271.01,36,0
13:38,270.98,38,0
13:38,271.02,92,1
13:38,271.04,107,0
13:38,271.04,42,1
13:38,271.05,76,0
13:38,271.07,76,0
13:39,271.05,65,1
13:39,271.07,39,0
13:39,271.08,14,0
13:39,271.08,56,0
13:39,271.07,64,1
13:39,271.04,122,1
13:39,271.09,22,0
13:39,271.09,38,0
13:39,271.09,52,1
13:39,271.12,40,0
13:39,271.14,54,0
13:39,271.14,78,1
13:39,271.16,45,0
13:39,271.16,17,1
13:39,271.16,51,1
13:39,271.18,103,0
13:39,271.15,302,1
13:39,271.15,138,0
13:39,271.03,97,1
13:39,271.14,132,0
13:40,271.0,55,1
13:40,270.99,70,1
13:40,271.03,40,1
13:40,271.15,109,0
13:40,271.19,47,0
13:40,271.04,81,1
13:40,271.0,43,1
13:40,271.04,34,1
13:40,271.13,80,0
13:40,271.12,80,0
13:40,271.14,50,0
13:40,271.12,78,1
13:40,271.15,40,0
13:40,271.14,22,1
13:40,271.17,157,0
13:40,271.2,73,0
13:40,271.33,41,0
13:40,271.5,54,0
13:40,271.5,107,0
